latency_s
0.408502
0.406144
0.406777
0.245806
0.210343
0.238311
0.222783
0.222524
0.327746
0.327262
0.221995
0.326922
0.326862
0.223155
0.263212
0.365875
0.262580
0.375397
0.375256
0.285940
0.375117
0.269826
0.269503
0.269465
0.375276
0.374752
0.269895
0.270332
0.374443
0.270133
0.374443
0.271716
0.374455
0.374403
0.209740
0.374399
0.272215
0.224687
0.226696
0.227653
0.227563
0.224981
0.227456
0.225625
0.225572
0.227523
0.227485
0.227947
0.229224
0.228563
0.228507
0.266432
0.268381
0.268564
0.268530
0.268017
0.267973
0.268463
0.268435
0.268685
0.269977
0.269446
0.269400
0.270028
0.269219
0.269455
0.195610
0.271125
0.304914
0.236377
0.294640
0.344474
0.392804
0.392443
0.352562
0.392313
0.392933
0.344560
0.392749
0.325526
0.325457
0.324431
0.324380
0.392864
0.343974
0.343840
0.324276
0.343753
0.343708
0.325155
0.348802
0.408430
0.348216
0.348147
0.328795
0.347189
0.347134
0.347080
0.328096
0.347080
0.327335
0.347070
0.347017
0.395598
0.356745
0.347064
0.327323
0.347060
0.357210
0.346969
0.327410
0.327263
0.395851
0.346977
0.346563
0.326822
0.329268
0.330734
0.327367
0.328932
0.328839
0.328768
0.329638
0.328968
0.328922
0.328882
0.328838
0.328496
0.329354
0.328317
0.328735
0.328301
0.200640
0.200542
0.146907
0.177634
0.177115
0.214595
0.214550
0.214506
0.217477
0.218351
0.218117
0.218370
0.213288
0.243329
0.253041
0.250016
0.250384
0.253224
0.253182
0.250921
0.251573
0.253807
0.250330
0.251625
0.254966
0.253915
0.254946
0.251718
0.251666
0.254021
0.254736
0.304183
0.310694
0.310826
0.311804
0.311766
0.312002
0.521014
0.519017
0.412614
0.520432
0.478424
0.409920
0.522654
0.349922
0.349764
0.414108
0.476408
0.522718
0.522682
0.477718
0.477191
0.522554
0.479471
0.479127
0.479073
0.477914
0.480539
0.479083
0.480781
0.478905
0.480444
0.523757
0.523721
0.479940
0.523164
0.479788
0.479441
0.479996
0.305120
0.349044
0.349045
0.314552
0.355126
0.315159
0.354973
0.314584
0.350333
0.355600
0.326103
0.350119
0.350273
0.315169
0.372773
0.401423
0.402999
0.402941
0.402882
0.402844
0.402793
0.402744
0.402603
0.402559
0.402513
0.402468
0.356720
0.356658
0.356597
0.356543
0.356837
0.365186
0.187918
0.187489
0.196290
0.196396
0.196377
0.196316
0.245224
0.242033
0.245283
0.211991
0.242478
0.242440
0.244739
0.244192
0.245851
0.242453
0.291648
0.312092
0.268376
0.311285
0.311142
0.311296
0.311150
0.311104
0.310314
0.310238
0.310183
0.310135
0.310089
0.310042
0.269938
0.311238
0.273049
0.273929
0.272703
0.272619
0.272551
0.272486
0.271924
0.315224
0.271913
0.314460
0.271906
0.271848
0.311991
0.271843
0.214722
0.218193
0.224764
0.224905
0.224841
0.224684
0.224842
0.224683
0.225281
0.225240
0.225196
0.225153
0.220016
0.221227
0.221093
0.221017
0.220711
0.221022
0.340925
0.342595
0.392479
0.342507
0.342419
0.402092
0.343069
0.402743
0.393979
0.342715
0.296207
0.393888
0.342589
0.342521
0.393664
0.342511
0.342456
0.297681
0.351435
0.351816
0.351661
0.351614
0.353337
0.352582
0.392862
0.393273
0.395606
0.395557
0.395512
0.395469
0.395423
0.395376
0.393922
0.395380
0.395194
0.395741
0.395933
0.395890
0.395846
0.395795
0.396345
0.396306
0.396267
0.395813
0.396273
0.396230
0.396183
0.397125
0.391870
0.391798
0.402556
0.392262
0.402641
0.392098
0.393513
0.402650
0.402585
0.402530
0.392519
0.402521
0.402236
0.402160
0.402103
0.411282
0.188709
0.207505
0.216078
0.217489
0.217621
0.217577
0.216932
0.217259
0.217201
0.217144
0.217092
0.236460
0.236792
0.236656
0.237021
0.236985
0.236946
0.227345
0.223355
0.223675
0.223766
0.224618
0.224542
0.224481
0.197404
0.198447
0.201006
0.202476
0.201223
0.202113
0.202065
0.202015
0.201964
0.225060
0.224832
0.224749
0.224687
0.227225
0.225196
0.224761
0.227288
0.224726
0.224672
0.224623
0.224573
0.224523
0.224480
0.209803
0.308781
0.308628
0.307716
0.307216
0.307070
0.307148
0.423714
0.394512
0.394195
0.394113
0.394054
0.441038
0.440146
0.394435
0.440040
0.439987
0.439831
0.394530
0.394481
0.406889
0.439647
0.397512
0.440523
0.366368
0.441569
0.441530
0.376290
0.441444
0.376267
0.377278
0.376941
0.376842
0.397025
0.376419
0.371583
0.350416
0.350572
0.355086
0.325697
0.351219
0.375039
0.373359
0.351193
0.373224
0.350955
0.356341
0.374160
0.351317
0.351260
0.374059
0.379023
0.379887
0.382835
0.392594
0.391769
0.391638
0.391595
0.391861
0.394362
0.394484
0.393955
0.393817
0.396102
0.293734
0.305107
0.305951
0.305353
0.305297
0.408669
0.305226
0.212927
0.323727
0.323815
0.323528
0.325776
0.323782
0.325527
0.326348
0.324138
0.326837
0.336859
0.208903
0.338107
0.276870
0.331674
0.393878
0.331145
0.331080
0.330257
0.393251
0.261607
0.261329
0.275974
0.272880
0.330446
0.330001
0.331319
0.395561
0.266322
0.265892
0.392370
0.332221
0.394866
0.263509
0.332087
0.335093
0.332760
0.332607
0.332752
0.396325
0.395991
0.266611
0.394501
0.266456
0.264145
0.392304
0.436035
0.263520
0.435618
0.434105
0.433951
0.437254
0.436543
0.264327
0.375713
0.265418
0.224283
0.264741
0.434877
0.376593
0.377017
0.265195
0.277264
0.308948
0.266321
0.255001
0.255910
0.240980
0.254467
0.244392
0.254893
0.254469
0.255863
0.255368
0.241137
0.255342
0.256418
0.241719
0.244894
0.244956
0.244892
0.277164
0.277238
0.277398
0.277248
0.277200
0.277577
0.277935
0.277890
0.277843
0.277343
0.387577
0.390590
0.399071
0.399151
0.399301
0.399253
0.399204
0.399053
0.407092
0.407244
0.407202
0.407515
0.407479
0.407438
0.407397
0.407346
0.407305
0.407267
0.407975
0.395306
0.395242
0.395696
0.394654
0.394607
0.394489
0.394373
0.394915
0.394885
0.402164
0.401737
0.400578
0.400837
0.400790
0.400540
0.400399
0.400263
0.400030
0.399893
0.277527
0.277652
0.277592
0.277431
0.277385
0.278243
0.277910
0.278061
0.277817
0.277967
0.279785
0.277694
0.253839
0.288320
0.326092
0.293905
0.293537
0.293233
0.293033
0.326926
0.331625
0.327416
0.294198
0.293067
0.293500
0.293064
0.234781
0.226160
0.234852
0.234795
0.234688
0.234620
0.234567
0.246225
0.217844
0.247242
0.246939
0.217096
0.247431
0.246980
0.246915
0.246863
0.246827
0.246772
0.246724
0.246679
0.246557
0.299705
0.321367
0.321076
0.298524
0.327783
0.298952
0.327308
0.300457
0.321874
0.299548
0.299395
0.299347
0.321586
0.321505
0.299299
0.327607
0.327535
0.302191
0.323176
0.323134
0.329078
0.323144
0.328851
0.328777
0.302701
0.302012
0.302563
0.323350
0.323306
0.258989
0.204562
0.263065
0.360724
0.360840
0.295793
0.361181
0.360697
0.295683
0.360662
0.304887
0.361076
0.296308
0.360979
0.360931
0.395570
0.200365
0.329801
0.309555
0.394609
0.338680
0.400746
0.199197
0.395460
0.310247
0.310151
0.310081
0.309427
0.395424
0.309371
0.309300
0.309236
0.309180
0.309124
0.309069
0.309014
0.308964
0.316379
0.318363
0.318148
0.317101
0.317599
0.317560
0.317505
0.317265
0.317220
0.316980
0.316936
0.316125
0.316010
0.315831
0.316942
0.316905
0.297138
0.316917
0.316863
0.316719
0.316672
0.316623
0.319904
0.318028
0.322150
0.320463
0.318798
0.320265
0.249239
0.364496
0.397203
0.360405
0.361163
0.362540
0.397646
0.361232
0.360511
0.361697
0.360520
0.361230
0.363124
0.363049
0.244739
0.396405
0.361277
0.399984
0.362762
0.399550
0.246998
0.246881
0.362601
0.248119
0.399557
0.363299
0.419040
0.418689
0.452867
0.486052
0.418369
0.417951
0.453050
0.452840
0.453010
0.417848
0.452883
0.417752
0.417145
0.417008
0.305447
0.305545
0.305497
0.305844
0.305807
0.305765
0.305723
0.305677
0.305639
0.304950
0.305639
0.304896
0.304830
0.304772
0.323977
0.332737
0.333455
0.333715
0.334502
0.334147
0.335398
0.334552
0.335399
0.335350
0.335303
0.166737
0.196973
0.196987
0.194972
0.197138
0.196846
0.195072
0.197874
0.199771
0.195786
0.224073
0.224136
0.222498
0.222392
0.222203
0.224017
0.224749
0.224704
0.222945
0.224710
0.224568
0.224524
0.224480
0.222879
0.222828
0.251243
0.304234
0.306427
0.305953
0.304815
0.297955
0.297911
0.305780
0.300734
0.305729
0.307023
0.306951
0.305489
0.306350
0.305780
0.306332
0.279752
0.306046
0.417626
0.387441
0.387025
0.346111
0.418084
0.387615
0.418104
0.418012
0.387278
0.417998
0.417941
0.417890
0.417840
0.387390
0.417838
0.417789
0.417737
0.388807
0.388768
0.388726
0.388685
0.388642
0.334140
0.332856
0.334110
0.333096
0.334082
0.334364
0.333597
0.334355
0.334292
0.352566
0.352867
0.357708
0.357241
0.357144
0.357624
0.357584
0.356877
0.356628
0.356777
0.356924
0.354392
0.354317
0.357285
0.354174
0.256399
0.302584
0.306095
0.305709
0.305417
0.305373
0.305190
0.305929
0.305186
0.305136
0.305091
0.360059
0.304895
0.304653
0.304894
0.304846
0.306690
0.306682
0.192393
0.193302
0.192582
0.192911
0.192230
0.194557
0.250049
0.250246
0.250216
0.250952
0.250905
0.251534
0.251494
0.252158
0.251497
0.252149
0.252094
0.238949
0.239096
0.238926
0.288086
0.238361
0.241433
0.240904
0.290309
0.290026
0.290180
0.240886
0.240715
0.240865
0.290177
0.218483
0.268151
0.272372
0.272395
0.272572
0.271861
0.271788
0.271741
0.272389
0.272238
0.272394
0.235994
0.272196
0.272149
0.274300
0.272057
0.231730
0.238533
0.244406
0.242006
0.247717
0.244544
0.243619
0.243545
0.244433
0.244604
0.243589
0.243536
0.243488
0.242571
0.243484
0.243437
0.244637
0.244795
0.420230
0.420401
0.420104
0.420628
0.420332
0.359782
0.365070
0.364731
0.364641
0.364908
0.364860
0.364482
0.364397
0.364342
0.364286
0.364126
0.356263
0.359574
0.359305
0.359435
0.359845
0.364183
0.364154
0.363725
0.363418
0.363710
0.364072
0.363919
0.338429
0.364343
0.363879
0.322866
0.370178
0.403024
0.403169
0.403016
0.402223
0.402418
0.402896
0.402632
0.404595
0.403361
0.403127
0.403839
0.403033
0.404640
0.376718
0.377130
0.376697
0.376661
0.379136
0.377383
0.377324
0.376332
0.389272
0.378640
0.378844
0.378375
0.377952
0.377645
0.378643
0.378800
0.378252
0.378395
0.221308
0.221274
0.225796
0.221270
0.220820
0.220731
0.225857
0.221486
0.192605
0.226311
0.221539
0.226015
0.221538
0.221482
0.226054
0.226442
0.221538
0.214369
0.221259
0.220434
0.214395
0.221072
0.215115
0.215071
0.214551
0.177994
0.214546
0.214851
0.214535
0.214485
0.214435
0.221957
0.178402
0.213991
0.235429
0.235861
0.261596
0.294311
0.293199
0.261724
0.260381
0.260835
0.294225
0.262767
0.294244
0.294943
0.262494
0.293586
0.263117
0.264812
0.262437
0.296195
0.264223
0.295029
0.262733
0.295015
0.339428
0.400589
0.400177
0.338441
0.368110
0.367804
0.399897
0.341396
0.399810
0.367632
0.367584
0.498947
0.471150
0.471072
0.502548
0.470060
0.469916
0.470510
0.503006
0.419110
0.472517
0.504075
0.503502
0.503356
0.503215
0.505082
0.472690
0.505068
0.504291
0.504042
0.503795
0.473843
0.505532
0.472250
0.472155
0.504532
0.474196
0.474161
0.474019
0.473881
0.473838
0.357681
0.354501
0.404488
0.354688
0.357081
0.356989
0.357589
0.355458
0.355402
0.357654
0.355398
0.357182
0.357079
0.356908
0.355393
0.355340
0.356853
0.385846
0.360240
0.386166
0.357063
0.358686
0.358526
0.314884
0.316779
0.316555
0.315194
0.315460
0.316869
0.315943
0.316450
0.317176
0.316991
0.316056
0.220487
0.254059
0.253488
0.254535
0.255155
0.254554
0.255087
0.258228
0.258060
0.254334
0.256734
0.302675
0.221847
0.307067
0.305857
0.221881
0.313303
0.304896
0.304534
0.304449
0.224235
0.308092
0.311963
0.224491
0.309982
0.309529
0.225107
0.224320
0.312143
0.310149
0.309502
0.308214
0.310095
0.307655
0.310721
0.310138
0.225994
0.252163
0.350770
0.316473
0.317881
0.381075
0.382623
0.382274
0.382821
0.317826
0.382113
0.381872
0.383239
0.381759
0.318403
0.381752
0.318085
0.383687
0.382108
0.318425
0.383342
0.384797
0.320769
0.321786
0.320987
0.385942
0.320398
0.320054
0.255019
0.289200
0.254989
0.254916
0.255331
0.255035
0.257436
0.257298
0.255076
0.255022
0.254973
0.309759
0.309103
0.306290
0.305701
0.305900
0.305692
0.310331
0.312996
0.305534
0.305483
0.310143
0.310077
0.310023
0.311167
0.311066
0.301444
0.328339
0.329735
0.329538
0.329274
0.329024
0.328792
0.328749
0.329914
0.330283
0.204129
0.330289
0.330145
0.214079
0.212342
0.217950
0.220165
0.219706
0.219798
0.218948
0.217730
0.222855
0.245951
0.246858
0.247173
0.246873
0.248679
0.247198
0.248677
0.246892
0.248090
0.249163
0.248569
0.248521
0.248576
0.249782
0.250224
0.250382
0.242586
0.242274
0.242480
0.242272
0.242315
0.242231
0.242167
0.242110
0.242045
0.241995
0.241948
0.186336
0.186667
0.307651
0.310709
0.310313
0.310212
0.310148
0.310594
0.310553
0.309990
0.309571
0.309521
0.309473
0.309422
0.309374
0.425965
0.380080
0.379838
0.379767
0.387431
0.428482
0.428401
0.388015
0.375548
0.428443
0.429692
0.380276
0.428487
0.427559
0.429556
0.352490
0.429957
0.429919
0.429645
0.382439
0.382336
0.430326
0.429715
0.370623
0.370625
0.405372
0.370550
0.405996
0.406556
0.371833
0.405417
0.405567
0.406363
0.406312
0.373078
0.372376
0.405926
0.372130
0.406868
0.407563
0.407268
0.407836
0.375459
0.409214
0.408016
0.375059
0.374995
0.408999
0.374060
0.349158
0.349585
0.268431
0.276164
0.276188
0.277914
0.276422
0.398168
0.398642
0.414230
0.269412
0.312658
0.329964
0.327021
0.330474
0.327947
0.472298
0.472589
0.270154
0.472361
0.329821
0.333168
0.333327
0.332434
0.332181
0.277118
0.331354
0.475531
0.332703
0.333724
0.333630
0.333358
0.275884
0.333158
0.331988
0.333657
0.331975
0.333453
0.476286
0.335945
0.332920
0.368960
0.296187
0.370858
0.305190
0.296664
0.296980
0.296900
0.373918
0.374660
0.374595
0.374533
0.373638
0.373429
0.373590
0.373326
0.373277
0.348395
0.373187
0.373142
0.372994
0.372949
0.372904
0.372857
0.372393
0.348579
0.372347
0.372276
0.372121
0.372074
0.372031
0.287662
0.288239
0.272735
0.272586
0.270915
0.273238
0.380427
0.421006
0.410767
0.407100
0.405924
0.410780
0.406505
0.406451
0.411417
0.406436
0.406383
0.406323
0.406269
0.406223
0.411266
0.411184
0.406270
0.406221
0.406172
0.406123
0.411313
0.412874
0.407809
0.412715
0.407720
0.410902
0.410859
0.408649
0.413975
0.412400
0.411976
0.411762
0.297991
0.411772
0.411337
0.411245
0.411186
0.410914
0.410863
0.410812
0.410724
0.414723
0.410692
0.410207
0.299108
0.410171
0.410083
0.409994
0.409766
0.409676
0.300154
0.409625
0.409123
0.417795
0.416095
0.302058
0.412586
0.414403
0.414348
0.413691
0.413608
0.413520
0.272136
0.273968
0.196979
0.225312
0.231488
0.334700
0.337981
0.333892
0.337627
0.336614
0.336533
0.336992
0.336665
0.336630
0.336478
0.336432
0.336297
0.335742
0.242431
0.242037
0.344557
0.242326
0.341053
0.242320
0.242260
0.241110
0.240992
0.343560
0.344447
0.344413
0.344174
0.343937
0.245236
0.241336
0.343903
0.342536
0.343334
0.343260
0.343198
0.345167
0.345167
0.345376
0.345338
0.345161
0.345147
0.345107
0.345060
0.345637
0.353310
0.323009
0.322850
0.353718
0.353682
0.356456
0.356409
0.354151
0.356408
0.353833
0.354441
0.357194
0.354450
0.355677
0.355340
0.356832
0.295041
0.356837
0.356694
0.299003
0.407637
0.407633
0.299603
0.300946
0.305248
0.303824
0.304210
0.303653
0.303894
0.305832
0.305736
0.304931
0.305609
0.304926
0.349024
0.351400
0.351315
0.351256
0.350679
0.351113
0.350962
0.350918
0.350869
0.350823
0.350095
0.349560
0.349290
0.349439
0.350285
0.350265
0.351450
0.351089
0.351457
0.351732
0.351454
0.289271
0.294151
0.294339
0.294294
0.294250
0.295780
0.295336
0.296269
0.294719
0.341890
0.341405
0.344412
0.344099
0.342912
0.343638
0.342376
0.343558
0.344808
0.342438
0.342390
0.342347
0.344376
0.344278
0.343815
0.343254
0.342506
0.343128
0.343279
0.200249
0.231840
0.231652
0.233403
0.232865
0.233054
0.232733
0.232987
0.232928
0.242957
0.238174
0.238032
0.232927
0.242610
0.232925
0.283861
0.285939
0.285737
0.285654
0.285584
0.289808
0.342103
0.339154
0.385871
0.339064
0.387198
0.338902
0.387893
0.387860
0.388548
0.339414
0.387915
0.339397
0.339335
0.387964
0.386834
0.388772
0.387860
0.388671
0.387859
0.390448
0.284367
0.388896
0.388740
0.389112
0.342283
0.411327
0.416895
0.416430
0.416604
0.415546
0.414978
0.414738
0.415322
0.415204
0.418230
0.388581
0.416561
0.417485
0.417723
0.417079
0.416855
0.417681
0.417626
0.417577
0.381307
0.411157
0.413087
0.307626
0.307373
0.413002
0.412913
0.413545
0.308151
0.308074
0.413610
0.413115
0.412945
0.312026
0.412943
0.412897
0.412849
0.412793
0.412737
0.256360
0.319875
0.375005
0.374609
0.371269
0.374611
0.371278
0.378550
0.374457
0.374148
0.373324
0.374144
0.373803
0.372551
0.373804
0.373016
0.373806
0.372969
0.373810
0.374855
0.377525
0.245170
0.374684
0.376532
0.239400
0.376323
0.376277
0.376228
0.263704
0.264673
0.262536
0.263028
0.264372
0.262443
0.264212
0.262971
0.230595
0.262778
0.262729
0.262677
0.265300
0.263184
0.265300
0.265105
0.263237
0.265102
0.306796
0.306062
0.306916
0.308977
0.308633
0.309349
0.309294
0.311256
0.310346
0.311469
0.311427
0.311865
0.311822
0.311774
0.311728
0.311682
0.311638
0.311593
0.311547
0.208198
0.270367
0.215330
0.277481
0.277252
0.395617
0.398050
0.400354
0.399546
0.399814
0.401411
0.401242
0.400001
0.381745
0.383029
0.405366
0.405586
0.407065
0.406728
0.382772
0.381131
0.405751
0.405702
0.408161
0.383774
0.383948
0.383067
0.407361
0.382543
0.408887
0.382547
0.382406
0.382361
0.408491
0.384784
0.384233
0.408063
0.383491
0.383436
0.383387
0.383335
0.407653
0.407601
0.383091
0.409327
0.298733
0.297934
0.300352
0.297855
0.299901
0.299796
0.300046
0.266752
0.259485
0.259341
0.332509
0.332128
0.332660
0.332612
0.332130
0.332058
0.332004
0.331947
0.331897
0.331849
0.331800
0.331757
0.240532
0.241058
0.155122
0.157378
0.159308
0.165260
0.166747
0.166000
0.165896
0.170658
0.186929
0.188903
0.329548
0.325201
0.325171
0.329422
0.325628
0.328532
0.326414
0.327291
0.329098
0.336444
0.368122
0.340879
0.368868
0.340828
0.366354
0.366295
0.369624
0.366897
0.366853
0.343147
0.343066
0.343005
0.371674
0.370351
0.343871
0.368729
0.368540
0.368485
0.367927
0.367879
0.367557
0.367514
0.367468
0.367415
0.369058
0.369036
0.367855
0.340843
0.340385
0.340220
0.340174
0.340707
0.340583
0.340544
0.257503
0.341996
0.297236
0.297593
0.340699
0.340655
0.342600
0.261250
0.341569
0.342564
0.344677
0.344074
0.259667
0.293367
0.331683
0.375859
0.344859
0.376182
0.376125
0.376338
0.262538
0.231194
0.232489
0.273387
0.231844
0.234870
0.275181
0.239269
0.274866
0.274782
0.274325
0.274763
0.233360
0.274245
0.234831
0.233103
0.275340
0.267608
0.267961
0.269077
0.269022
0.271735
0.269396
0.269059
0.269014
0.269451
0.272545
0.272470
0.272405
0.269080
0.272402
0.268738
0.268678
0.269757
0.277227
0.276346
0.276952
0.325289
0.328398
0.328183
0.328092
0.328024
0.327256
0.327680
0.327959
0.327897
0.327746
0.327699
0.327651
0.327601
0.327546
0.327493
0.327443
0.327043
0.326969
0.326914
0.326866
0.285573
0.203729
0.217624
0.204501
0.204033
0.204358
0.203826
0.296154
0.323066
0.375217
0.373029
0.338710
0.375264
0.373087
0.386150
0.336286
0.336746
0.374483
0.376501
0.329707
0.377073
0.340114
0.377143
0.340063
0.377350
0.339438
0.339388
0.376813
0.378197
0.340874
0.332973
0.378127
0.339396
0.377710
0.339201
0.342043
0.378155
0.378102
0.340401
0.340332
0.339871
0.333292
0.341688
0.341657
0.278831
0.395904
0.399285
0.398965
0.398855
0.398790
0.399362
0.398373
0.398580
0.398364
0.396412
0.398357
0.398305
0.396359
0.398303
0.398150
0.398105
0.396866
0.398106
0.396751
0.398110
0.398063
0.399747
0.399049
0.399771
0.399728
0.398669
0.258535
0.331344
0.344876
0.347203
0.344670
0.342949
0.342896
0.313705
0.348461
0.361265
0.342677
0.342632
0.342426
0.342339
0.347740
0.344205
0.343559
0.361119
0.375499
0.371909
0.219471
0.374304
0.370770
0.371300
0.370751
0.374999
0.376127
0.375792
0.371575
0.372019
0.372174
0.376701
0.371710
0.221139
0.222585
0.373116
0.371805
0.371758
0.371712
0.377433
0.372406
0.339361
0.341334
0.341276
0.340281
0.340068
0.340545
0.340833
0.340106
0.340637
0.339815
0.339730
0.340703
0.318937
0.341388
0.339817
0.340809
0.341430
0.340811
0.339803
0.341478
0.341430
0.340052
0.340958
0.341477
0.199329
0.212561
0.214868
0.256211
0.279285
0.279104
0.283593
0.310422
0.312136
0.312081
0.311833
0.312036
0.284501
0.311340
0.311197
0.311876
0.311822
0.311764
0.426587
0.425524
0.428697
0.425732
0.428169
0.425721
0.425681
0.428730
0.442054
0.428722
0.427823
0.427767
0.427713
0.243873
0.272273
0.428001
0.308452
0.308360
0.308290
0.307760
0.308278
0.307977
0.309206
0.306007
