latency_s
0.358548
0.358691
0.358182
0.358085
0.357920
0.358365
0.358332
0.407470
0.409137
0.407711
0.408017
0.407975
0.409564
0.408750
0.407562
0.408704
0.519608
0.554862
0.503105
0.532677
0.553197
0.552502
0.532807
0.504367
0.504189
0.532521
0.552652
0.553378
0.553332
0.535707
0.506654
0.535280
0.557050
0.506143
0.534463
0.505883
0.555809
0.535474
0.555603
0.534923
0.534558
0.538286
0.538194
0.538119
0.506931
0.535102
0.555794
0.536189
0.555524
0.555075
0.433981
0.422002
0.422956
0.422176
0.428255
0.430244
0.432276
0.432195
0.432145
0.432101
0.393257
0.393277
0.420486
0.463025
0.466454
0.412110
0.412736
0.466482
0.413307
0.412320
0.433056
0.434603
0.434193
0.487449
0.487265
0.433472
0.487251
0.434118
0.487881
0.487827
0.375436
0.442073
0.495939
0.492357
0.492315
0.494809
0.495201
0.496595
0.492095
0.495941
0.495724
0.491969
0.495612
0.491976
0.495411
0.491982
0.496899
0.491969
0.496244
0.495758
0.492010
0.412944
0.555253
0.555003
0.554960
0.554980
0.408553
0.554814
0.554587
0.397881
0.368375
0.398578
0.369738
0.557830
0.557256
0.556649
0.557266
0.411048
0.411299
0.403190
0.557955
0.405181
0.401082
0.558493
0.371645
0.401095
0.558158
0.368055
0.349382
0.349447
0.371344
0.349460
0.349222
0.371252
0.376262
0.351073
0.350965
0.372730
0.372155
0.372079
0.351950
0.350986
0.350409
0.350347
0.302281
0.573961
0.573899
0.573812
0.573751
0.572920
0.572830
0.573618
0.573583
0.573542
0.573504
0.573465
0.573424
0.627742
0.573431
0.573385
0.573342
0.573300
0.509177
0.573307
0.573163
0.511746
0.573360
0.554397
0.553944
0.474858
0.552925
0.556168
0.552161
0.476147
0.478894
0.553740
0.555177
0.553596
0.553550
0.556870
0.553459
0.553320
0.553184
0.556941
0.556879
0.554929
0.556874
0.477375
0.556871
0.559839
0.554034
0.553706
0.557208
0.556942
0.480127
0.560052
0.479454
0.479310
0.500374
0.500520
0.500468
0.500419
0.500370
0.500878
0.500842
0.500780
0.480648
0.500790
0.500744
0.300411
0.351470
0.351527
0.362984
0.360175
0.361142
0.361397
0.360293
0.361400
0.361260
0.361123
0.361177
0.356253
0.399082
0.355993
0.398721
0.399610
0.359226
0.358145
0.400441
0.399347
0.399301
0.358188
0.355465
0.401872
0.401811
0.399262
0.401795
0.378905
0.382608
0.416082
0.418149
0.416239
0.418371
0.417020
0.415444
0.417458
0.417412
0.416514
0.416838
0.450067
0.472932
0.449792
0.449436
0.472528
0.450772
0.476175
0.476310
0.451594
0.474143
0.451142
0.476197
0.451052
0.476010
0.475866
0.475723
0.475675
0.474332
0.452947
0.452252
0.475676
0.475637
0.451635
0.451387
0.317877
0.287192
0.287196
0.391488
0.400588
0.416132
0.415795
0.415306
0.415111
0.415488
0.415450
0.415334
0.381375
0.381047
0.379450
0.381431
0.381342
0.379701
0.401624
0.400925
0.401869
0.401818
0.401767
0.401720
0.402091
0.402052
0.402010
0.403121
0.406043
0.406050
0.390799
0.420955
0.420654
0.420497
0.420180
0.420118
0.420065
0.421433
0.420703
0.420660
0.389455
0.388916
0.388801
0.388738
0.386936
0.386618
0.386579
0.386540
0.438773
0.437976
0.440312
0.438833
0.440684
0.438471
0.439633
0.438861
0.439005
0.439326
0.440474
0.440422
0.440271
0.440223
0.442168
0.326631
0.441267
0.344803
0.326456
0.284115
0.290524
0.290270
0.293389
0.307875
0.312695
0.308457
0.312424
0.336791
0.327199
0.312316
0.308461
0.308399
0.312040
0.308378
0.288588
0.300609
0.300750
0.300706
0.300944
0.301451
0.301163
0.329331
0.329550
0.301431
0.329543
0.329490
0.308755
0.278912
0.279231
0.296308
0.297988
0.297558
0.297480
0.297416
0.296964
0.296767
0.307369
0.307156
0.306967
0.313882
0.262378
0.313713
0.313017
0.313546
0.313380
0.349839
0.349477
0.350535
0.401562
0.403062
0.404662
0.404306
0.406663
0.406483
0.406434
0.406275
0.406217
0.405237
0.406225
0.405533
0.406230
0.406180
0.406130
0.324691
0.324809
0.324742
0.344107
0.353646
0.326500
0.344550
0.347248
0.325974
0.325934
0.325892
0.357106
0.344715
0.344469
0.344390
0.344206
0.358129
0.358756
0.358616
0.358771
0.345031
0.295667
0.324397
0.324296
0.324332
0.295356
0.324319
0.324258
0.295711
0.324249
0.298591
0.310708
0.311479
0.311389
0.311328
0.311270
0.311117
0.348315
0.356162
0.364299
0.364231
0.364162
0.370636
0.364158
0.370323
0.363981
0.294012
0.294771
0.294524
0.276121
0.303620
0.304100
0.561185
0.562140
0.561866
0.563979
0.563464
0.541173
0.498251
0.531541
0.612751
0.612557
0.611819
0.565255
0.488623
0.489987
0.534484
0.534041
0.533952
0.613274
0.533931
0.566624
0.533911
0.567279
0.490201
0.533949
0.524732
0.524909
0.524615
0.491208
0.524519
0.457856
0.457490
0.374542
0.630331
0.457549
0.587799
0.552730
0.588264
0.597227
0.474946
0.440940
0.589668
0.459276
0.440972
0.677277
0.677228
0.588532
0.597482
0.677279
0.554673
0.376759
0.632197
0.631060
0.631737
0.597921
0.407709
0.474302
0.442046
0.632874
0.632793
0.459781
0.459721
0.632059
0.569161
0.459765
0.300489
0.326600
0.337948
0.338498
0.332150
0.357344
0.357905
0.337140
0.334765
0.334737
0.334608
0.334559
0.364633
0.365050
0.365062
0.365023
0.366924
0.365030
0.367548
0.365689
0.365553
0.367611
0.365561
0.365517
0.365851
0.368726
0.365388
0.365149
0.367846
0.391693
0.391131
0.391016
0.390948
0.390887
0.391521
0.391690
0.391638
0.391593
0.391550
0.394573
0.394528
0.391516
0.393108
0.392996
0.392933
0.391400
0.392647
0.422286
0.423565
0.424613
0.423502
0.424149
0.424596
0.425206
0.424096
0.425144
0.425858
0.424174
0.425871
0.425153
0.424977
0.426953
0.425357
0.426403
0.256334
0.254151
0.248212
0.248161
0.242893
0.248142
0.246847
0.247704
0.248181
0.257351
0.258257
0.257913
0.253737
0.253564
0.254841
0.255733
0.256116
0.254965
0.268541
0.268470
0.268332
0.284670
0.285795
0.285618
0.285570
0.285420
0.285278
0.285143
0.285796
0.304070
0.314223
0.314355
0.338939
0.337431
0.337224
0.337030
0.340490
0.340836
0.336309
0.336257
0.337178
0.336702
0.338543
0.341699
0.338629
0.338092
0.337841
0.324894
0.330052
0.345084
0.345004
0.345202
0.345160
0.344710
0.344623
0.345526
0.308298
0.308823
0.345430
0.345387
0.345635
0.347010
0.346966
0.346483
0.346868
0.347017
0.304878
0.304719
0.381608
0.385375
0.385435
0.355117
0.355654
0.443438
0.443617
0.444293
0.390237
0.416977
0.449714
0.451285
0.451210
0.449654
0.436118
0.435781
0.418865
0.418783
0.436070
0.418668
0.418824
0.419699
0.418421
0.452508
0.452131
0.367152
0.356080
0.356530
0.375305
0.376354
0.383083
0.399943
0.402632
0.402306
0.402219
0.402622
0.402281
0.401657
0.402271
0.401394
0.401235
0.402113
0.383478
0.403439
0.378893
0.419185
0.427355
0.427810
0.441222
0.441291
0.440910
0.440712
0.476765
0.476918
0.381405
0.387398
0.487504
0.486871
0.386334
0.487306
0.486853
0.486797
0.486748
0.486700
0.522464
0.431015
0.522642
0.422084
0.522434
0.321474
0.327840
0.327596
0.294961
0.327860
0.315754
0.315851
0.315791
0.316043
0.315242
0.314699
0.332651
0.281484
0.333122
0.334434
0.334817
0.334362
0.334717
0.334667
0.334616
0.334474
0.278915
0.279809
0.284735
0.285724
0.315034
0.287927
0.335907
0.315719
0.315838
0.315780
0.315337
0.315274
0.315808
0.315762
0.314780
0.315757
0.342301
0.315755
0.317569
0.267337
0.278839
0.278876
0.294100
0.294650
0.297620
0.297733
0.497027
0.496642
0.506820
0.497297
0.446192
0.470174
0.477446
0.619873
0.541048
0.540898
0.582498
0.627757
0.560363
0.586831
0.540701
0.621776
0.586488
0.621407
0.631421
0.583301
0.542058
0.541510
0.622732
0.561769
0.542145
0.541570
0.583242
0.625245
0.564091
0.624969
0.589784
0.563490
0.563411
0.543317
0.589275
0.585622
0.485854
0.486080
0.487466
0.485394
0.512917
0.485306
0.591398
0.486270
0.516932
0.488329
0.487908
0.487812
0.487171
0.486798
0.593862
0.457850
0.429433
0.487200
0.426098
0.593705
0.458341
0.477997
0.518051
0.430002
0.487641
0.594495
0.426269
0.514833
0.389790
0.401874
0.427215
0.427655
0.427363
0.412454
0.415930
0.388416
0.442572
0.444506
0.388992
0.441136
0.441094
0.443036
0.392156
0.443803
0.392928
0.443542
0.441978
0.443286
0.447357
0.446843
0.395113
0.395270
0.395175
0.395000
0.447816
0.393703
0.447797
0.444338
0.446928
0.446842
0.444200
0.446834
0.446767
0.446715
0.446665
0.444943
0.446666
0.444348
0.446381
0.445027
0.446389
0.446343
0.449800
0.412313
0.412521
0.412466
0.412419
0.412374
0.412327
0.412277
0.413082
0.413053
0.413017
0.412975
0.412932
0.412893
0.412838
0.412793
0.412658
0.412615
0.412566
0.412519
0.341831
0.340774
0.316628
0.324229
0.324285
0.324454
0.324770
0.255047
0.263377
0.278896
0.278529
0.286655
0.287143
0.287083
0.286912
0.351599
0.358286
0.358466
0.358884
0.361602
0.410676
0.472860
0.473324
0.479498
0.478171
0.476491
0.457483
0.476869
0.457881
0.477243
0.600683
0.623145
0.623050
0.621868
0.621659
0.604621
0.603890
0.603698
0.603877
0.622181
0.602893
0.622085
0.603750
0.622091
0.622044
0.621999
0.621764
0.621722
0.603157
0.603097
0.603039
0.602987
0.602941
0.604961
0.623992
0.604991
0.623742
0.604820
0.628228
0.626167
0.607834
0.457637
0.625841
0.447401
0.447198
0.458241
0.456135
0.447459
0.606342
0.448095
0.625203
0.407950
0.392159
0.383733
0.383649
0.384198
0.420237
0.383686
0.393036
0.319637
0.312279
0.312822
0.312583
0.306747
0.306244
0.388497
0.388101
0.388732
0.394296
0.404613
0.404076
0.404249
0.403885
0.409380
0.284209
0.286669
0.284013
0.283901
0.283832
0.291133
0.309337
0.310872
0.409988
0.409482
0.410800
0.410667
0.412155
0.459228
0.442539
0.485252
0.395556
0.490222
0.447128
0.446586
0.488565
0.446752
0.487536
0.446957
0.447110
0.446237
0.446182
0.490666
0.541663
0.502579
0.544180
0.546398
0.502143
0.542318
0.542186
0.503578
0.505290
0.550861
0.550698
0.550670
0.547255
0.551845
0.548419
0.551470
0.548428
0.551095
0.551048
0.548481
0.551049
0.548489
0.548444
0.508691
0.548040
0.547900
0.550206
0.331815
0.347574
0.331601
0.331800
0.331955
0.347708
0.348170
0.332231
0.347717
0.322297
0.322115
0.322034
0.321969
0.312850
0.321955
0.367685
0.369349
0.296375
0.296373
0.302925
0.302548
0.302336
0.285530
0.314934
0.345961
0.316034
0.316762
0.336795
0.338069
0.337478
0.337415
0.336784
0.336411
0.336561
0.336710
0.336462
0.336309
0.330337
0.488286
0.488499
0.441944
0.500248
0.546208
0.537456
0.526834
0.526493
0.526438
0.526715
0.583379
0.540300
0.539907
0.580242
0.527099
0.584899
0.578892
0.578536
0.578484
0.578338
0.585538
0.543753
0.543399
0.583024
0.360974
0.425872
0.582893
0.582715
0.582651
0.581796
0.581696
0.581626
0.542882
0.426496
0.453661
0.420394
0.420872
0.581711
0.581660
0.581609
0.587888
0.543542
0.581449
0.420911
0.456014
0.544405
0.544336
0.581404
0.581356
0.364009
0.361638
0.342147
0.361544
0.364257
0.341108
0.376397
0.423817
0.423717
0.423655
0.424210
0.423947
0.424104
0.424262
0.424005
0.332486
0.334012
0.327869
0.327874
0.357505
0.335403
0.355065
0.357033
0.356917
0.370960
0.373008
0.372829
0.372742
0.371441
0.372204
0.372129
0.451509
0.482196
0.482157
0.482349
0.482200
0.482157
0.482113
0.482060
0.481834
0.481786
0.481733
0.481687
0.481366
0.481326
0.480860
0.480809
0.480668
0.487266
0.482231
0.535940
0.538840
0.421310
0.538775
0.505018
0.504845
0.542800
0.542773
0.539100
0.542694
0.537941
0.423501
0.422910
0.542842
0.506407
0.425525
0.508129
0.424922
0.424852
0.424370
0.539425
0.507699
0.540604
0.424472
0.540522
0.424366
0.544924
0.542149
0.507747
0.305405
0.305239
0.309873
0.311740
0.247298
0.293727
0.315965
0.317572
0.317268
0.331998
0.317416
0.317341
0.317271
0.334537
0.332474
0.311247
0.329099
0.366199
0.368399
0.368255
0.367371
0.367270
0.367202
0.367690
0.399176
0.367706
0.367656
0.367605
0.367560
0.314249
0.367468
0.367426
0.367379
0.367328
0.367020
0.366920
0.326346
0.333592
0.333968
0.334181
0.376781
0.376193
0.410968
0.411451
0.411323
0.411288
0.412643
0.409641
0.409605
0.435560
0.462106
0.462065
0.462162
0.462036
0.461639
0.463143
0.463658
0.462849
0.463884
0.463527
0.463387
0.463257
0.384208
0.464382
0.465978
0.462801
0.465883
0.464139
0.437976
0.465938
0.323164
0.322723
0.322644
0.323950
0.323544
0.336757
0.336722
0.358208
0.358373
0.358235
0.252493
0.255897
0.260163
0.260759
0.267875
0.267308
0.267488
0.306374
0.306416
0.308396
0.308968
0.309178
0.312370
0.333376
0.334066
0.312949
0.334066
0.313342
0.321499
0.334766
0.334329
0.334292
0.334841
0.334790
0.305893
0.305927
0.291383
0.289692
0.277629
0.304207
0.302529
0.303089
0.305215
0.305023
0.263167
0.263939
0.287411
0.284209
0.317923
0.316815
0.316680
0.316719
0.304444
0.318713
0.364170
0.365031
0.365074
0.351225
0.329420
0.368398
0.365770
0.366134
0.369018
0.368190
0.330713
0.368148
0.368082
0.309721
0.367977
0.367551
0.367504
0.367461
0.367322
0.330738
0.369591
0.289628
0.289652
0.296809
0.302549
0.296702
0.290293
0.376547
0.375095
0.375151
0.375348
0.376885
0.355133
0.356013
0.364916
0.365021
0.364971
0.364563
0.379460
0.380511
0.380472
0.380121
0.379823
0.379774
0.352108
0.352255
0.353130
0.340126
0.365954
0.387692
0.352864
0.341109
0.366478
0.353127
0.387682
0.353925
0.319277
0.336947
0.364468
0.380684
0.377330
0.381523
0.380946
0.381198
0.349106
0.346453
0.348640
0.350994
0.349050
0.387610
0.390237
0.391113
0.415282
0.416523
0.418191
0.418092
0.416002
0.416253
0.416947
0.416531
0.417274
0.416337
0.416601
0.418460
0.417823
0.400963
0.412062
0.413280
0.413795
0.413278
0.414341
0.319557
0.319617
0.319232
0.319147
0.319080
0.321658
0.321664
0.326970
0.343688
0.343349
0.343536
0.327755
0.327551
0.343374
0.328419
0.327593
0.327538
0.359604
0.359752
0.368604
0.369182
0.368444
0.369507
0.350869
0.370948
0.380235
0.285191
0.298067
0.379923
0.379579
0.380260
0.380137
0.381749
0.304045
0.304169
0.304731
0.304558
0.308353
0.308240
0.308158
0.308096
0.307951
0.270359
0.273555
0.270475
0.285973
0.287173
0.291231
0.289872
0.291611
0.319558
0.321225
0.321017
0.305404
0.321520
0.321052
0.320980
0.320927
0.320873
0.320866
0.295391
0.293998
0.295318
0.295617
0.287179
0.288809
0.296432
0.288923
0.296424
0.296758
0.296717
0.273347
0.274475
0.273484
0.279298
0.279260
0.284454
0.284365
0.284491
0.284454
0.284411
0.349158
0.361409
0.363307
0.351793
0.362661
0.363669
0.351014
0.351993
0.362550
0.351960
0.372198
0.362460
0.372527
0.352927
0.352732
0.352670
0.334560
0.334312
0.356181
0.334595
0.329444
0.357273
0.329691
0.330055
0.356709
0.357088
0.335330
0.335129
0.321344
0.315737
0.315591
0.321763
0.296462
0.318620
0.319184
0.343458
0.307306
0.341858
0.345346
0.345754
0.317455
0.344034
0.345795
0.345052
0.345217
0.344361
0.345000
0.342706
0.344899
0.343821
0.343942
0.345407
0.345396
0.345345
0.339406
0.339384
0.339314
0.348500
0.348864
0.359472
0.359840
0.365581
0.366042
0.365472
0.243859
0.247229
0.280968
0.281107
0.281066
0.282154
0.281074
0.282871
0.307988
0.308170
0.308136
0.308086
0.308040
0.308331
0.308288
0.308244
0.304055
0.305713
0.307108
0.318459
0.319959
0.318596
0.318248
0.318496
0.318251
0.318694
0.319867
0.318299
0.311258
0.311233
0.311169
0.311038
0.313243
0.337684
0.313900
0.292328
0.292392
0.292339
0.293575
0.315045
0.314665
0.314519
0.315545
0.315100
0.315451
0.315405
0.315871
0.315706
0.315154
0.289746
0.302121
0.302015
0.300885
0.300688
0.300621
0.292230
0.292568
0.279134
0.279541
0.343038
0.338155
0.343677
0.340155
0.340578
0.303500
0.315763
0.296211
0.297178
0.296814
0.296737
0.296577
0.296460
0.410575
0.411987
0.411603
0.412081
0.390118
0.412078
0.412020
0.390489
0.378370
0.411878
0.411802
0.392783
0.410338
0.411164
0.345773
0.345559
0.411415
0.411349
0.346246
0.387683
0.412088
0.387449
0.387368
0.412037
0.351480
0.387415
0.412090
0.412045
0.351518
0.351359
0.346712
0.377653
0.373556
0.424679
0.403849
0.401017
0.426553
0.425083
0.403587
0.425668
0.401081
0.399906
0.426155
0.404617
0.426577
0.404416
0.427598
0.404280
0.427549
0.426405
0.332069
0.438930
0.311976
0.329510
0.295520
0.296233
0.332298
0.332197
0.330270
0.330733
0.296135
0.338126
0.338722
0.338528
0.281889
0.281964
0.280731
0.281121
0.281540
0.304316
0.306143
0.304986
0.305676
0.304890
0.305445
0.305299
0.300759
0.301415
0.303208
0.303171
0.303121
0.303404
0.334156
0.334621
0.334322
0.334480
0.334325
0.334276
0.334230
0.334652
0.335008
0.334873
0.335018
0.334781
0.334739
0.278718
0.278588
0.285183
0.301637
0.301778
0.301725
0.301672
0.301619
0.301572
0.302146
0.332039
0.319086
0.332279
0.332229
0.320484
0.332236
0.332894
0.332852
0.319462
0.332865
0.321348
0.332868
0.332821
0.351297
0.309714
0.353165
0.353106
0.310129
0.352969
0.352913
0.310675
0.352912
0.352678
0.307482
0.364282
0.360272
0.329413
0.332497
0.328985
0.329147
0.332417
0.385447
0.360861
0.361393
0.385030
0.362309
0.385549
0.385314
0.362182
0.362478
0.362194
0.311802
0.312664
0.312007
0.311950
0.311895
0.312339
0.312291
0.337808
0.322781
0.343643
0.343502
0.343660
0.343510
0.324074
0.344019
0.325567
0.325357
0.325282
0.325219
0.325157
0.325621
0.325490
0.343945
0.380082
0.381543
0.381290
0.381204
0.381143
0.380972
0.381120
0.380584
0.381116
0.381070
0.381024
0.380887
0.381032
0.373146
0.373378
0.373475
0.373036
0.393789
0.394847
0.394988
0.394846
0.394798
0.395132
0.283250
0.284627
0.267820
0.271264
0.271394
0.271748
0.278410
0.278734
0.279526
0.296782
0.332764
0.338421
0.338209
0.353430
0.340983
0.340626
0.340549
0.340491
0.340438
0.340264
0.340202
0.355220
0.355174
0.355128
0.355574
0.324868
0.330912
0.324694
0.324881
0.324689
0.324634
0.325113
0.325068
0.303217
0.317516
0.318546
0.328123
0.328303
0.328263
0.328033
0.329161
0.256212
0.277671
0.278099
0.281961
0.281699
0.299982
0.315271
0.292750
0.292858
0.317766
0.317189
0.317536
0.317489
0.294548
0.317903
0.304736
0.283625
0.328888
0.307016
0.279347
0.307880
0.307600
0.307411
0.307280
0.280696
0.289925
0.289755
0.289952
0.295216
0.297712
0.298648
0.298918
0.280415
0.409013
0.409162
0.414521
0.393798
0.396290
0.379869
0.395963
0.326066
0.397055
0.397218
0.397052
0.396989
0.396651
0.441748
0.371828
0.382665
0.443700
0.373073
0.372520
0.373166
0.383915
0.428734
0.428280
0.428199
0.428017
0.398400
0.444298
0.444252
0.428111
0.359811
0.427949
0.427875
0.375180
0.372331
0.353716
0.372444
0.376373
0.388920
0.352525
0.389805
0.352298
0.352798
0.352732
0.379021
0.353385
0.392844
0.390377
0.353437
0.390342
0.390281
0.390229
0.390176
0.390127
0.356006
0.381051
0.380637
0.365487
0.458233
0.458435
0.458311
0.462345
0.462412
0.462584
0.463098
0.317316
0.321298
0.340544
0.337499
0.336022
0.336342
0.336251
0.336080
0.336028
0.336779
0.342641
0.337971
0.342335
0.293230
0.309969
0.376853
0.377187
0.375854
0.377705
0.375767
0.404330
0.409676
0.370098
0.408992
0.408895
0.369803
0.408878
0.370659
0.370653
0.409754
0.409710
0.409166
0.371133
0.409661
0.409514
0.409272
0.409226
0.326915
0.328104
0.326717
0.326497
0.326437
0.326722
0.367720
0.369579
0.369682
0.369515
0.369460
0.369796
0.398689
0.369373
0.398691
0.398870
0.399574
0.399527
0.399479
0.398846
0.291006
0.290773
0.290687
0.305757
0.306784
0.276761
0.306652
0.306863
0.277036
0.259844
0.259785
0.260945
0.274085
0.275891
0.276396
0.276385
0.362548
0.381771
0.381613
0.380782
0.381215
0.381708
0.333211
0.334384
0.333837
0.333738
0.333563
0.305748
0.331436
0.335606
0.335556
0.380701
0.382875
0.372265
0.382308
0.373167
0.373252
0.385139
0.384442
0.383315
0.382798
0.384330
0.373527
0.383354
0.383207
0.383357
0.373528
0.374030
0.384788
0.383364
0.331617
0.332926
0.332657
0.332895
0.335055
0.332709
0.303470
0.330064
0.330129
0.378563
0.364733
0.364508
0.364436
0.378939
0.378889
0.378844
0.378795
0.360958
0.349781
0.369647
0.386832
0.388138
0.384712
0.370356
0.384596
0.387491
0.384507
0.387358
0.368158
0.368455
0.295038
0.294759
0.294672
0.294614
0.294564
0.294923
0.290286
0.316468
0.316461
0.319460
0.320159
0.320618
0.293137
0.293177
0.296442
0.263303
0.283014
0.283850
0.283674
0.283588
0.311386
0.311511
0.311467
0.311201
0.311158
0.312031
0.311988
0.339377
0.313203
0.313267
0.342814
0.342966
0.342737
0.343622
0.342341
0.342256
0.341841
0.344316
0.344178
0.344321
0.343485
0.341981
0.341928
0.306538
0.306641
0.307711
0.306877
0.306827
0.306777
0.306731
0.306689
0.298348
0.298377
0.307149
0.284035
0.284125
0.283965
0.284126
0.285465
0.289453
0.289642
0.289600
0.258522
0.289898
0.289836
0.343710
0.343842
0.343797
0.343747
0.344179
0.310855
0.399176
0.392610
0.403871
0.392660
0.392581
0.400667
0.404326
0.401180
0.376761
0.406285
0.354997
0.387994
0.387921
0.387857
0.387806
0.417904
0.354541
0.387718
0.354076
0.387699
0.356833
0.450065
0.389634
0.389311
0.422209
0.389134
0.388417
0.388331
0.452021
0.388831
0.388792
0.388752
0.388714
0.392373
0.389192
0.388686
0.380555
0.383023
0.382975
0.382417
0.382357
0.382303
0.382752
0.382718
0.386004
0.385630
0.392680
0.392419
0.392224
0.392392
0.397235
0.397035
0.396883
0.392288
0.386059
0.386228
0.387001
0.386920
0.342360
0.341774
0.349787
0.349853
0.349696
0.350439
0.257797
0.278003
0.278761
0.278880
0.288200
0.287277
0.288153
0.287216
0.287552
0.265202
0.275456
0.282204
0.283217
0.299841
0.301315
0.300456
0.300402
0.300254
0.300602
0.300120
0.300521
0.287704
0.289220
0.327366
0.327265
0.327230
0.326498
0.326842
0.326616
0.345850
0.345279
0.345225
0.344687
0.344931
0.345074
0.346314
0.333896
0.334054
0.333540
0.289145
0.289163
0.337053
0.334739
0.334442
0.335478
0.334865
0.290884
0.291017
0.290978
0.290717
0.316216
0.316370
0.316024
0.315892
0.316366
0.316332
0.319724
0.319145
0.284110
0.292778
0.284802
0.284730
0.293422
0.285725
0.273577
0.265010
0.274157
0.273999
0.274610
0.267934
0.267962
0.268378
0.268457
0.322923
0.301532
0.301545
0.319698
0.327021
0.313288
0.314754
0.315546
0.314587
0.314249
0.332703
0.314652
0.305463
0.305495
0.304410
0.312431
0.312762
0.333274
0.352917
0.333984
0.352240
0.334294
0.353045
0.352863
0.334014
0.353443
0.353362
0.351766
0.354758
0.355520
0.356846
0.355380
0.353100
0.352873
0.353486
0.356407
0.357133
0.357448
0.356135
0.356393
0.357456
0.386252
0.390013
0.389608
0.389519
0.386671
0.389500
0.389290
0.389211
0.384220
0.384411
0.368839
0.384420
0.385193
0.385094
0.384392
0.448303
0.457648
0.461424
0.461020
0.374070
0.461017
0.458403
0.458335
0.458209
0.350786
0.351082
0.350914
0.350838
0.350532
0.350567
0.361839
0.361865
0.361785
0.361728
0.362959
0.361729
0.361598
0.293628
0.285769
0.285615
0.301671
0.355149
0.354978
0.308616
0.356649
0.371307
0.326647
0.326570
0.326393
0.372067
0.326389
0.372063
0.373267
0.372618
0.372532
0.372468
0.328035
0.340005
0.339761
0.340235
0.340180
0.340129
0.340590
0.340458
0.320170
0.321142
0.337820
0.337838
0.344891
0.344818
0.345721
0.345339
0.454432
0.458534
0.458674
0.458526
0.458464
0.316509
0.459004
0.317031
0.460358
0.345410
0.456226
0.495714
0.479431
0.482593
0.482094
0.457132
0.480505
0.456623
0.456417
0.455658
0.456301
0.484459
0.481085
0.456801
0.483109
0.457536
0.484133
0.481492
0.484003
0.458422
0.485081
0.457740
0.408594
0.414507
0.414351
0.414361
0.396462
0.422524
0.396304
0.397514
0.417266
0.455850
0.457071
0.376522
