t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610911.322,162.1,11,0.0,0.15
1780610911.422,162.1,11,0.0,0.12
1780610911.522,162.1,11,0.0,0.12
1780610911.623,162.1,11,0.0,0.12
1780610911.723,162.1,11,0.0,0.12
1780610911.823,162.1,11,0.0,0.12
1780610911.923,162.1,11,0.0,0.12
1780610912.023,162.1,11,0.0,0.12
1780610912.123,162.1,11,0.0,0.12
1780610912.223,162.1,11,0.0,0.12
1780610912.323,162.1,11,0.0,0.12
1780610912.424,162.1,11,0.0,0.12
1780610912.524,162.1,11,0.0,0.12
1780610912.624,162.1,11,0.0,0.12
1780610912.724,162.1,11,0.0,0.12
1780610912.824,162.1,11,0.0,0.12
1780610912.924,162.1,11,0.0,0.12
1780610913.024,162.1,11,0.0,0.12
1780610913.124,162.1,11,10.0,0.12
1780610913.225,162.1,11,0.0,0.12
1780610913.325,162.1,11,0.0,0.12
1780610913.425,162.1,11,0.0,0.12
1780610913.525,162.1,11,0.0,0.12
1780610913.625,162.1,11,0.0,0.12
1780610913.725,162.1,11,0.0,0.12
1780610913.825,162.1,11,0.0,0.12
1780610913.925,162.1,11,0.0,0.12
1780610914.025,162.1,11,0.0,0.12
1780610914.125,162.1,11,0.0,0.12
1780610914.226,162.1,11,0.0,0.12
1780610914.326,162.1,11,0.0,0.12
1780610914.426,162.1,11,0.0,0.12
1780610914.526,162.1,11,0.0,0.12
1780610914.626,162.1,11,0.0,0.12
1780610914.726,162.1,11,0.0,0.12
1780610914.826,162.1,11,0.0,0.12
1780610914.927,162.1,11,0.0,0.12
1780610915.027,162.1,11,0.0,0.12
1780610915.127,162.1,11,0.0,0.12
1780610915.227,162.1,11,0.0,0.12
1780610915.327,162.1,11,0.0,0.12
1780610915.427,162.1,11,0.0,0.12
1780610915.527,164.1,11,39.9,0.26
1780610915.628,164.1,11,0.0,0.26
1780610915.728,164.1,11,0.0,0.26
1780610915.828,164.1,11,0.0,0.26
1780610915.928,164.1,11,0.0,0.26
1780610916.028,164.1,11,0.0,0.26
1780610916.128,164.1,11,0.0,0.26
1780610916.228,164.1,11,0.0,0.26
1780610916.328,164.1,11,0.0,0.26
1780610916.429,164.1,11,0.0,0.26
1780610916.529,164.1,11,0.0,0.26
1780610916.629,164.1,11,0.0,0.26
1780610916.729,164.1,11,0.0,0.26
1780610916.829,164.1,11,0.0,0.26
1780610916.929,164.1,11,0.0,0.26
1780610917.029,164.1,11,0.0,0.26
1780610917.130,164.1,11,0.0,0.26
1780610917.230,164.1,11,0.0,0.26
1780610917.330,164.1,11,0.0,0.26
1780610917.430,164.1,11,0.0,0.26
1780610917.530,164.1,11,0.0,0.26
1780610917.630,164.1,11,0.0,0.26
1780610917.730,164.1,11,0.0,0.26
1780610917.830,164.1,11,0.0,0.26
1780610917.930,164.1,11,0.0,0.26
1780610918.031,164.1,11,0.0,0.26
1780610918.131,164.1,11,0.0,0.26
1780610918.231,164.1,11,0.0,0.26
1780610918.331,164.1,11,0.0,0.26
1780610918.431,164.1,11,0.0,0.26
1780610918.531,164.1,11,0.0,0.26
1780610918.631,164.1,11,0.0,0.26
1780610918.731,164.1,11,0.0,0.26
1780610918.832,164.1,11,0.0,0.26
1780610918.932,164.1,11,0.0,0.26
1780610919.032,164.1,11,0.0,0.26
1780610919.132,164.1,11,0.0,0.26
1780610919.232,164.1,11,0.0,0.26
1780610919.332,164.1,11,0.0,0.26
1780610919.432,164.1,11,0.0,0.26
1780610919.533,164.1,11,0.0,0.26
1780610919.633,164.1,11,0.0,0.26
1780610919.733,164.1,11,0.0,0.26
1780610919.833,164.1,11,0.0,0.26
1780610919.933,164.1,11,0.0,0.26
1780610920.033,164.1,11,0.0,0.26
1780610920.133,164.1,11,0.0,0.26
1780610920.233,164.1,11,0.0,0.26
1780610920.334,164.1,11,0.0,0.26
1780610920.434,164.1,11,0.0,0.26
1780610920.534,164.1,11,0.0,0.26
1780610920.634,164.1,11,0.0,0.26
1780610920.734,164.1,11,0.0,0.26
1780610920.834,164.1,11,0.0,0.26
1780610920.934,164.1,11,0.0,0.26
1780610921.034,164.1,11,0.0,0.26
1780610921.134,164.1,11,0.0,0.26
1780610921.235,164.1,11,0.0,0.26
1780610921.335,164.1,11,0.0,0.26
1780610921.435,164.1,11,0.0,0.12
1780610921.535,164.1,11,0.0,0.12
1780610921.635,164.1,11,0.0,0.12
1780610921.735,164.1,11,0.0,0.12
1780610921.835,164.1,11,0.0,0.12
1780610921.936,164.1,11,0.0,0.12
1780610922.036,164.1,11,0.0,0.12
1780610922.136,164.1,11,0.0,0.12
1780610922.236,164.1,11,0.0,0.12
1780610922.336,164.1,11,0.0,0.12
1780610922.436,164.1,11,0.0,0.12
1780610922.536,164.1,11,0.0,0.12
1780610922.636,164.1,11,0.0,0.12
1780610922.736,164.1,11,0.0,0.12
1780610922.837,164.1,11,0.0,0.12
1780610922.937,164.1,11,0.0,0.12
1780610923.037,164.1,11,0.0,0.12
1780610923.137,164.1,11,0.0,0.12
1780610923.237,164.1,11,0.0,0.12
1780610923.337,164.1,11,0.0,0.12
1780610923.437,164.1,11,0.0,0.12
1780610923.537,164.1,11,0.0,0.12
1780610923.637,164.1,11,0.0,0.12
1780610923.738,164.1,11,0.0,0.12
1780610923.838,164.1,11,0.0,0.12
1780610923.938,164.1,11,0.0,0.12
1780610924.038,164.1,11,0.0,0.12
1780610924.138,164.1,11,0.0,0.12
1780610924.238,164.1,11,0.0,0.12
1780610924.338,164.1,11,0.0,0.12
1780610924.438,164.1,11,0.0,0.12
1780610924.538,164.1,11,0.0,0.12
1780610924.639,164.1,11,0.0,0.12
1780610924.739,164.1,11,0.0,0.12
1780610924.839,164.1,11,0.0,0.12
1780610924.939,164.1,11,0.0,0.12
1780610925.039,164.1,11,0.0,0.12
1780610925.139,164.1,11,0.0,0.12
1780610925.239,164.1,11,0.0,0.12
1780610925.339,164.1,11,0.0,0.12
1780610925.440,164.1,11,0.0,0.12
1780610925.540,164.1,11,0.0,0.12
1780610925.640,164.1,11,0.0,0.12
1780610925.740,164.1,11,0.0,0.12
1780610925.840,164.1,11,0.0,0.12
1780610925.940,164.1,11,0.0,0.12
1780610926.040,164.1,11,0.0,0.12
1780610926.140,164.1,11,0.0,0.12
1780610926.240,164.1,11,0.0,0.12
1780610926.340,164.1,11,0.0,0.12
1780610926.441,164.1,11,0.0,0.12
1780610926.541,164.1,11,0.0,0.12
1780610926.641,164.1,11,0.0,0.12
1780610926.741,164.1,11,0.0,0.12
1780610926.841,164.1,11,0.0,0.12
1780610926.941,164.1,11,0.0,0.12
1780610927.041,164.1,11,0.0,0.12
1780610927.141,164.1,11,0.0,0.12
1780610927.242,164.1,11,0.0,0.12
1780610927.342,164.1,11,0.0,0.12
1780610927.442,164.1,11,0.0,0.12
1780610927.542,164.1,11,0.0,0.12
1780610927.642,164.1,11,0.0,0.12
1780610927.742,164.1,11,0.0,0.12
1780610927.842,164.1,11,0.0,0.12
1780610927.942,164.1,11,0.0,0.12
1780610928.042,164.1,11,0.0,0.12
1780610928.143,164.1,11,0.0,0.12
1780610928.243,164.1,11,0.0,0.12
1780610928.343,164.1,11,0.0,0.12
1780610928.443,164.1,11,0.0,0.12
1780610928.543,164.1,11,0.0,0.12
1780610928.643,164.1,11,0.0,0.12
1780610928.743,164.1,11,0.0,0.12
1780610928.843,164.1,11,0.0,0.12
1780610928.943,164.1,11,0.0,0.12
1780610929.044,164.1,11,0.0,0.12
1780610929.144,164.1,11,0.0,0.12
1780610929.244,164.1,11,0.0,0.12
1780610929.344,164.1,11,0.0,0.12
1780610929.444,164.1,11,0.0,0.12
1780610929.544,164.1,11,0.0,0.12
1780610929.644,164.1,11,0.0,0.12
1780610929.744,164.1,11,0.0,0.12
1780610929.844,164.1,11,0.0,0.12
1780610929.944,164.1,11,0.0,0.12
1780610930.045,164.1,11,0.0,0.12
1780610930.145,164.1,11,0.0,0.12
1780610930.245,164.1,11,0.0,0.12
1780610930.345,164.1,11,0.0,0.12
1780610930.445,164.1,11,0.0,0.12
1780610930.545,164.1,11,0.0,0.12
1780610930.645,164.1,11,0.0,0.12
1780610930.745,164.1,11,0.0,0.12
1780610930.845,164.1,11,0.0,0.12
1780610930.946,164.1,11,0.0,0.12
1780610931.046,164.1,11,0.0,0.12
1780610931.146,164.1,11,0.0,0.12
1780610931.246,164.1,11,0.0,0.12
1780610931.346,164.1,11,10.0,0.12
1780610931.446,164.1,11,0.0,0.12
1780610931.546,164.1,11,0.0,0.12
1780610931.646,164.1,11,0.0,0.12
1780610931.747,164.1,11,0.0,0.12
1780610931.847,164.1,11,0.0,0.13
1780610931.947,164.1,11,0.0,0.14
1780610932.047,164.1,11,0.0,0.14
1780610932.147,164.1,11,0.0,0.14
1780610932.247,164.1,11,0.0,0.14
1780610932.347,164.1,11,0.0,0.14
1780610932.447,164.1,11,0.0,0.14
1780610932.548,164.1,11,0.0,0.14
1780610932.648,164.1,11,0.0,0.14
1780610932.748,164.1,11,0.0,0.14
1780610932.848,164.1,11,0.0,0.14
1780610932.948,164.1,11,0.0,0.14
1780610933.048,164.1,11,0.0,0.14
1780610933.148,164.1,11,0.0,0.14
1780610933.248,164.1,11,10.0,0.14
1780610933.348,164.1,11,0.0,0.14
1780610933.449,164.1,11,0.0,0.14
1780610933.549,164.1,11,0.0,0.14
1780610933.649,164.1,11,0.0,0.14
1780610933.749,164.1,11,0.0,0.14
1780610933.849,164.1,11,0.0,0.14
1780610933.949,164.1,11,0.0,0.14
1780610934.049,164.1,11,0.0,0.14
1780610934.149,164.1,11,0.0,0.14
1780610934.250,164.1,11,0.0,0.14
1780610934.350,164.1,11,0.0,0.14
1780610934.450,164.1,11,0.0,0.14
1780610934.550,164.1,11,0.0,0.14
1780610934.650,164.1,11,0.0,0.14
1780610934.750,164.1,11,0.0,0.14
1780610934.850,164.1,11,0.0,0.14
1780610934.950,164.1,11,0.0,0.14
1780610935.051,164.1,11,0.0,0.23
1780610935.151,164.1,11,0.0,0.23
1780610935.251,164.1,11,0.0,0.23
1780610935.351,164.1,11,0.0,0.23
1780610935.451,164.1,11,0.0,0.23
1780610935.551,164.1,11,0.0,0.23
1780610935.651,164.1,11,0.0,0.23
1780610935.751,164.1,11,0.0,0.23
1780610935.852,164.1,11,0.0,0.23
1780610935.952,164.1,11,0.0,0.23
1780610936.052,164.1,11,0.0,0.23
1780610936.152,164.1,11,0.0,0.23
1780610936.252,164.1,11,0.0,0.23
1780610936.352,164.1,11,0.0,0.23
1780610936.452,164.1,11,0.0,0.23
1780610936.552,164.1,11,0.0,0.23
1780610936.653,164.1,11,0.0,0.23
1780610936.753,164.1,11,0.0,0.23
1780610936.853,164.1,11,0.0,0.23
1780610936.953,164.1,11,0.0,0.23
1780610937.053,164.1,11,0.0,0.23
1780610937.153,164.1,11,0.0,0.23
1780610937.253,164.1,11,0.0,0.23
1780610937.353,164.1,11,0.0,0.23
1780610937.454,164.1,11,0.0,0.23
1780610937.554,164.1,11,0.0,0.23
1780610937.654,164.1,11,0.0,0.23
1780610937.754,164.1,11,0.0,0.23
1780610937.854,164.1,11,0.0,0.14
1780610937.954,164.1,11,0.0,0.14
1780610938.054,164.1,11,0.0,0.14
1780610938.154,164.1,11,0.0,0.14
1780610938.255,164.1,11,0.0,0.14
1780610938.355,164.1,11,0.0,0.13
1780610938.455,164.1,11,0.0,0.13
1780610938.555,164.1,11,0.0,0.13
1780610938.655,164.1,11,0.0,0.13
1780610938.755,164.1,11,0.0,0.13
1780610938.855,164.1,11,0.0,0.13
1780610938.985,167.3,11,30.7,0.23
1780610939.086,167.3,11,0.0,0.28
1780610939.186,167.3,11,0.0,0.28
1780610939.286,167.3,11,0.0,0.28
1780610939.386,167.3,11,0.0,0.28
1780610939.486,167.3,11,0.0,0.28
1780610939.586,167.3,11,0.0,0.28
1780610939.686,167.3,11,0.0,0.28
1780610939.786,167.3,11,0.0,0.28
1780610939.886,167.3,11,0.0,0.28
1780610939.987,167.3,11,0.0,0.28
1780610940.087,167.3,11,0.0,0.28
1780610940.187,167.3,11,0.0,0.28
1780610940.287,167.3,11,0.0,0.28
1780610940.387,167.3,11,0.0,0.28
1780610940.487,167.3,11,0.0,0.28
1780610940.587,167.3,11,0.0,0.28
1780610940.687,167.3,11,0.0,0.28
1780610940.787,167.3,11,0.0,0.28
1780610940.888,167.3,11,0.0,0.28
1780610940.988,167.3,11,0.0,0.28
1780610941.088,167.3,11,0.0,0.28
1780610941.188,167.3,11,0.0,0.28
1780610941.288,167.3,11,0.0,0.28
1780610941.388,167.3,11,0.0,0.28
1780610941.488,167.3,11,0.0,0.28
1780610941.588,167.3,11,0.0,0.28
1780610941.689,167.3,11,0.0,0.28
1780610941.789,167.3,11,0.0,0.28
1780610941.889,167.3,11,0.0,0.28
1780610941.989,167.3,11,0.0,0.28
1780610942.089,167.3,11,0.0,0.28
1780610942.189,167.3,11,0.0,0.28
1780610942.289,167.3,11,0.0,0.28
1780610942.389,167.3,11,0.0,0.28
1780610942.490,167.3,11,0.0,0.28
1780610942.590,167.3,11,0.0,0.28
1780610942.690,167.3,11,0.0,0.28
1780610942.790,167.3,11,0.0,0.28
1780610942.890,167.3,11,0.0,0.28
1780610942.990,167.3,11,0.0,0.28
1780610943.090,167.3,11,0.0,0.28
1780610943.190,167.3,11,0.0,0.28
1780610943.290,167.3,11,0.0,0.28
1780610943.390,167.3,11,0.0,0.28
1780610943.491,167.3,11,0.0,0.28
1780610943.591,167.3,11,0.0,0.28
1780610943.691,167.3,11,0.0,0.28
1780610943.791,167.3,11,0.0,0.28
1780610943.891,167.3,11,0.0,0.28
1780610943.991,167.3,11,0.0,0.28
1780610944.091,167.3,11,0.0,0.28
1780610944.191,167.3,11,0.0,0.28
1780610944.291,167.3,11,0.0,0.28
1780610944.392,167.3,11,0.0,0.28
1780610944.492,167.3,11,0.0,0.28
1780610944.592,167.3,11,0.0,0.28
1780610944.692,167.3,11,0.0,0.28
1780610944.792,167.3,11,0.0,0.28
1780610944.892,167.3,11,0.0,0.28
1780610944.992,167.3,11,0.0,0.28
1780610945.092,167.3,11,0.0,0.28
1780610945.193,167.3,11,0.0,0.28
1780610945.293,167.3,11,0.0,0.28
1780610945.393,167.3,11,0.0,0.25
1780610945.493,167.3,11,0.0,0.12
1780610945.593,167.3,11,0.0,0.12
1780610945.693,167.3,11,0.0,0.12
1780610945.793,167.3,11,0.0,0.12
1780610945.893,167.3,11,0.0,0.12
1780610945.993,167.3,11,0.0,0.12
1780610946.094,167.3,11,0.0,0.12
1780610946.194,167.3,11,0.0,0.12
1780610946.294,167.3,11,0.0,0.12
1780610946.394,167.3,11,0.0,0.12
1780610946.494,167.3,11,10.0,0.12
1780610946.594,167.3,11,0.0,0.12
1780610946.694,167.3,11,0.0,0.12
1780610946.794,167.3,11,0.0,0.12
1780610946.895,167.3,11,0.0,0.12
1780610946.995,167.3,11,0.0,0.12
1780610947.095,167.3,11,0.0,0.12
1780610947.195,167.3,11,0.0,0.12
1780610947.295,167.3,11,0.0,0.12
1780610947.395,167.3,11,0.0,0.12
1780610947.495,167.3,11,0.0,0.12
1780610947.595,167.3,11,0.0,0.12
1780610947.695,167.3,11,0.0,0.12
1780610947.796,167.3,11,0.0,0.12
1780610947.896,167.3,11,0.0,0.12
1780610947.996,167.3,11,0.0,0.12
1780610948.096,167.3,11,0.0,0.12
1780610948.196,167.3,11,0.0,0.12
1780610948.296,167.3,11,0.0,0.12
1780610948.396,167.3,11,0.0,0.12
1780610948.496,167.3,11,0.0,0.12
1780610948.596,167.3,11,0.0,0.12
1780610948.697,167.3,11,0.0,0.12
1780610948.797,167.3,11,0.0,0.12
1780610948.897,167.3,11,0.0,0.13
1780610948.997,167.3,11,0.0,0.13
1780610949.097,167.3,11,0.0,0.13
1780610949.197,167.3,11,0.0,0.13
1780610949.297,167.3,11,0.0,0.13
1780610949.397,167.3,11,0.0,0.13
1780610949.497,167.3,11,0.0,0.13
1780610949.598,167.3,11,0.0,0.13
1780610949.698,167.3,11,0.0,0.13
1780610949.798,167.3,11,0.0,0.13
1780610949.898,167.3,11,0.0,0.13
1780610949.998,167.3,11,0.0,0.13
1780610950.098,167.3,11,0.0,0.13
1780610950.198,167.3,11,0.0,0.13
1780610950.298,167.3,11,0.0,0.13
1780610950.399,167.3,11,0.0,0.13
1780610950.499,167.3,11,0.0,0.13
1780610950.599,167.3,11,0.0,0.13
1780610950.699,167.3,11,0.0,0.13
1780610950.799,167.3,11,0.0,0.13
1780610950.899,167.3,11,0.0,0.13
1780610950.999,167.3,11,0.0,0.13
1780610951.099,167.3,11,0.0,0.13
1780610951.199,167.3,11,0.0,0.13
1780610951.299,167.3,11,0.0,0.13
1780610951.400,167.3,11,0.0,0.13
1780610951.500,167.3,11,0.0,0.13
1780610951.600,167.3,11,0.0,0.13
1780610951.700,167.3,11,0.0,0.13
1780610951.800,167.3,11,0.0,0.13
1780610951.900,167.3,11,0.0,0.13
1780610952.000,167.3,11,0.0,0.13
1780610952.100,167.3,11,0.0,0.13
1780610952.201,167.3,11,0.0,0.13
1780610952.301,167.3,11,0.0,0.13
1780610952.401,167.3,11,0.0,0.13
1780610952.501,167.3,11,0.0,0.13
1780610952.601,167.3,11,0.0,0.13
1780610952.701,167.3,11,0.0,0.13
1780610952.801,167.3,11,0.0,0.13
1780610952.901,167.3,11,0.0,0.13
1780610953.001,167.3,11,0.0,0.13
1780610953.102,167.3,11,0.0,0.13
1780610953.202,167.3,11,0.0,0.13
1780610953.302,167.3,11,0.0,0.13
1780610953.402,167.3,11,0.0,0.13
1780610953.502,167.3,11,0.0,0.13
1780610953.602,167.3,11,0.0,0.13
1780610953.702,167.3,11,0.0,0.13
1780610953.802,167.3,11,0.0,0.13
1780610953.903,167.3,11,0.0,0.13
1780610954.003,167.3,11,0.0,0.13
1780610954.103,167.3,11,0.0,0.13
1780610954.203,167.3,11,0.0,0.13
1780610954.303,167.3,11,0.0,0.13
1780610954.403,167.3,11,0.0,0.13
1780610954.503,167.3,11,0.0,0.13
1780610954.603,167.3,11,0.0,0.13
1780610954.703,167.3,11,0.0,0.13
1780610954.804,167.3,11,0.0,0.13
1780610954.904,167.3,11,0.0,0.13
1780610955.004,167.3,11,0.0,0.13
1780610955.104,167.3,11,0.0,0.17
1780610955.204,167.3,11,0.0,0.17
1780610955.304,167.3,11,0.0,0.17
1780610955.404,167.3,11,0.0,0.17
1780610955.505,167.3,11,0.0,0.17
1780610955.605,167.3,11,0.0,0.17
1780610955.705,167.3,11,0.0,0.17
1780610955.805,167.3,11,0.0,0.17
1780610955.905,167.3,11,0.0,0.17
1780610956.005,167.3,11,0.0,0.17
1780610956.105,167.3,11,0.0,0.17
1780610956.205,167.3,11,0.0,0.17
1780610956.306,167.3,11,0.0,0.17
1780610956.406,167.3,11,0.0,0.17
1780610956.506,167.3,11,0.0,0.17
1780610956.606,167.3,11,0.0,0.17
1780610956.706,167.3,11,0.0,0.17
1780610956.806,167.3,11,0.0,0.17
1780610956.906,167.3,11,0.0,0.17
1780610957.007,167.3,11,0.0,0.17
1780610957.107,167.3,11,0.0,0.17
1780610957.207,167.3,11,0.0,0.17
1780610957.307,167.3,11,0.0,0.17
1780610957.407,167.3,11,0.0,0.17
1780610957.507,167.3,11,0.0,0.17
1780610957.607,167.3,11,0.0,0.17
1780610957.707,167.3,11,0.0,0.17
1780610957.808,167.3,11,0.0,0.17
1780610957.908,167.3,11,0.0,0.17
1780610958.008,167.3,11,0.0,0.17
1780610958.108,167.3,11,0.0,0.17
1780610958.208,167.3,11,0.0,0.17
1780610958.308,167.3,11,0.0,0.17
1780610958.408,167.3,11,0.0,0.17
1780610958.508,167.3,11,0.0,0.17
1780610958.609,167.3,11,0.0,0.17
1780610958.709,167.3,11,0.0,0.17
1780610958.809,167.3,11,10.0,0.17
1780610958.909,167.3,11,0.0,0.17
1780610959.009,167.3,11,0.0,0.17
1780610959.109,167.3,11,0.0,0.17
1780610959.209,167.3,11,0.0,0.17
1780610959.310,167.3,11,0.0,0.17
1780610959.410,167.3,11,0.0,0.17
1780610959.510,167.3,11,0.0,0.17
1780610959.610,167.3,11,0.0,0.17
1780610959.710,167.3,11,0.0,0.17
1780610959.810,167.3,11,0.0,0.17
1780610959.910,167.3,11,0.0,0.17
1780610960.011,167.3,11,0.0,0.17
1780610960.111,167.3,11,0.0,0.17
1780610960.211,167.3,11,0.0,0.17
1780610960.311,167.3,11,0.0,0.17
1780610960.411,167.3,11,0.0,0.17
1780610960.511,167.3,11,0.0,0.17
1780610960.611,167.3,11,0.0,0.17
1780610960.712,167.3,11,0.0,0.17
1780610960.812,167.3,11,0.0,0.14
1780610960.912,167.3,11,0.0,0.14
1780610961.012,167.3,11,0.0,0.14
1780610961.112,167.3,11,0.0,0.14
1780610961.212,167.3,11,0.0,0.14
1780610961.312,167.3,11,0.0,0.14
1780610961.412,167.3,11,0.0,0.12
1780610961.513,167.3,11,0.0,0.12
1780610961.613,167.3,11,0.0,0.12
1780610961.713,167.3,11,0.0,0.12
1780610961.813,167.3,11,0.0,0.12
1780610961.913,168.3,11,29.9,0.12
1780610962.013,168.3,11,0.0,0.12
1780610962.113,168.3,11,10.0,0.12
1780610962.214,168.3,11,0.0,0.12
1780610962.314,168.3,11,0.0,0.12
1780610962.414,168.3,11,0.0,0.12
1780610962.514,168.3,11,0.0,0.12
1780610962.614,168.3,11,0.0,0.12
1780610962.714,168.3,11,0.0,0.12
1780610962.814,168.3,11,0.0,0.12
1780610962.914,168.3,11,0.0,0.12
1780610963.015,168.3,11,0.0,0.12
1780610963.115,168.3,11,0.0,0.12
1780610963.215,168.3,11,0.0,0.12
1780610963.315,168.3,11,0.0,0.12
1780610963.415,168.3,11,0.0,0.12
1780610963.515,168.3,11,0.0,0.12
1780610963.615,168.3,11,0.0,0.12
1780610963.715,168.3,11,0.0,0.12
1780610963.816,168.3,11,0.0,0.12
1780610963.916,168.3,11,0.0,0.12
1780610964.016,168.3,11,0.0,0.12
1780610964.116,168.3,11,0.0,0.12
1780610964.216,168.3,11,0.0,0.12
1780610964.316,168.3,11,0.0,0.12
1780610964.416,168.3,11,0.0,0.12
1780610964.516,168.3,11,0.0,0.12
1780610964.617,168.3,11,0.0,0.12
1780610964.717,168.3,11,0.0,0.12
1780610964.817,168.3,11,0.0,0.12
1780610964.917,168.3,11,0.0,0.12
1780610965.017,168.3,11,0.0,0.27
1780610965.117,168.3,11,0.0,0.27
1780610965.217,168.3,11,0.0,0.27
1780610965.318,168.3,11,0.0,0.27
1780610965.418,168.3,11,0.0,0.27
1780610965.518,168.3,11,0.0,0.27
1780610965.618,168.3,11,0.0,0.27
1780610965.718,168.3,11,0.0,0.27
1780610965.818,168.3,11,0.0,0.27
1780610965.918,168.3,11,0.0,0.27
1780610966.019,168.3,11,0.0,0.27
1780610966.119,168.3,11,0.0,0.27
1780610966.219,168.3,11,0.0,0.27
1780610966.319,168.3,11,0.0,0.27
1780610966.419,168.3,11,0.0,0.27
1780610966.519,168.3,11,0.0,0.27
1780610966.619,168.3,11,0.0,0.27
1780610966.719,168.3,11,0.0,0.27
1780610966.819,168.3,11,0.0,0.27
1780610966.920,168.3,11,0.0,0.27
1780610967.020,168.3,11,0.0,0.27
1780610967.120,168.3,11,0.0,0.27
1780610967.220,168.3,11,0.0,0.27
1780610967.320,168.3,11,0.0,0.27
1780610967.420,168.3,11,0.0,0.27
1780610967.520,168.3,11,0.0,0.27
1780610967.620,168.3,11,0.0,0.27
1780610967.720,168.3,11,0.0,0.27
1780610967.821,168.3,11,0.0,0.27
1780610967.921,168.3,11,0.0,0.27
1780610968.021,168.3,11,0.0,0.27
1780610968.121,168.3,11,0.0,0.27
1780610968.221,168.3,11,0.0,0.27
1780610968.321,168.3,11,0.0,0.12
1780610968.421,168.3,11,0.0,0.12
1780610968.521,168.3,11,0.0,0.12
1780610968.621,168.3,11,0.0,0.12
1780610968.722,168.3,11,0.0,0.12
1780610968.822,168.3,11,0.0,0.12
1780610968.922,168.3,11,0.0,0.12
1780610969.022,168.3,11,0.0,0.12
1780610969.122,168.3,11,0.0,0.12
1780610969.222,168.3,11,0.0,0.12
1780610969.322,168.3,11,0.0,0.12
1780610969.422,168.3,11,0.0,0.12
1780610969.522,168.3,11,0.0,0.12
1780610969.623,168.3,11,0.0,0.12
1780610969.723,168.3,11,0.0,0.12
1780610969.823,168.3,11,0.0,0.12
1780610969.923,168.3,11,0.0,0.12
1780610970.023,168.3,11,0.0,0.12
1780610970.123,168.3,11,0.0,0.12
1780610970.223,168.3,11,0.0,0.12
1780610970.323,168.3,11,0.0,0.12
1780610970.423,168.3,11,0.0,0.12
1780610970.523,168.3,11,0.0,0.12
1780610970.624,168.3,11,0.0,0.12
1780610970.724,168.3,11,0.0,0.12
1780610970.824,168.3,11,0.0,0.12
1780610970.924,168.3,11,0.0,0.12
1780610971.024,168.3,11,0.0,0.12
1780610971.124,168.3,11,0.0,0.12
1780610971.224,168.3,11,0.0,0.12
1780610971.324,168.3,11,0.0,0.12
1780610971.424,168.3,11,0.0,0.12
1780610971.525,168.3,11,0.0,0.12
1780610971.625,168.3,11,0.0,0.12
1780610971.725,168.3,11,0.0,0.12
1780610971.825,168.3,11,0.0,0.12
1780610971.925,168.3,11,0.0,0.12
1780610972.025,168.3,11,0.0,0.12
1780610972.125,168.3,11,0.0,0.12
1780610972.225,168.3,11,0.0,0.12
1780610972.326,168.3,11,0.0,0.12
1780610972.426,168.3,11,0.0,0.12
1780610972.526,168.3,11,0.0,0.12
1780610972.626,168.3,11,0.0,0.12
1780610972.726,168.3,11,0.0,0.12
1780610972.826,168.3,11,0.0,0.12
1780610972.926,168.3,11,0.0,0.12
1780610973.026,168.3,11,0.0,0.12
1780610973.126,168.3,11,0.0,0.12
1780610973.227,168.3,11,0.0,0.12
1780610973.327,168.3,11,0.0,0.12
1780610973.427,168.3,11,0.0,0.12
1780610973.527,168.3,11,0.0,0.12
1780610973.627,168.3,11,0.0,0.12
1780610973.727,168.3,11,0.0,0.12
1780610973.827,168.3,11,0.0,0.12
1780610973.927,168.3,11,0.0,0.12
1780610974.027,168.3,11,0.0,0.12
1780610974.127,168.3,11,0.0,0.12
1780610974.228,168.3,11,0.0,0.12
1780610974.328,168.3,11,0.0,0.12
1780610974.428,168.3,11,0.0,0.12
1780610974.528,168.3,11,0.0,0.12
1780610974.628,168.3,11,0.0,0.12
1780610974.728,168.3,11,0.0,0.12
1780610974.828,168.3,11,0.0,0.12
1780610974.928,168.3,11,0.0,0.12
1780610975.028,168.3,11,0.0,0.12
1780610975.129,168.3,11,0.0,0.12
1780610975.229,168.3,11,0.0,0.12
1780610975.329,168.3,11,0.0,0.12
1780610975.429,168.3,11,0.0,0.12
1780610975.529,168.3,11,0.0,0.12
1780610975.629,168.3,11,0.0,0.12
1780610975.729,168.3,11,0.0,0.12
1780610975.829,168.3,11,0.0,0.12
1780610975.929,168.3,11,0.0,0.12
1780610976.030,168.3,11,0.0,0.12
1780610976.130,168.3,11,0.0,0.12
1780610976.230,168.3,11,0.0,0.12
1780610976.330,168.3,11,0.0,0.12
1780610976.430,168.3,11,0.0,0.12
1780610976.530,168.3,11,0.0,0.12
1780610976.630,168.3,11,0.0,0.12
1780610976.730,168.3,11,0.0,0.12
1780610976.831,168.3,11,0.0,0.12
1780610976.931,168.3,11,0.0,0.12
1780610977.031,168.3,11,0.0,0.12
1780610977.131,168.3,11,0.0,0.12
1780610977.231,168.3,11,0.0,0.12
1780610977.331,168.3,11,0.0,0.12
1780610977.431,168.3,11,0.0,0.14
1780610977.531,168.3,11,0.0,0.14
1780610977.631,168.3,11,0.0,0.14
1780610977.732,168.3,11,0.0,0.14
1780610977.832,168.3,11,0.0,0.14
