latency_s
17.328229
14.631205
17.809757
15.206369
18.115435
15.299782
14.673987
14.647539
14.679845
17.369213
17.347311
14.663259
17.842831
16.883418
15.274218
17.353911
16.886387
15.341940
14.686344
14.682487
15.366236
14.284228
17.362710
15.327455
17.757553
14.801166
15.286931
14.800353
14.753406
15.350872
14.318558
14.731755
15.328879
14.766581
17.916604
14.359411
14.335531
18.941807
15.319913
15.341712
16.955248
15.364483
14.747327
23.584544
23.584807
23.591153
23.594183
23.596492
23.595686
23.599565
23.602090
23.919056
23.921291
23.927982
23.926963
23.933203
24.314558
24.318924
24.326456
24.452663
24.458694
24.461936
24.466577
24.464982
24.473346
24.470979
24.475285
24.481002
24.699979
24.752090
24.760570
24.747491
24.764564
24.768013
24.777616
24.776972
24.784619
24.787803
24.794631
24.789898
24.779457
24.796728
24.801641
24.803387
24.809238
24.795068
24.819871
24.822164
24.818740
24.822582
17.404253
16.340740
15.102460
16.347916
16.391551
16.793701
17.336926
17.358850
25.705139
25.712839
25.718951
25.732247
25.726195
25.738606
25.738183
25.736856
25.745999
25.747149
25.752464
25.746042
25.753678
25.754072
25.753285
25.760840
25.769181
25.774501
25.774618
25.778687
25.780151
25.786894
25.792157
25.797145
25.791744
25.803337
25.799338
25.801511
25.807743
25.810056
25.811987
25.818220
25.820127
25.819548
25.832374
25.832675
25.833852
25.835837
25.843348
25.843484
25.851515
25.844422
25.853670
25.851377
25.865631
25.859309
25.861509
25.864541
25.875197
17.067008
17.698560
16.665875
17.736949
17.164839
15.537575
17.117499
15.529111
17.718184
16.708417
15.426719
17.102404
17.692922
15.826923
15.783758
17.876395
17.951570
17.864690
17.896676
16.217728
16.220028
16.215942
16.272378
16.319943
17.913443
18.457623
18.486045
18.498952
18.521420
18.518482
18.508932
17.906796
15.980491
15.993636
15.951301
14.750533
15.956504
15.959996
15.991868
15.965863
15.969787
14.715312
16.546752
16.336962
18.107609
18.111096
17.704265
18.878272
18.198300
16.601542
15.077194
16.336328
16.332777
16.487213
17.286247
17.275456
17.380829
17.300348
15.803650
27.784515
17.021033
17.022327
17.011806
27.798120
27.784699
27.801364
27.805007
27.808655
27.810104
17.046729
27.817566
17.348434
17.107739
17.354681
17.096893
27.835365
27.838401
17.379633
17.072419
17.122922
27.848342
27.851787
17.402179
27.843905
27.860688
27.865059
17.413546
27.855881
15.918154
15.894566
15.857178
16.018481
16.007063
29.092037
29.081088
18.332292
18.335512
18.745084
18.690240
18.709065
29.121369
16.502795
16.335493
16.373980
16.466246
16.434436
16.676248
16.694081
16.704955
16.710434
16.741965
16.747024
16.790520
16.844763
16.756610
19.152084
20.428921
20.841685
15.837758
15.826570
15.888687
15.084978
15.849374
15.851534
15.525150
15.857731
14.873508
15.094751
15.542196
15.545310
15.872840
15.541384
15.554278
15.584380
15.883833
15.871221
15.549320
17.511256
16.654159
13.047036
13.055444
13.181628
13.064732
13.067743
13.227240
13.156476
13.073183
13.079553
16.108569
16.117538
14.461722
16.372994
14.433411
16.419028
16.421976
14.271470
13.107442
13.185637
13.232938
16.371779
13.119767
13.271073
16.478453
14.734275
14.733164
14.729428
14.742052
16.533027
13.335043
13.366359
13.218883
16.492184
13.345577
13.227083
16.540217
13.234960
16.578265
16.648951
16.652557
16.617850
16.658331
16.726286
16.664407
16.628135
16.670770
16.622239
16.638831
16.679892
16.682675
19.791042
18.749351
19.665689
19.669537
19.699302
19.701822
19.677378
19.742074
18.770711
15.041304
18.774308
19.678380
19.687667
15.130171
18.969504
18.972911
17.866380
16.184347
16.245052
16.213460
13.558843
15.049625
13.563852
15.080374
15.058327
15.232883
13.579912
16.243710
15.142996
15.146864
15.314265
13.621097
16.291666
20.013615
20.008688
19.702244
21.015343
20.920666
19.730255
20.979694
16.343457
20.929767
20.913934
19.291478
21.092519
20.977111
20.954218
21.009787
21.104182
19.743254
19.304191
19.739280
19.738523
16.411364
20.089811
20.092101
20.076739
20.972385
20.100789
16.474233
18.322318
18.318030
18.609962
18.574267
18.560544
18.618812
18.622123
18.585869
18.576042
18.631391
20.204201
20.152126
16.424088
16.482153
16.486983
18.674147
18.664965
18.679887
18.683076
18.686038
18.624914
18.654207
16.512387
15.940714
17.150687
15.947906
17.157384
14.464983
16.139906
19.510844
19.463238
19.495703
17.929431
15.381369
13.086456
16.952176
13.092639
16.907957
17.080114
16.893708
17.059763
16.968672
16.971732
12.188824
15.421461
13.916829
13.944386
16.991905
15.435554
13.910317
17.000899
17.004003
15.483031
13.141225
16.943284
18.115947
17.020480
13.160183
18.557756
18.560874
18.410238
20.353589
20.346461
12.703392
14.616569
13.823494
12.395658
12.749528
12.723716
12.727255
14.613209
12.760252
11.564536
12.877218
14.646648
13.845333
12.412828
12.751907
13.896481
11.552900
17.739819
17.834359
17.831828
17.691760
17.724920
17.764645
14.704146
16.214461
13.938875
17.779194
16.222387
17.936456
13.925722
17.911311
15.034600
18.101841
19.207327
18.108681
15.029157
18.223218
18.122551
19.650522
19.499416
19.677718
18.295374
19.241345
12.352177
13.772296
12.380702
13.758986
13.762295
13.457079
12.679691
13.531902
12.469073
13.448970
14.804020
13.944986
19.761200
12.718840
14.816996
16.551223
12.461410
12.439558
13.961903
19.783765
13.466853
12.491694
14.375921
12.484989
14.826739
16.693791
14.840836
14.941029
14.848246
13.639510
13.625666
16.762421
13.669591
15.941897
14.863826
14.867318
14.983621
14.978570
13.657480
14.970234
14.950333
14.886561
13.681656
13.683676
15.056314
12.672753
13.740215
15.227737
15.205592
15.189440
16.968123
17.356453
16.644992
16.649363
15.578028
17.458970
15.696041
17.439736
14.350643
17.476810
15.669092
15.247394
14.695857
15.762099
14.729129
14.705095
14.707151
14.365422
11.446981
12.506643
12.509013
12.284813
12.504170
15.324416
17.547816
17.025866
15.949295
16.065615
14.698525
15.205888
15.048858
14.707102
14.851400
14.060849
13.797710
13.799756
14.884226
14.079691
14.850362
14.828903
16.200864
14.865290
15.182108
17.940812
21.163924
18.250349
15.086254
13.115506
15.154663
15.099682
14.952345
15.105601
15.060863
14.997494
15.095517
14.965419
15.102219
15.024095
15.127616
15.082819
15.134637
14.986703
15.140143
15.310356
14.447858
15.417156
14.283012
14.456900
15.294158
15.296858
15.418188
15.390996
14.952630
15.639673
14.515629
14.112850
15.319467
15.426212
15.477173
15.323729
15.684059
14.525397
15.391448
15.494167
14.543077
13.537188
15.417987
15.507331
15.510374
15.700001
15.365621
15.519347
14.157243
14.618885
15.380036
15.211381
16.069544
16.233403
16.335121
13.350476
16.371043
13.016530
16.363754
16.234044
16.301535
16.391727
16.345834
16.334719
16.312256
16.589262
15.473517
16.322745
13.052341
13.072699
15.257600
15.274438
15.306785
15.277162
14.447246
17.527382
14.281205
17.482681
14.140743
13.967294
14.038565
11.712053
11.677939
13.984890
11.692797
13.989885
13.992454
13.994547
13.999295
14.116320
13.241752
11.829193
14.010945
14.115367
11.986795
11.728216
14.023377
11.963835
14.397340
16.064331
15.118054
16.067464
16.076790
16.022576
14.805295
16.072616
16.149175
14.295541
11.939385
12.057261
14.238345
15.233167
12.141926
12.096170
14.460138
14.397189
14.465299
16.876472
16.806750
16.863549
16.887054
16.848574
16.820713
18.791083
18.945698
15.926904
18.800237
18.925581
15.095733
15.099183
15.147180
15.105677
15.053736
15.057527
15.061141
15.064213
15.065680
15.475244
15.649132
14.343298
15.078666
16.514758
15.954116
15.956362
16.054279
16.325826
15.964491
22.193420
17.915376
17.986903
17.970444
17.973041
17.975439
17.924910
17.964587
17.970943
17.957989
19.118368
19.062331
19.085407
17.994593
18.805170
17.954482
18.055997
18.035695
17.988655
17.979068
13.979999
13.856185
14.106391
13.990883
14.033735
22.584520
22.615839
22.596614
22.533388
14.379504
14.364160
22.637814
22.606468
22.613368
22.653548
14.408929
14.382857
17.040163
22.704189
16.547137
16.918410
19.913783
14.485388
14.536126
14.498839
13.123504
13.660185
13.648116
13.651198
13.654391
14.498697
14.511418
13.677275
13.704692
14.526306
13.159977
22.678756
22.653920
22.684777
22.822157
22.855323
22.831752
14.718146
22.864775
22.867840
22.871579
22.873967
22.885788
22.889643
14.453431
14.475781
14.465363
14.482583
14.485600
14.489116
15.335352
15.188736
15.340184
15.329709
15.346742
15.350189
15.346022
15.390960
13.148051
13.307232
14.438674
12.442055
13.160744
13.345604
13.111799
13.227644
13.275482
13.139307
13.333589
13.238844
13.286482
13.344177
13.249663
13.194060
13.239520
13.355186
14.581521
13.387486
13.267308
13.314282
13.371394
13.178101
13.324179
12.510333
14.281729
14.233375
14.300216
14.363010
14.365652
14.254462
14.416440
14.315216
13.437249
14.448031
13.608036
14.508801
14.505576
14.531261
14.397072
13.437269
14.386706
15.195148
14.447598
16.548202
14.586412
14.350065
14.518600
13.667091
14.412215
14.544372
13.842048
14.496119
14.746958
14.670904
14.569558
14.693920
14.565898
14.637674
14.763583
14.583724
14.789243
14.579800
14.651043
14.540719
14.659178
14.646570
13.902351
14.547689
14.613702
14.965919
14.817686
14.918345
22.673485
22.653738
22.664249
22.676632
22.691518
22.363895
22.697332
22.648624
22.278260
22.479491
22.384357
22.280593
22.681530
22.658900
12.651588
13.814498
22.709020
25.827532
22.775207
22.727548
22.742690
22.706185
15.997186
14.236390
15.897271
15.954717
14.264526
14.261407
14.281156
14.248594
14.296704
14.307438
14.309971
13.504016
14.315224
13.581392
13.507632
14.273447
14.242336
14.247137
14.236053
14.253129
13.832928
14.189555
15.000384
13.849083
14.252738
13.881699
14.272639
14.205986
14.210129
14.214113
14.250737
14.288852
13.877526
12.405664
13.883641
13.907212
15.044923
15.027341
15.004928
15.090735
15.154659
14.488633
15.600296
13.159227
13.145492
13.167916
13.142437
13.173930
13.166835
13.160833
15.336113
16.052489
16.840940
16.038190
15.256457
15.329024
16.013012
15.266058
16.076722
16.062344
15.274224
16.051637
14.957471
14.970332
14.957003
14.946099
15.366233
15.354794
15.296077
15.375654
15.309186
16.069154
16.125414
15.374577
15.366999
16.133404
15.356207
16.291075
16.080961
15.406913
15.410585
16.141367
16.148050
25.009083
16.123784
19.960772
19.917912
19.937332
19.941074
13.567366
13.582026
13.360145
12.808206
12.687319
13.455728
12.758771
13.461035
13.601850
13.447782
13.222061
12.245466
13.393189
13.611050
13.481112
13.486476
11.051530
12.262250
11.059190
12.403217
12.405999
11.049350
11.058649
13.505933
13.546262
13.519615
13.264180
13.512404
13.779170
13.350663
13.794443
13.790805
13.801007
13.470050
13.342293
13.045900
13.861919
13.814502
12.143287
13.819776
13.360145
12.142541
12.180520
13.520165
13.779734
13.379536
12.172371
13.890182
12.543795
12.588489
12.617829
12.613644
12.623375
12.563970
12.566192
12.569296
11.912143
12.428400
10.943278
12.435304
10.597909
10.848464
10.878526
11.372588
11.081467
11.083611
11.067797
13.526397
11.658151
10.863853
11.098553
13.203028
12.283376
17.213730
17.263212
17.051903
17.096122
17.194866
17.061317
16.299692
17.239493
16.359697
17.244308
23.536782
23.560419
17.225240
16.335875
17.102142
17.121254
16.360041
16.363156
17.279921
17.126326
16.371935
16.415755
17.141835
23.719859
23.723006
17.128034
17.327809
17.330177
16.439530
17.328313
23.743461
17.334294
16.412181
17.162006
16.417182
17.108263
16.929700
16.938671
17.193952
16.374929
17.778303
16.931958
17.548938
14.126500
14.147561
14.185083
14.156838
15.081693
15.038810
15.093952
14.391791
15.150471
12.509169
12.347951
12.377553
13.081206
12.758688
12.564270
12.777203
12.789352
12.561257
12.785207
12.798717
17.333883
24.990960
18.467779
18.482360
18.630012
18.617994
18.490360
18.493431
18.495812
18.498463
18.632381
26.193406
26.192685
26.314206
16.982948
17.331950
16.925244
16.051522
16.930708
16.934621
17.378468
17.002612
17.036355
17.001298
16.062380
17.015018
16.989410
16.080486
16.073242
16.305934
17.004207
17.377245
17.034300
17.036855
16.100763
17.025363
16.105516
17.371418
17.396599
17.389818
17.386143
17.395942
16.994846
17.002595
17.414034
17.009012
16.133788
16.176676
26.321191
24.529412
13.596074
17.099208
17.103338
17.105497
16.158363
13.656312
13.613056
13.577387
13.643790
13.584573
13.629102
13.663229
13.634561
13.669375
13.597797
13.602224
15.896860
15.588083
15.896682
15.893159
15.914850
15.697902
15.911259
14.932957
15.725080
15.903875
15.538035
15.715505
15.549756
16.512912
15.725495
16.509148
15.717933
15.955394
15.728629
14.769220
15.367371
14.978413
15.366153
16.641206
16.648843
18.020525
16.655924
15.249458
15.303259
15.774564
15.341525
16.696169
15.314951
15.319908
15.625003
15.622064
15.706020
15.293830
15.096681
15.098970
15.383466
15.293362
15.125702
15.302497
15.437448
15.388435
15.731900
15.711755
15.144926
16.533379
16.535764
16.372825
15.950783
16.564163
15.999015
16.355608
16.084548
16.087632
16.400456
15.972099
16.430385
16.101572
16.413521
16.416142
16.104285
16.423688
16.399914
15.997737
16.591413
16.004836
16.130634
17.546834
17.597541
17.568915
17.597997
16.168215
16.521070
17.538328
16.462965
17.585807
16.657279
18.623820
16.504235
16.490326
18.663645
18.635506
17.608985
18.951632
16.497956
16.700901
16.184477
16.174557
16.491955
16.506047
16.545505
16.239430
18.968102
16.554921
16.127006
15.250487
16.564951
15.229766
15.312108
15.928985
15.238113
15.242170
15.333058
16.157420
15.610261
15.613619
16.693214
15.549182
16.728531
16.864886
16.772904
17.646117
15.600358
17.771315
17.808672
16.899086
16.962380
17.426031
17.492084
17.408214
18.116951
18.143929
17.407158
18.316947
17.510385
18.332386
16.357513
16.312107
16.166705
17.648833
17.657702
16.178715
16.424967
15.324935
17.610315
16.200085
17.573660
16.462111
17.593615
15.939586
17.600546
17.632901
17.636084
14.185954
17.615125
15.362979
14.123964
17.625544
14.858452
17.721400
16.478498
14.147593
13.099054
16.528786
17.737732
16.255987
16.537408
16.274672
16.521560
14.158606
16.285419
16.287162
17.665937
16.559359
16.597092
15.395177
15.421982
15.435087
13.141174
16.311408
18.403271
15.476451
18.408683
17.782915
15.441017
13.416740
17.742387
13.164370
17.821312
16.620376
18.649211
16.587360
13.468531
15.497770
16.360278
16.372998
16.099805
15.510051
15.477287
15.554536
15.517892
15.502075
16.638956
16.629303
16.664978
16.653991
16.670457
16.674098
16.666886
14.332807
16.423566
14.328719
16.675831
17.817908
17.900538
17.850544
14.353234
14.324683
14.842431
14.848139
14.850514
14.853600
14.033303
14.827543
14.862730
14.839353
16.476610
16.519750
16.514448
16.011616
16.014895
17.393500
16.535959
16.529130
16.026427
16.029986
17.417596
17.458578
16.038091
17.427823
17.430241
16.091996
16.051847
16.048239
14.981963
16.516869
17.627477
16.557654
15.824553
15.828181
14.758436
18.176481
17.053892
15.839153
18.194909
15.041739
16.551809
15.227921
15.845212
18.213709
14.791417
17.048738
19.370306
15.871924
18.017005
14.737666
14.812544
14.853131
14.818603
17.075572
16.591065
17.116726
16.603442
16.606527
14.808884
15.735937
15.925054
15.925011
15.313866
15.120893
15.927064
15.987636
15.952516
14.885953
14.874569
13.548896
14.848444
14.949370
14.882698
14.835680
14.902309
14.913570
14.872216
14.890352
14.812277
14.855971
14.886108
14.932805
15.423734
15.518913
15.523760
15.527520
14.185002
15.462009
18.678726
14.191982
18.702202
18.703843
15.461445
15.397389
15.449341
15.679236
15.695941
15.553292
15.505398
15.501373
15.667334
15.545198
15.658257
15.703628
15.643119
15.526131
15.705534
15.533334
15.515673
15.539238
15.586675
14.428093
15.551483
15.553894
15.556546
15.559212
15.554980
16.131892
15.818444
15.625866
15.641487
15.880662
15.762589
15.677536
15.664048
10.789711
15.830428
14.735558
14.793560
15.848290
15.868097
14.740242
14.754147
14.746588
15.840541
15.852765
15.842747
15.015728
14.224935
14.206448
14.208786
10.220566
10.189040
8.939318
10.170204
12.912252
13.355057
15.130482
15.949991
13.412297
15.139396
14.210613
14.215069
13.677998
13.651589
14.394665
14.418820
15.404987
16.958710
14.435449
13.687314
14.411736
16.983822
13.695620
14.393913
13.701020
14.516159
14.458237
14.438440
16.216461
17.009243
16.211807
16.197000
15.295668
17.020504
14.468710
13.645985
14.658322
17.034244
15.290173
14.570372
14.596726
14.576405
14.578331
14.581462
17.055369
17.117302
17.059985
15.315565
17.065786
15.516193
14.495593
14.487619
14.529164
13.755510
13.782826
13.287559
12.088484
14.714071
12.093456
12.096565
12.088090
12.101872
13.785797
13.788053
12.138660
12.309282
11.052180
12.319517
12.521142
12.512848
12.547344
11.068523
12.395895
12.399183
12.373200
12.343494
12.414665
12.550718
12.388612
18.776639
12.394588
16.872878
15.945138
15.977514
11.634506
9.855848
12.971792
11.625729
12.938607
12.977759
12.973614
9.846208
12.959760
11.709506
12.997988
9.864529
13.003307
9.870681
12.684748
14.013722
14.023669
14.022034
16.818412
17.543590
17.546087
14.032419
12.698438
12.693812
12.743880
12.747504
14.318993
11.187780
11.413698
11.406459
11.228981
14.335500
14.338746
14.342267
14.476539
14.348000
13.103265
14.443035
14.433768
11.531664
14.447353
14.454308
10.534022
11.354038
14.493229
14.495858
14.619319
10.534457
11.368056
17.444004
18.222408
18.215612
14.720000
14.786334
14.795537
14.793327
14.800008
14.797436
14.805780
14.813290
13.487693
14.813413
14.755664
13.482227
11.690392
13.500598
13.503975
14.802471
14.772025
14.823669
14.778647
14.849065
14.849308
13.520905
14.860206
13.532962
14.860919
13.539617
11.733668
11.949031
15.213794
11.878084
11.990521
12.054098
12.058876
12.064322
12.186201
12.067987
12.190588
12.073825
12.063472
12.077955
12.202552
12.271845
12.296871
12.378834
12.331174
14.965445
14.971888
12.430074
12.493554
12.435340
12.515669
12.560345
12.540046
12.549396
12.534503
12.572574
12.456475
15.003719
15.121855
14.965280
15.017548
22.825528
15.403905
15.235024
15.413688
15.309932
22.127401
22.161458
22.134415
15.476509
16.213439
15.326616
15.302075
22.138705
22.153860
15.450166
15.305511
15.334997
15.450971
14.946015
15.312936
16.125932
15.449569
16.132151
15.312530
15.486537
15.358113
15.491880
16.150061
15.316594
16.272788
16.184868
15.399974
15.402165
15.493136
15.394188
16.293770
22.219092
16.178560
15.384215
15.427636
15.368413
15.432525
15.533601
15.548015
15.443253
15.554251
15.566693
13.234425
15.060534
16.231869
13.217124
15.457910
16.239697
13.998027
16.924973
17.286061
17.209573
17.299555
15.639425
17.393928
15.769790
15.891194
17.577259
15.773568
17.582713
17.437882
17.555711
17.629124
15.230915
18.252017
17.492342
15.933438
17.436402
17.433543
18.266976
17.619687
17.609555
17.471503
17.520410
15.267567
17.486935
17.516435
17.532124
15.279261
17.646064
18.302779
15.463628
15.468526
15.284327
16.168247
16.163902
15.521707
16.253248
15.322511
15.315612
15.329161
15.331423
16.309511
16.447963
16.258448
25.483340
25.459047
25.461439
25.464976
25.467308
13.292467
14.565244
14.589244
14.591284
13.645600
14.540542
14.544019
15.584897
14.501132
14.466406
14.456835
14.617446
15.130766
15.233216
16.272420
15.327609
15.463705
16.303955
15.459506
15.471829
15.442054
15.478735
17.007454
15.473458
15.691288
16.974698
16.505470
16.986670
16.472838
16.379166
16.983196
16.349860
15.719550
15.722887
15.727291
15.763897
16.399221
15.531933
16.433029
17.519048
17.503412
17.036249
16.471444
16.388068
15.520276
16.479525
15.763886
16.485042
16.519796
15.567876
18.045530
16.545382
16.562191
16.565970
15.553422
17.552214
20.653215
20.950340
21.514251
20.561702
20.673423
20.761181
20.604176
20.657592
21.541913
20.612195
20.752224
20.693342
20.697491
18.997220
20.629897
20.708187
20.831500
20.639124
20.718538
20.721136
20.796234
20.789707
20.656329
20.813222
20.738793
20.633532
20.635910
20.754157
20.879005
21.050874
20.876022
22.137377
22.060605
22.174956
22.100019
30.563381
31.443304
21.098314
21.100962
31.433126
30.646662
21.099066
22.123282
30.612639
31.006988
31.465458
22.136854
19.492234
19.498196
19.501498
30.611853
30.770003
30.772652
22.224927
22.227822
21.690352
21.716569
31.735464
31.740064
31.922866
32.171271
32.640468
32.639693
32.646615
31.913235
32.616449
32.632066
23.392606
23.399506
23.371952
23.406639
23.461403
23.412971
23.383175
23.419174
22.880850
23.425776
22.416041
23.398013
22.891534
23.435712
18.108538
18.322564
17.125427
18.334958
18.132333
18.298591
23.439023
18.346976
17.739209
18.372567
17.721285
17.723437
18.193565
18.383371
18.389845
18.446784
18.172567
17.147755
17.721114
18.449924
18.184958
17.758177
18.416452
17.737698
18.355596
18.362790
17.194591
16.168252
17.182755
17.185891
17.650164
18.254376
17.650778
18.230540
20.517653
19.401013
19.474749
19.416048
19.418162
21.003258
19.473759
20.539544
23.054686
22.221950
22.434130
23.724777
16.881473
22.105694
23.726314
19.639305
17.052081
23.746894
20.704961
23.137248
21.180400
16.573833
22.271000
22.241553
20.722908
16.586062
23.106827
23.820416
23.271092
16.599245
23.160908
23.281553
23.778884
23.143824
23.802603
17.118223
22.356575
23.278087
17.123857
23.200439
20.795200
23.255129
17.161135
22.026308
21.984219
17.450225
23.308547
20.011057
19.954215
20.003790
20.075694
19.966314
20.108081
22.282416
19.970899
19.977538
22.321674
22.294505
21.099228
20.051765
22.306902
21.591768
20.052143
20.107813
20.071872
20.075065
20.015026
22.069993
21.159365
22.334599
19.864503
22.091351
20.157548
17.261554
20.323658
20.327614
19.712715
20.396174
20.337320
20.339021
19.750507
20.407404
17.375317
17.325236
23.896365
22.667171
20.265675
20.564229
23.069355
24.088609
23.340669
17.416646
24.608098
17.780318
24.046415
17.832349
22.519051
24.153735
21.099649
19.189496
24.324387
23.977098
24.329965
23.795173
14.364944
14.623025
14.405262
14.622848
14.014584
25.201915
23.752567
14.207309
24.374428
15.121802
14.522598
14.552817
14.931570
14.934931
14.937080
14.563847
14.566144
14.969941
14.572178
14.145716
24.461352
24.108414
24.111763
25.454242
18.750541
25.369849
25.321608
14.277258
24.858470
19.236417
18.948826
26.098687
18.955820
18.932637
24.625903
19.373790
24.558497
19.512147
14.484866
25.649133
19.849873
25.764215
25.762800
23.238983
14.540231
25.042055
20.326577
15.514230
22.594339
22.598859
21.618438
22.148139
22.608242
22.181204
22.212129
22.186520
16.154219
22.165606
21.625543
22.657777
20.596363
22.182818
22.185343
21.617005
22.219493
22.222990
21.660626
21.653365
21.635606
20.603187
20.193854
20.148251
20.633002
22.903324
20.618791
20.622001
20.323163
20.167799
20.189939
20.173357
20.246484
25.637127
24.875371
15.761036
21.267862
20.889086
20.835576
21.040159
26.316006
16.904739
22.556424
21.248383
16.125545
16.213749
16.130283
16.107841
16.221893
16.073098
16.386248
16.404756
16.325250
27.805363
16.593550
16.635829
16.630821
16.497263
16.600266
16.564578
16.538216
16.569221
16.656707
16.535038
16.661198
16.520620
16.583938
16.642598
16.574046
16.656408
16.681862
16.602926
16.605314
16.548329
27.889208
21.870435
27.236047
17.051540
17.083706
21.816790
28.361691
21.832666
27.534539
21.924347
28.571247
21.982665
17.433960
17.371899
17.348085
22.034779
22.003098
22.065488
22.009605
22.051087
22.515272
22.517202
22.020717
21.994534
22.066156
22.030383
22.004072
22.535103
17.583236
17.609944
22.099763
22.102913
22.134624
17.553934
17.642055
17.683138
17.504397
17.507563
17.646855
17.555601
17.577302
17.579974
17.640065
17.628414
12.397064
12.402232
12.405916
12.397877
12.400525
12.415597
12.417951
16.175216
16.169466
12.727127
14.652872
13.358588
15.317107
30.036968
16.742361
16.745931
29.117588
24.237754
19.501424
19.662797
19.517669
16.768764
17.055680
17.065999
16.778601
24.096761
20.085163
20.294666
20.092264
20.231371
11.792146
11.797235
11.800961
11.738640
11.860905
11.752744
11.806996
11.799622
11.819508
11.798445
11.835869
11.797859
11.787143
11.844401
11.938323
11.919876
17.691411
17.694757
20.201848
16.512135
16.526453
16.529101
