t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611698.062,185.6,26,0.0,0.13
1780611698.162,185.6,26,0.0,0.13
1780611698.262,185.6,26,0.0,0.13
1780611698.362,185.6,26,0.0,0.13
1780611698.462,185.6,26,0.0,0.13
1780611698.562,185.6,26,0.0,0.13
1780611698.662,185.6,26,0.0,0.13
1780611698.762,185.6,26,0.0,0.13
1780611698.863,185.6,26,0.0,0.13
1780611698.963,185.6,26,0.0,0.13
1780611699.063,185.6,26,0.0,0.13
1780611699.163,185.6,26,0.0,0.13
1780611699.263,185.6,26,0.0,0.13
1780611699.363,185.6,26,0.0,0.13
1780611699.463,185.6,26,0.0,0.13
1780611699.563,185.6,26,0.0,0.13
1780611699.664,185.6,26,0.0,0.13
1780611699.764,185.6,26,0.0,0.13
1780611699.864,185.6,26,0.0,0.13
1780611699.964,185.6,26,0.0,0.13
1780611700.064,185.6,26,0.0,0.13
1780611700.164,185.6,26,0.0,0.13
1780611700.264,185.6,26,0.0,0.13
1780611700.364,185.6,26,0.0,0.13
1780611700.465,185.6,26,0.0,0.13
1780611700.565,185.6,26,0.0,0.13
1780611700.665,185.6,26,0.0,0.13
1780611700.765,185.6,26,0.0,0.13
1780611700.865,185.6,26,0.0,0.13
1780611700.965,185.6,26,0.0,0.13
1780611701.065,185.6,26,0.0,0.13
1780611701.165,185.6,26,0.0,0.13
1780611701.266,185.6,26,0.0,0.13
1780611701.366,185.6,26,0.0,0.13
1780611701.466,185.6,26,0.0,0.13
1780611701.566,185.6,26,0.0,0.13
1780611701.666,185.6,26,0.0,0.13
1780611701.766,185.6,26,0.0,0.13
1780611701.866,185.6,26,0.0,0.14
1780611701.966,185.6,26,0.0,0.14
1780611702.067,185.6,26,0.0,0.14
1780611702.167,185.6,26,0.0,0.14
1780611702.267,185.6,26,0.0,0.14
1780611702.367,185.6,26,0.0,0.14
1780611702.467,185.6,26,0.0,0.14
1780611702.567,185.6,26,0.0,0.14
1780611702.667,185.6,26,0.0,0.14
1780611702.767,185.6,26,0.0,0.14
1780611702.868,185.6,26,0.0,0.14
1780611702.968,185.6,26,0.0,0.14
1780611703.068,185.6,26,10.0,0.14
1780611703.168,319.3,26,79.9,0.14
1780611703.576,370.7,26,100.6,0.32
1780611703.976,275.8,26,100.0,300.02
1780611704.076,190.6,26,0.0,300.02
1780611704.176,190.6,26,0.0,300.02
1780611704.276,190.6,26,0.0,300.02
1780611704.376,190.6,26,0.0,300.02
1780611704.477,190.6,26,0.0,300.02
1780611704.577,190.6,26,0.0,300.02
1780611704.677,190.6,26,0.0,300.02
1780611704.777,190.6,26,0.0,300.02
1780611704.877,190.6,26,0.0,300.02
1780611704.977,190.6,26,0.0,300.02
1780611705.077,190.6,26,0.0,300.02
1780611705.178,190.6,26,0.0,300.02
1780611705.278,190.6,26,0.0,300.02
1780611705.378,190.6,26,0.0,300.02
1780611705.478,190.6,26,0.0,300.02
1780611705.578,190.6,26,0.0,300.02
1780611705.678,190.6,26,0.0,300.02
1780611705.778,190.6,26,0.0,300.02
1780611705.878,190.6,26,0.0,300.02
1780611705.979,190.6,26,0.0,300.02
1780611706.079,190.6,26,0.0,300.02
1780611706.179,190.6,26,0.0,300.02
1780611706.279,190.6,26,0.0,300.02
1780611706.379,190.6,26,0.0,300.02
1780611706.479,190.6,26,0.0,300.02
1780611706.579,190.6,26,0.0,300.02
1780611706.679,190.6,26,10.0,300.02
1780611706.780,190.6,26,0.0,300.02
1780611706.880,190.6,26,0.0,300.02
1780611706.980,190.6,26,0.0,300.02
1780611707.080,190.6,26,0.0,300.02
1780611707.180,190.6,26,0.0,300.02
1780611707.280,190.6,26,0.0,300.02
1780611707.380,190.6,26,0.0,300.02
1780611707.480,190.6,26,0.0,300.02
1780611707.581,190.6,26,0.0,300.02
1780611707.681,190.6,26,0.0,300.02
1780611707.781,190.6,26,0.0,300.02
1780611707.881,190.6,26,0.0,300.02
1780611707.981,190.6,26,0.0,300.02
1780611708.081,190.6,26,0.0,300.02
1780611708.181,190.6,26,0.0,300.02
1780611708.281,190.6,26,0.0,300.02
1780611708.382,190.6,26,0.0,300.02
1780611708.482,190.6,26,0.0,300.02
1780611708.582,190.6,26,0.0,300.02
1780611708.682,190.6,26,0.0,300.02
1780611708.782,190.6,26,0.0,300.02
1780611708.882,190.6,26,0.0,300.02
1780611708.982,190.6,26,0.0,300.02
1780611709.082,190.6,26,0.0,300.02
1780611709.183,190.6,26,0.0,300.02
1780611709.283,190.6,26,0.0,300.02
1780611709.383,190.6,26,0.0,300.02
1780611709.483,190.6,26,0.0,300.02
1780611709.583,190.6,26,0.0,300.02
1780611709.683,190.6,26,0.0,300.02
1780611709.783,190.6,26,0.0,300.02
1780611709.883,190.6,26,0.0,300.02
1780611709.984,190.6,26,0.0,300.02
1780611710.084,190.6,26,0.0,300.02
1780611710.184,190.6,26,0.0,300.02
1780611710.284,190.6,26,0.0,0.33
1780611710.384,190.6,26,0.0,0.13
1780611710.484,190.6,26,0.0,0.13
1780611710.584,190.6,26,0.0,0.13
1780611710.685,190.6,26,0.0,0.13
1780611710.785,190.6,26,0.0,0.13
1780611710.885,190.6,26,0.0,0.13
1780611710.985,190.6,26,0.0,0.13
1780611711.085,190.6,26,0.0,0.13
1780611711.185,190.6,26,0.0,0.13
1780611711.285,190.6,26,0.0,0.13
1780611711.386,190.6,26,0.0,0.13
1780611711.486,190.6,26,0.0,0.13
1780611711.586,190.6,26,0.0,0.13
1780611711.686,190.6,26,0.0,0.13
1780611712.142,188.3,26,98.7,0.32
1780611712.242,188.3,26,0.0,0.32
1780611712.342,188.3,26,0.0,0.32
1780611712.443,188.3,26,0.0,0.32
1780611712.543,188.3,26,0.0,0.32
1780611712.643,188.3,26,0.0,0.32
1780611712.743,188.3,26,0.0,0.32
1780611712.843,188.3,26,0.0,0.32
1780611712.943,188.3,26,0.0,0.32
1780611713.043,188.3,26,0.0,0.32
1780611713.143,188.3,26,0.0,0.32
1780611713.244,188.3,26,0.0,0.32
1780611713.344,188.3,26,0.0,0.32
1780611713.444,188.3,26,0.0,0.32
1780611713.544,188.3,26,0.0,0.32
1780611713.644,188.3,26,0.0,0.32
1780611713.744,188.3,26,0.0,0.32
1780611713.844,188.3,26,0.0,0.32
1780611713.945,188.3,26,0.0,0.32
1780611714.045,188.3,26,0.0,0.32
1780611714.145,188.3,26,0.0,0.32
1780611714.245,188.3,26,0.0,0.32
1780611714.345,188.3,26,0.0,0.32
1780611714.445,188.3,26,0.0,0.32
1780611714.545,188.3,26,0.0,0.32
1780611714.645,188.3,26,0.0,0.32
1780611714.746,188.3,26,0.0,0.32
1780611714.846,188.3,26,0.0,0.32
1780611714.946,188.3,26,0.0,0.32
1780611715.046,201.4,26,20.0,0.32
1780611715.146,201.4,26,0.0,0.89
1780611715.621,274.5,26,88.5,356.75
1780611715.721,189.3,26,0.0,356.75
1780611715.821,189.3,26,0.0,356.75
1780611715.921,189.3,26,0.0,356.75
1780611716.021,189.3,26,0.0,356.75
1780611716.122,189.3,26,0.0,356.75
1780611716.222,189.3,26,0.0,356.75
1780611716.322,189.3,26,0.0,356.75
1780611716.422,189.3,26,0.0,356.75
1780611716.522,189.3,26,0.0,356.75
1780611716.622,189.3,26,0.0,356.75
1780611716.722,189.3,26,0.0,356.75
1780611716.822,189.3,26,0.0,356.75
1780611716.922,189.3,26,0.0,356.75
1780611717.023,189.3,26,10.0,356.75
1780611717.123,189.3,26,0.0,356.75
1780611717.223,189.3,26,0.0,356.75
1780611717.323,189.3,26,0.0,356.75
1780611717.423,189.3,26,0.0,356.75
1780611717.523,189.3,26,0.0,356.75
1780611717.623,189.3,26,0.0,356.75
1780611717.723,189.3,26,0.0,356.75
1780611717.824,189.3,26,0.0,356.75
1780611717.924,189.3,26,0.0,356.75
1780611718.024,189.3,26,0.0,356.75
1780611718.124,189.3,26,0.0,356.75
1780611718.224,189.3,26,0.0,356.75
1780611718.324,189.3,26,0.0,356.75
1780611718.424,189.3,26,0.0,356.75
1780611718.524,189.3,26,0.0,356.75
1780611718.625,189.3,26,0.0,356.75
1780611718.725,189.3,26,0.0,356.75
1780611718.825,189.3,26,0.0,356.75
1780611718.925,208.9,26,29.9,0.89
1780611719.339,275.5,26,99.1,314.11
1780611719.439,190.3,26,0.0,314.11
1780611719.539,190.3,26,0.0,314.11
1780611719.639,190.3,26,0.0,314.11
1780611719.740,190.3,26,0.0,314.11
1780611719.840,190.3,26,0.0,314.11
1780611719.940,190.3,26,0.0,314.11
1780611720.040,190.3,26,0.0,314.11
1780611720.140,190.3,26,0.0,314.11
1780611720.240,190.3,26,0.0,314.11
1780611720.340,190.3,26,0.0,314.11
1780611720.441,190.3,26,0.0,314.11
1780611720.541,190.3,26,0.0,314.11
1780611720.641,190.3,26,0.0,314.11
1780611720.741,190.3,26,0.0,314.11
1780611720.841,190.3,26,0.0,314.11
1780611720.941,190.3,26,0.0,314.11
1780611721.041,190.3,26,0.0,314.11
1780611721.142,190.3,26,0.0,314.11
1780611721.242,190.3,26,0.0,314.11
1780611721.342,190.3,26,0.0,314.11
1780611721.442,190.3,26,0.0,314.11
1780611721.542,190.3,26,0.0,314.11
1780611721.642,190.3,26,0.0,314.11
1780611721.742,190.3,26,0.0,314.11
1780611721.843,190.3,26,0.0,314.11
1780611721.943,190.3,26,0.0,314.11
1780611722.043,190.3,26,0.0,314.11
1780611722.143,190.3,26,0.0,314.11
1780611722.243,190.3,26,0.0,314.11
1780611722.343,190.3,26,0.0,0.32
1780611722.443,190.3,26,0.0,0.32
1780611722.543,190.3,26,0.0,0.32
1780611722.644,190.3,26,0.0,0.32
1780611722.744,190.3,26,0.0,0.32
1780611722.844,190.3,26,0.0,0.32
1780611722.944,190.3,26,0.0,0.32
1780611723.044,190.3,26,0.0,0.32
1780611723.518,276.5,26,90.9,314.11
1780611723.618,191.3,26,0.0,314.11
1780611723.718,191.3,26,0.0,314.11
1780611723.819,191.3,26,0.0,314.11
1780611723.919,191.3,26,0.0,314.11
1780611724.019,191.3,26,0.0,314.11
1780611724.119,191.3,26,0.0,314.11
1780611724.219,191.3,26,0.0,314.11
1780611724.319,191.3,26,0.0,314.11
1780611724.419,191.3,26,0.0,314.11
1780611724.519,191.3,26,0.0,314.11
1780611724.620,191.3,26,0.0,314.11
1780611724.720,191.3,26,0.0,314.11
1780611724.820,191.3,26,0.0,314.11
1780611724.920,191.3,26,0.0,314.11
1780611725.020,191.3,26,0.0,314.11
1780611725.120,191.3,26,0.0,314.11
1780611725.220,191.3,26,0.0,314.11
1780611725.320,191.3,26,0.0,314.11
1780611725.421,191.3,26,0.0,314.11
1780611725.521,191.3,26,0.0,314.11
1780611725.621,191.3,26,10.0,314.11
1780611725.721,191.3,26,0.0,314.11
1780611725.821,191.3,26,0.0,314.11
1780611725.921,191.3,26,0.0,314.11
1780611726.021,191.3,26,0.0,314.11
1780611726.121,191.3,26,0.0,0.78
1780611726.222,191.3,26,0.0,0.78
1780611726.322,191.3,26,0.0,0.78
1780611726.422,191.3,26,0.0,0.78
1780611726.522,191.3,26,0.0,0.78
1780611726.622,191.3,26,0.0,0.78
1780611726.722,191.3,26,0.0,0.78
1780611726.822,191.3,26,0.0,0.78
1780611726.922,191.3,26,0.0,0.78
1780611727.023,191.3,26,0.0,0.78
1780611727.123,191.3,26,0.0,0.78
1780611727.223,191.3,26,0.0,0.78
1780611727.323,191.3,26,0.0,0.78
1780611727.423,191.3,26,0.0,0.78
1780611727.523,191.3,26,0.0,0.78
1780611727.623,191.3,26,0.0,0.78
1780611727.723,191.3,26,0.0,0.78
1780611727.824,191.3,26,0.0,0.78
1780611727.924,191.3,26,0.0,0.78
1780611728.024,191.3,26,0.0,0.78
1780611728.124,191.3,26,0.0,0.78
1780611728.224,191.3,26,0.0,0.78
1780611728.324,191.3,26,0.0,0.78
1780611728.424,191.3,26,0.0,0.78
1780611728.524,191.3,26,0.0,0.78
1780611728.625,191.3,26,0.0,0.78
1780611728.725,191.3,26,0.0,0.78
1780611728.825,191.3,26,0.0,0.78
1780611728.925,191.3,26,0.0,0.78
1780611729.025,191.3,26,0.0,0.78
1780611729.125,191.3,26,0.0,0.78
1780611729.225,191.3,26,0.0,0.78
1780611729.325,191.3,26,0.0,0.78
1780611729.426,191.3,26,0.0,0.78
1780611729.526,191.3,26,0.0,0.78
1780611729.626,191.3,26,0.0,0.78
1780611729.726,191.3,26,0.0,0.78
1780611729.826,191.3,26,0.0,0.78
1780611729.926,191.3,26,0.0,0.13
1780611730.026,191.3,26,0.0,0.12
1780611730.126,191.3,26,0.0,0.12
1780611730.227,191.3,26,0.0,0.12
1780611730.327,191.3,26,0.0,0.12
1780611730.427,191.3,26,0.0,0.12
1780611730.527,191.3,26,0.0,0.12
1780611730.627,191.3,26,0.0,0.12
1780611730.727,191.3,26,0.0,0.12
1780611730.827,191.3,26,0.0,0.12
1780611730.927,191.3,26,0.0,0.12
1780611731.028,191.3,26,0.0,0.13
1780611731.128,191.3,26,0.0,0.13
1780611731.228,191.3,26,0.0,0.13
1780611731.328,191.3,26,0.0,0.13
1780611731.428,191.3,26,0.0,0.13
1780611731.528,191.3,26,0.0,0.13
1780611731.628,191.3,26,0.0,0.13
1780611731.729,191.3,26,0.0,0.13
1780611731.829,191.3,26,0.0,0.13
1780611731.929,191.3,26,0.0,0.13
1780611732.029,191.3,26,0.0,0.13
1780611732.129,191.3,26,0.0,0.13
1780611732.229,191.3,26,0.0,0.13
1780611732.329,191.3,26,0.0,0.13
1780611732.430,191.3,26,0.0,0.13
1780611732.530,191.3,26,0.0,0.13
1780611732.630,191.3,26,0.0,0.13
1780611732.730,191.3,26,0.0,0.13
1780611732.830,191.3,26,0.0,0.13
1780611732.930,191.3,26,0.0,0.13
1780611733.030,191.3,26,0.0,0.13
1780611733.130,191.3,26,0.0,0.13
1780611733.230,191.3,26,0.0,0.13
1780611733.331,191.3,26,0.0,0.13
1780611733.431,191.3,26,0.0,0.13
1780611733.531,191.3,26,0.0,0.13
1780611733.631,191.3,26,0.0,0.13
1780611733.731,191.3,26,0.0,0.13
1780611733.831,191.3,26,0.0,0.13
1780611733.931,191.3,26,0.0,0.13
1780611734.032,191.3,26,0.0,0.13
1780611734.132,191.3,26,0.0,0.13
1780611734.232,191.3,26,0.0,0.13
1780611734.332,191.3,26,0.0,0.13
1780611734.432,191.3,26,0.0,0.13
1780611734.532,191.3,26,0.0,0.13
1780611734.632,191.3,26,10.0,0.24
1780611734.733,191.3,26,0.0,0.24
1780611734.833,191.3,26,0.0,0.24
1780611734.933,191.3,26,0.0,0.24
1780611735.033,191.3,26,0.0,0.24
1780611735.133,191.3,26,0.0,0.24
1780611735.234,191.3,26,0.0,0.24
1780611735.334,191.3,26,0.0,0.24
1780611735.434,191.3,26,0.0,0.24
1780611735.534,191.3,26,0.0,0.24
1780611735.634,191.3,26,0.0,0.24
1780611735.734,191.3,26,0.0,0.24
1780611735.834,191.3,26,0.0,0.24
1780611735.934,191.3,26,0.0,0.24
1780611736.035,191.3,26,0.0,0.24
1780611736.135,191.3,26,0.0,0.24
1780611736.235,191.3,26,0.0,0.24
1780611736.695,192.5,26,97.8,0.47
1780611736.795,192.5,26,0.0,0.47
1780611736.895,192.5,26,0.0,0.47
1780611736.995,192.5,26,0.0,0.47
1780611737.095,192.5,26,0.0,0.47
1780611737.195,192.5,26,0.0,0.47
1780611737.296,192.5,26,0.0,0.47
1780611737.396,192.5,26,0.0,0.47
1780611737.496,192.5,26,0.0,0.47
1780611737.596,192.5,26,0.0,0.47
1780611737.696,192.5,26,0.0,0.47
1780611737.796,192.5,26,0.0,0.47
1780611737.896,192.5,26,0.0,0.31
1780611737.996,192.5,26,0.0,0.31
1780611738.483,278.5,26,92.5,361.05
1780611738.583,193.2,26,0.0,361.05
1780611738.683,193.2,26,0.0,361.05
1780611738.784,193.2,26,0.0,361.05
1780611738.884,193.2,26,0.0,361.05
1780611738.984,193.2,26,0.0,361.05
1780611739.084,193.2,26,0.0,361.05
1780611739.184,193.2,26,0.0,361.05
1780611739.284,193.2,26,0.0,361.05
1780611739.384,193.2,26,0.0,361.05
1780611739.484,193.2,26,0.0,361.05
1780611739.585,193.2,26,0.0,361.05
1780611739.685,193.2,26,0.0,361.05
1780611739.785,193.2,26,0.0,361.05
1780611739.885,193.2,26,0.0,361.05
1780611739.985,193.2,26,0.0,361.05
1780611740.085,193.2,26,0.0,361.05
1780611740.185,193.2,26,0.0,361.05
1780611740.285,193.2,26,0.0,361.05
1780611740.385,193.2,26,0.0,361.05
1780611740.486,193.2,26,0.0,361.05
1780611740.586,193.2,26,0.0,361.05
1780611740.686,193.2,26,0.0,361.05
1780611740.786,193.2,26,0.0,361.05
1780611740.886,193.2,26,0.0,361.05
1780611740.986,193.2,26,0.0,361.05
1780611741.086,193.2,26,0.0,361.05
1780611741.186,193.2,26,0.0,361.05
1780611741.287,193.2,26,0.0,361.05
1780611741.387,193.2,26,0.0,361.05
1780611741.487,193.2,26,0.0,361.05
1780611741.587,193.2,26,0.0,361.05
1780611741.687,193.2,26,0.0,361.05
1780611741.787,193.2,26,0.0,361.05
1780611741.887,193.2,26,0.0,361.05
1780611741.988,193.2,26,0.0,361.05
1780611742.088,193.2,26,0.0,361.05
1780611742.188,193.2,26,0.0,361.05
1780611742.288,193.2,26,0.0,361.05
1780611742.388,193.2,26,0.0,361.05
1780611742.488,193.2,26,0.0,361.05
1780611742.588,193.2,26,0.0,361.05
1780611742.688,193.2,26,0.0,361.05
1780611742.789,193.2,26,0.0,361.05
1780611742.889,193.2,26,0.0,361.05
1780611742.989,193.2,26,0.0,361.05
1780611743.089,193.2,26,0.0,361.05
1780611743.189,193.2,26,0.0,361.05
1780611743.289,193.2,26,0.0,361.05
1780611743.389,193.2,26,0.0,361.05
1780611743.489,193.2,26,0.0,0.33
1780611743.590,193.2,26,0.0,0.33
1780611743.690,193.2,26,0.0,0.33
1780611743.790,193.2,26,0.0,0.33
1780611743.890,193.2,26,0.0,0.33
1780611743.990,193.2,26,0.0,0.33
1780611744.090,193.2,26,0.0,0.33
1780611744.190,193.2,26,0.0,0.33
1780611744.290,193.2,26,0.0,0.33
1780611744.391,193.2,26,0.0,0.33
1780611744.491,193.2,26,0.0,0.33
1780611744.591,193.2,26,0.0,0.33
1780611744.691,193.2,26,0.0,0.33
1780611744.791,193.2,26,0.0,0.33
1780611744.891,193.2,26,0.0,0.25
1780611744.991,193.2,26,0.0,0.13
1780611745.091,193.2,26,0.0,0.13
1780611745.192,193.2,26,0.0,0.13
1780611745.292,193.2,26,0.0,0.13
1780611745.392,193.2,26,0.0,0.13
1780611745.492,193.2,26,0.0,0.13
1780611745.592,193.2,26,0.0,0.13
1780611745.692,193.2,26,0.0,0.13
1780611745.792,193.2,26,0.0,0.13
1780611745.893,193.2,26,0.0,0.13
1780611745.993,193.2,26,0.0,0.13
1780611746.093,193.2,26,0.0,0.13
1780611746.193,193.2,26,0.0,0.13
1780611746.293,193.2,26,0.0,0.13
1780611746.393,193.2,26,0.0,0.13
1780611746.493,193.2,26,0.0,0.13
1780611746.593,193.2,26,0.0,0.13
1780611746.694,193.2,26,0.0,0.13
1780611746.794,193.2,26,0.0,0.13
1780611746.894,193.2,26,0.0,0.13
1780611746.994,193.2,26,0.0,0.13
1780611747.094,193.2,26,0.0,0.13
1780611747.194,193.2,26,0.0,0.13
1780611747.294,193.2,26,0.0,0.13
1780611747.394,193.2,26,0.0,0.13
1780611747.495,193.2,26,0.0,0.13
1780611747.595,193.2,26,10.0,0.13
1780611747.695,193.2,26,0.0,0.13
1780611747.795,193.2,26,0.0,0.13
1780611747.895,193.2,26,0.0,0.13
1780611747.995,193.2,26,0.0,0.13
1780611748.095,193.2,26,0.0,0.13
1780611748.196,193.2,26,0.0,0.13
1780611748.296,193.2,26,0.0,0.12
1780611748.396,193.2,26,0.0,0.12
1780611748.496,193.2,26,0.0,0.12
1780611748.596,193.2,26,0.0,0.12
1780611748.696,193.2,26,0.0,0.12
1780611748.796,193.2,26,0.0,0.12
1780611748.897,247.6,26,39.9,0.12
1780611749.307,279.5,26,100.0,0.13
1780611749.407,194.2,26,0.0,0.30
1780611749.507,194.2,26,0.0,0.30
1780611749.607,194.2,26,0.0,0.30
1780611749.707,194.2,26,0.0,0.30
1780611749.808,194.2,26,0.0,0.30
1780611749.908,194.2,26,0.0,0.30
1780611750.008,194.2,26,0.0,0.30
1780611750.108,194.2,26,0.0,0.30
1780611750.208,194.2,26,0.0,0.30
1780611750.308,194.2,26,0.0,0.30
1780611750.408,194.2,26,0.0,0.30
1780611750.508,194.2,26,0.0,0.30
1780611750.609,194.2,26,0.0,0.30
1780611750.709,194.2,26,0.0,0.30
1780611750.809,194.2,26,0.0,0.30
1780611750.909,194.2,26,0.0,0.30
1780611751.009,194.2,26,0.0,0.30
1780611751.109,194.2,26,0.0,0.30
1780611751.209,194.2,26,0.0,0.30
1780611751.309,194.2,26,0.0,0.30
1780611751.410,194.2,26,0.0,0.30
1780611751.510,194.2,26,0.0,0.30
1780611751.610,194.2,26,0.0,0.30
1780611751.710,194.2,26,0.0,0.30
1780611751.810,194.2,26,0.0,0.30
1780611751.910,194.2,26,0.0,0.30
1780611752.010,194.2,26,0.0,0.30
1780611752.110,194.2,26,0.0,0.30
1780611752.211,194.2,26,0.0,0.30
1780611752.311,194.2,26,0.0,0.30
1780611752.411,194.2,26,0.0,0.30
1780611752.511,194.2,26,10.0,0.30
1780611752.611,194.2,26,0.0,0.30
1780611752.711,194.2,26,0.0,0.30
1780611752.811,194.2,26,0.0,0.30
1780611752.912,194.2,26,0.0,0.30
1780611753.012,194.2,26,0.0,0.30
1780611753.112,194.2,26,0.0,0.30
1780611753.212,194.2,26,0.0,0.30
1780611753.312,194.2,26,0.0,0.30
1780611753.412,194.2,26,0.0,0.30
1780611753.512,194.2,26,0.0,0.30
1780611753.612,194.2,26,0.0,0.30
1780611753.712,194.2,26,0.0,0.30
1780611753.813,194.2,26,0.0,0.30
1780611753.913,194.2,26,0.0,0.30
1780611754.013,194.2,26,0.0,0.30
1780611754.113,194.2,26,0.0,0.30
1780611754.213,194.2,26,0.0,0.30
1780611754.313,194.2,26,0.0,0.30
1780611754.413,194.2,26,0.0,0.30
1780611754.514,194.2,26,0.0,0.30
1780611754.614,194.2,26,0.0,0.30
1780611754.714,194.2,26,0.0,0.30
1780611754.814,194.2,26,0.0,0.30
1780611754.914,194.2,26,0.0,0.30
1780611755.014,194.2,26,0.0,0.30
1780611755.114,194.2,26,0.0,0.30
1780611755.214,194.2,26,0.0,0.30
1780611755.314,194.2,26,0.0,0.30
1780611755.415,194.2,26,0.0,0.30
1780611755.515,194.2,26,0.0,0.30
1780611755.615,194.2,26,0.0,0.30
1780611755.715,194.2,26,0.0,0.26
1780611755.815,194.2,26,0.0,0.18
1780611755.915,194.2,26,0.0,0.18
1780611756.015,194.2,26,0.0,0.18
1780611756.116,194.2,26,0.0,0.18
1780611756.216,194.2,26,0.0,0.18
1780611756.316,194.2,26,0.0,0.18
1780611756.416,194.2,26,0.0,0.18
1780611756.516,194.2,26,0.0,0.18
1780611756.616,194.2,26,0.0,0.18
1780611756.716,194.2,26,0.0,0.18
1780611756.816,194.2,26,0.0,0.18
1780611756.917,194.2,26,0.0,0.18
1780611757.364,280.5,26,98.3,0.26
1780611757.465,195.2,26,0.0,0.31
1780611757.565,195.2,26,0.0,0.31
1780611757.665,195.2,26,0.0,0.31
1780611757.765,195.2,26,0.0,0.31
1780611757.865,195.2,26,0.0,0.31
1780611757.965,195.2,26,0.0,0.31
1780611758.065,195.2,26,0.0,0.31
1780611758.165,195.2,26,0.0,0.31
1780611758.266,195.2,26,0.0,0.31
1780611758.366,195.2,26,0.0,0.31
1780611758.466,195.2,26,0.0,0.31
1780611758.566,195.2,26,0.0,0.31
1780611758.666,304.3,26,69.9,0.31
1780611759.083,281.4,26,100.7,348.43
1780611759.183,196.2,26,0.0,348.43
1780611759.283,196.2,26,0.0,348.43
1780611759.384,196.2,26,0.0,348.43
1780611759.484,196.2,26,0.0,348.43
1780611759.584,196.2,26,0.0,348.43
1780611759.684,196.2,26,0.0,348.43
1780611759.784,196.2,26,0.0,348.43
1780611759.884,196.2,26,0.0,348.43
1780611759.984,196.2,26,0.0,348.43
1780611760.084,196.2,26,0.0,348.43
1780611760.185,196.2,26,0.0,348.43
1780611760.285,196.2,26,0.0,348.43
1780611760.385,196.2,26,0.0,348.43
1780611760.485,196.2,26,0.0,348.43
1780611760.585,196.2,26,0.0,348.43
1780611760.685,196.2,26,0.0,348.43
1780611760.785,196.2,26,0.0,348.43
1780611760.886,196.2,26,0.0,348.43
1780611760.986,196.2,26,0.0,348.43
1780611761.086,196.2,26,0.0,348.43
1780611761.186,196.2,26,0.0,348.43
1780611761.286,196.2,26,0.0,348.43
1780611761.386,196.2,26,0.0,348.43
1780611761.486,196.2,26,0.0,348.43
1780611761.587,196.2,26,0.0,348.43
1780611761.687,196.2,26,0.0,348.43
1780611761.787,196.2,26,0.0,348.43
1780611761.887,196.2,26,0.0,348.43
1780611761.987,196.2,26,0.0,348.43
1780611762.087,196.2,26,0.0,348.43
1780611762.187,196.2,26,0.0,348.43
1780611762.288,196.2,26,0.0,348.43
1780611762.388,196.2,26,0.0,348.43
1780611762.488,196.2,26,0.0,348.43
1780611762.588,196.2,26,0.0,348.43
1780611762.688,196.2,26,0.0,348.43
1780611762.788,196.2,26,0.0,348.43
1780611762.888,196.2,26,0.0,348.43
1780611762.988,196.2,26,0.0,348.43
1780611763.089,196.2,26,0.0,348.43
1780611763.189,196.2,26,0.0,348.43
1780611763.289,196.2,26,0.0,348.43
1780611763.389,196.2,26,0.0,348.43
1780611763.489,220.4,26,39.9,348.43
1780611763.909,197.7,26,100.2,348.43
1780611764.009,197.7,26,0.0,348.43
1780611764.109,197.7,26,0.0,348.43
1780611764.209,197.7,26,0.0,348.43
1780611764.309,197.7,26,0.0,348.43
1780611764.409,197.7,26,0.0,348.43
1780611764.509,197.7,26,0.0,320.23
1780611764.610,197.7,26,0.0,320.23
1780611764.710,197.7,26,0.0,320.23
1780611764.810,197.7,26,0.0,320.23
1780611764.910,197.7,26,0.0,320.23
1780611765.010,197.7,26,0.0,320.23
1780611765.110,197.7,26,0.0,320.23
1780611765.210,197.7,26,0.0,320.23
1780611765.310,197.7,26,0.0,320.23
1780611765.411,197.7,26,0.0,320.23
1780611765.511,197.7,26,0.0,320.23
1780611765.611,197.7,26,0.0,320.23
1780611765.711,197.7,26,0.0,320.23
1780611765.811,197.7,26,0.0,0.33
1780611765.911,197.7,26,0.0,0.31
1780611766.012,197.7,26,0.0,0.31
1780611766.112,197.7,26,0.0,0.31
1780611766.212,197.7,26,0.0,0.31
1780611766.312,197.7,26,0.0,0.31
1780611766.412,197.7,26,0.0,0.31
1780611766.512,197.7,26,0.0,0.31
1780611766.613,197.7,26,0.0,0.31
1780611766.713,197.7,26,0.0,0.31
1780611766.813,197.7,26,0.0,0.31
1780611766.913,197.7,26,0.0,0.31
1780611767.013,197.7,26,0.0,0.31
1780611767.113,197.7,26,0.0,0.31
1780611767.214,197.7,26,0.0,0.31
1780611767.314,197.7,26,0.0,0.31
1780611767.414,197.7,26,0.0,0.31
1780611767.514,197.7,26,0.0,0.31
1780611767.614,197.7,26,0.0,0.31
1780611767.714,197.7,26,0.0,0.31
1780611767.814,197.7,26,0.0,0.31
1780611767.914,197.7,26,0.0,0.31
1780611768.015,197.7,26,0.0,0.31
1780611768.115,197.7,26,0.0,0.31
1780611768.215,197.7,26,0.0,0.31
1780611768.315,197.7,26,0.0,0.31
1780611768.415,197.7,26,0.0,0.31
1780611768.515,197.7,26,0.0,0.31
1780611768.963,283.7,26,100.4,320.23
