latency_s
30.072182
30.155473
30.077623
29.197917
30.096403
30.098954
15.264962
15.526350
29.195773
29.218974
29.200983
15.278630
15.526032
15.528469
15.531781
29.216188
29.219133
15.541536
29.224983
15.308318
15.549690
15.571596
15.320424
29.264383
29.145325
29.144468
29.144132
29.964759
30.879683
16.086809
13.073197
15.010485
15.826435
14.662401
15.862937
13.122799
15.837516
17.156211
17.220807
17.459501
14.431954
14.463152
17.210249
16.370626
17.241060
15.787162
17.246478
17.199659
17.202859
17.207847
16.387838
17.265147
17.268235
17.493011
15.813672
17.226715
17.502187
17.283644
17.286675
17.289826
14.164261
17.031899
17.910869
17.867576
17.921981
17.953783
18.158589
17.880030
14.249343
14.202076
14.205776
17.976265
16.477834
14.267056
16.483604
14.218990
17.905349
14.224799
32.233050
32.235558
32.565780
32.276787
32.546113
32.270694
32.273851
32.284991
32.279216
32.277878
32.840399
18.265414
18.276258
17.348677
17.354540
17.358370
17.364598
17.350589
17.372299
17.375983
17.378516
18.318624
17.368385
18.320010
18.327531
17.393180
17.397121
18.335024
17.401994
17.387970
17.477640
17.393860
18.348966
18.352635
32.883720
33.499550
33.495279
35.430360
33.471415
32.901041
32.904344
32.907272
17.443805
32.913563
17.509786
33.496268
35.475350
35.463637
33.505369
35.469302
17.468689
18.407476
17.459240
13.456529
15.235209
13.461557
13.463785
15.257530
13.470387
15.243253
15.264553
15.320785
15.270714
15.229620
13.488150
15.052955
15.063278
15.069997
15.073155
15.133679
15.149967
16.841240
16.871285
16.914764
15.089277
16.867611
15.094993
16.872813
15.100575
16.893130
15.108697
16.898726
15.100731
16.905068
16.909700
16.911851
15.113058
16.890434
15.129292
16.890802
16.927577
15.143965
16.921168
15.148019
15.151354
15.209049
16.927281
16.905880
15.164676
16.933810
16.971557
16.974165
16.950114
15.394859
13.780998
13.785872
13.760905
13.767398
13.834976
13.788573
13.791615
13.806521
13.855446
13.812414
13.803850
13.803487
13.822285
15.613541
15.646534
15.652543
15.655722
16.296469
15.637080
16.316559
16.304638
17.813474
19.574463
16.346591
16.315928
17.917416
16.334426
16.343372
17.849524
19.641219
17.918361
15.689316
16.342037
16.369170
16.368546
16.378964
15.716389
15.902008
15.906251
15.475456
15.485396
15.494886
15.497634
15.501132
15.504356
15.505543
15.509462
15.512451
15.515513
15.504989
15.574326
15.594559
15.526127
15.518231
15.534859
15.524322
15.617406
15.597604
15.546765
15.549798
15.553054
18.066717
15.538697
15.649166
15.564944
15.635393
15.551150
15.573228
15.577093
15.579519
15.569931
15.648184
17.541192
17.583470
15.850876
14.531734
14.490651
13.828914
13.777954
17.600784
17.603826
13.780139
17.609002
17.611514
13.773347
17.583903
14.627289
14.664146
17.777002
16.061332
14.680129
17.749563
14.685395
17.035165
16.057512
14.680726
17.799562
14.699488
17.804273
14.677296
17.811200
14.746225
17.817782
17.784871
14.990321
15.005100
14.989605
15.027860
18.193884
15.013699
16.402557
14.333682
15.016110
14.309714
14.324210
15.746006
18.814918
15.737942
17.095489
17.099247
18.493167
20.172316
19.458876
20.178090
17.170749
17.184285
20.254064
17.190222
16.487684
20.262979
16.492864
16.495624
16.546506
16.470988
20.311649
16.506255
16.626055
16.632186
16.606872
16.627959
16.630503
16.645766
16.710541
16.638634
16.623545
16.657088
16.659918
16.662960
16.720393
16.670194
16.674539
16.676023
20.452187
20.455678
20.459096
18.760517
18.763649
20.548732
20.538085
18.772659
20.568875
20.565103
20.572424
18.620023
18.605713
18.687944
18.631419
18.579444
18.596520
18.640923
18.563591
18.698002
18.704582
18.630102
18.775251
18.714710
18.704336
18.706917
18.667924
18.685266
18.649956
18.731047
18.734852
18.740662
18.663164
18.745475
18.749478
18.675409
18.702481
18.720178
18.724062
18.689222
18.834369
18.774943
18.722660
18.781376
18.763928
18.732271
18.790587
18.794188
18.783194
18.799372
18.803108
18.791464
18.729080
18.732336
18.773537
18.906457
18.818293
18.781577
18.926708
18.828976
18.915026
18.794732
18.914633
17.149039
17.151661
17.154559
18.920631
19.310484
17.623488
18.571764
18.578637
18.596050
18.588698
18.601005
18.605133
18.590685
18.593240
18.650679
18.614904
18.617791
18.621505
18.671451
18.582192
18.600209
18.605034
18.598863
18.576497
17.765247
18.647313
18.627139
18.629782
18.618160
18.620591
18.617876
18.665433
18.614757
18.617895
18.614179
18.623791
18.619977
17.814018
15.818298
15.809575
11.866579
15.828700
16.250203
16.255091
12.480908
16.215271
16.264733
11.915542
16.270967
12.266172
12.268985
12.271231
18.861203
18.897554
18.901518
16.548624
18.951276
18.909811
18.902423
18.915460
18.917834
21.364571
21.579321
20.816461
18.909736
20.801603
20.806163
18.939445
20.811427
20.805075
20.808801
20.822259
20.824616
20.856662
18.935217
21.615664
21.618607
20.861327
21.633951
19.012917
18.980998
20.883037
14.648591
18.454015
14.479589
14.674352
18.536153
14.148376
18.478584
14.501531
20.868051
20.870482
18.469543
18.519304
14.515330
20.881096
14.553021
14.514351
14.181643
18.536534
18.529170
14.574999
14.537690
14.525198
18.550119
14.530626
18.607528
18.525859
18.564173
18.541335
18.513343
18.571868
18.567237
14.566320
18.583015
20.942128
18.533036
18.557143
18.540116
16.374373
22.553991
22.535077
16.395867
22.352058
16.211714
16.404827
16.407669
16.214306
15.910406
22.573171
16.419850
16.422176
22.374032
22.584156
22.569831
16.434754
22.582857
15.907207
15.909685
16.447670
15.219322
15.219207
16.457578
15.221817
15.928309
15.930834
15.933782
22.639037
16.986732
20.758406
17.337288
17.153259
21.165083
21.132228
14.770843
14.691160
14.486395
14.473875
14.546944
14.473528
16.944963
17.294044
21.287779
16.981377
21.299634
15.857155
15.879217
15.863817
15.862703
16.182822
16.085494
15.991604
16.150935
16.153260
15.987370
16.159424
16.262845
16.589829
16.399197
16.697971
16.417600
16.703008
16.448709
16.972662
16.976534
17.518283
17.312800
17.286200
17.473486
17.499850
17.376415
17.372786
17.538039
17.881451
17.888477
17.703827
17.738733
17.728245
17.744429
17.740704
17.905857
17.753507
17.735644
10.871813
12.369925
10.949345
12.374994
12.402762
12.381984
12.479181
12.410274
18.389255
13.480716
11.773627
11.804454
11.817814
13.315888
11.821895
13.385753
11.772716
13.303037
11.874852
13.423149
13.335671
13.314660
13.524267
13.398582
13.505859
11.832327
13.466468
13.009189
13.044886
14.764359
14.675231
13.102987
14.724434
13.111508
14.645420
14.654370
14.705661
14.673184
13.115362
14.624774
13.967104
15.612172
14.030794
15.618712
15.532736
14.039041
15.579134
15.541734
15.544329
15.546186
15.063493
15.641956
15.644457
14.051356
14.050642
16.691023
16.854412
16.660120
16.699132
15.171201
16.760141
16.856030
16.858744
15.182798
16.756308
15.159696
15.190809
15.193496
16.782202
16.777939
16.745886
15.161337
15.186896
16.684910
15.178033
16.225245
15.177523
16.925304
15.227291
16.787187
15.233741
16.732254
16.712046
16.818413
13.805460
13.809147
13.764913
13.767408
13.820401
18.360178
13.813335
14.536305
18.458094
18.435583
18.556273
13.866302
13.923640
14.229179
13.910974
13.885838
14.260424
14.240661
16.985503
13.935369
13.900589
14.654509
13.955768
13.910073
13.949527
13.966370
13.919155
13.972168
14.676548
13.928420
13.980925
13.971431
13.971053
13.990136
18.505509
14.707187
14.325193
17.013137
14.004606
13.984897
13.961485
14.872233
14.962707
14.900134
15.167397
15.170198
15.172973
14.921824
15.396620
11.726771
11.732843
11.714279
11.748431
11.728933
11.709533
11.756740
11.759011
11.746051
11.720723
11.736361
11.770042
11.773196
11.732575
11.779422
11.773172
11.770024
11.789202
11.792933
11.763160
11.797454
11.801305
11.803525
11.860166
13.567744
13.565876
15.781452
12.260651
12.719603
14.378230
14.381945
14.384549
14.387248
14.389855
14.392662
14.395567
14.460164
14.362302
16.386099
14.494971
14.467348
14.415219
14.469399
14.420874
14.423815
14.502361
14.429132
14.416038
14.418779
14.421447
14.424648
14.765419
15.022609
15.032527
15.007137
15.037522
15.040140
15.015187
13.358223
13.361318
15.036755
15.054490
15.057081
15.031857
15.034879
15.027210
15.030739
