latency_s
12.259658
11.561451
13.003145
11.746166
10.821005
11.500130
11.343847
10.882898
11.859909
13.288126
12.312692
5.962687
5.369023
5.376455
5.724500
6.317183
5.604690
6.408024
24.845418
24.850868
24.852234
24.856077
24.855847
24.861054
24.863256
24.870622
24.872092
24.875446
5.550992
5.435657
5.656374
24.901017
24.903425
6.050267
6.742853
6.411983
24.990698
24.993901
24.995261
25.166604
6.744756
6.815790
25.298563
7.118350
25.253945
25.260348
25.264051
25.261453
25.263761
6.895030
6.551377
6.312870
6.002810
6.527619
6.088185
6.341453
6.641710
7.098785
6.318781
7.039756
6.679935
7.399423
7.050426
7.118676
7.079115
7.148957
6.802396
6.783332
7.315089
6.875619
6.925191
6.884618
7.606881
7.329560
7.272854
6.924851
6.883411
6.885676
6.749638
25.864032
25.868150
25.870472
25.872052
25.877659
25.861062
25.869096
7.140466
6.540114
7.014990
7.095938
6.766587
6.737476
6.901267
7.113781
7.498979
6.675113
7.106381
7.545703
26.030808
26.034054
26.035364
26.038603
26.042803
26.042612
26.074064
26.087840
26.094169
26.097436
26.092591
26.100410
26.101341
26.103568
26.105855
26.105902
26.110361
26.119980
26.116341
27.059746
27.108311
27.110859
27.124722
27.130604
27.132507
27.134676
27.136530
27.139775
27.147638
27.149990
27.153086
27.155469
27.127914
27.160375
27.133831
27.135311
27.136124
27.137986
27.141227
27.144858
27.149402
27.150626
30.040731
11.656177
11.662948
11.931493
11.824254
11.698953
11.803652
11.576154
11.810034
11.108218
30.880959
11.438014
10.979407
10.953052
11.029851
11.136533
10.552590
10.760909
10.765429
11.342611
10.962794
11.225043
11.321866
11.287461
11.254816
11.137829
10.835090
11.308585
11.461374
31.368951
31.374736
13.260593
11.565538
11.985153
11.562063
11.610477
11.199917
12.216800
12.556471
11.720794
11.485856
11.206758
31.468887
31.471284
11.243173
10.457548
11.278431
11.253590
10.916976
11.582329
11.584057
11.863517
11.893921
11.642124
11.772009
11.811502
11.650221
11.395706
11.840836
11.734580
11.408364
11.692580
11.509109
12.240004
11.235431
11.425135
11.227530
31.644673
11.881789
11.707211
31.651561
11.195466
12.044159
11.334049
11.957226
11.755860
11.343248
11.929441
11.983143
11.997619
12.035132
11.230660
11.934604
12.008991
9.179061
9.045645
9.223048
31.816755
31.833783
31.882496
11.725058
31.949586
31.987539
31.990484
9.307603
9.253140
32.017264
32.030491
8.811132
9.477155
8.753388
13.866625
8.921421
9.751227
9.789844
9.743385
13.396827
12.525031
14.058390
13.647886
32.479867
14.027368
12.787188
13.654501
13.104605
11.957745
12.746694
14.046815
13.332238
14.119600
13.512543
12.812330
13.539274
12.380203
13.396843
12.050859
14.185343
12.828822
32.637522
13.242619
13.246696
32.650891
32.657738
32.657904
32.663018
32.664878
32.667160
9.249475
9.628145
12.595152
12.271781
12.420838
13.409828
13.951808
14.010347
10.219982
10.439754
12.474780
12.458004
12.471453
10.321303
12.487568
12.032692
12.532957
9.853242
9.844888
9.678915
10.444761
11.350119
10.294031
10.382439
10.635156
11.939567
11.544979
11.927328
10.466628
10.406058
10.541679
10.168251
9.789303
10.072994
10.166363
10.072999
10.751041
10.019497
12.429265
12.328614
13.616663
13.550210
10.219702
33.664168
33.666105
33.668359
33.672571
15.274372
14.725920
33.773994
33.780328
13.187783
33.786411
33.789752
33.793341
33.794326
33.796635
33.801220
33.801767
33.803640
33.808486
33.816104
10.268545
33.821160
10.589147
33.836085
33.844246
33.847169
33.846040
33.853358
33.855630
13.361427
14.574687
13.706076
13.471335
33.875727
33.876730
33.883912
33.881553
33.883397
33.885636
33.888271
33.891949
33.898943
33.905518
33.905938
33.906463
16.169651
16.283831
16.287939
16.280707
16.295522
16.358030
16.361402
16.243379
15.649917
15.506857
16.502535
15.678729
15.854325
16.528897
16.500948
15.685836
16.542760
16.509532
13.892017
15.573147
16.542615
38.175322
16.537948
16.048471
13.605371
13.463878
13.598547
13.096196
13.913011
13.636422
12.720389
13.734636
13.271504
13.637990
12.903659
12.980922
12.964945
13.114883
14.309720
13.731669
13.795556
14.028099
14.978656
17.500761
17.675165
16.147894
17.717325
17.779258
15.374366
17.800448
17.149975
15.490697
17.641671
15.143377
17.815938
17.744120
17.761817
18.209772
18.351043
17.810406
17.187574
17.782191
18.377411
17.849186
16.789189
14.118747
17.894738
16.624507
18.323996
18.316015
18.955408
16.860652
16.047752
15.426924
18.172241
14.505007
15.125496
14.165849
14.940178
14.956609
14.829439
14.877454
14.930232
14.711443
14.904284
14.858111
15.094986
14.956912
14.205821
14.989729
15.170330
14.348854
14.475951
15.549771
14.946562
15.907914
15.927404
15.021443
15.563272
15.062692
15.814493
14.994859
14.976509
15.216204
39.821149
39.824454
39.826366
39.827706
39.830919
39.836891
39.839237
39.842998
14.548365
14.999136
15.033200
17.093941
18.851356
19.300679
18.838494
18.322190
16.386073
18.328521
18.313672
19.306220
19.319735
17.433255
16.822761
17.523647
16.032698
15.706369
18.199817
16.499274
16.445876
16.694036
14.368620
16.434770
17.143312
14.654217
15.716552
15.971183
15.123074
15.743290
18.222034
15.106277
39.948228
14.468650
14.168100
15.181655
40.149459
40.153297
40.160636
40.160727
40.162586
40.168166
40.169885
40.170367
40.172676
40.175044
40.177442
15.403755
14.471504
15.083826
14.624366
18.780443
14.855499
17.707075
16.968406
17.286776
17.698689
15.619971
14.853247
15.833006
15.718082
18.754665
15.437911
17.051436
17.844637
16.249688
16.210243
15.702256
18.869127
15.607014
15.085224
16.632702
15.261962
15.769398
16.400949
14.500129
15.808660
14.655988
15.856226
16.026201
14.910104
18.097182
15.903103
15.737690
16.180943
15.646051
17.636399
16.059395
18.364870
17.087835
16.180753
16.320829
16.381970
15.109120
15.221273
16.082322
17.555004
16.767096
18.558225
18.762980
16.765279
17.181008
19.376527
16.258906
19.404653
17.645653
17.589766
17.639756
17.012968
17.841766
42.380241
16.405442
16.655933
19.744043
19.707290
16.900218
16.918823
42.401986
42.405793
42.409567
42.411946
42.412480
42.420436
42.424204
42.426450
42.426511
42.427004
42.430393
16.621798
16.584265
18.219519
17.073125
18.184970
20.474959
19.850506
20.574482
20.959831
20.156913
20.905471
20.449541
21.463040
21.555997
20.457653
17.164214
17.045653
18.639664
17.540138
17.056775
17.357511
18.455087
18.457328
43.184790
43.187377
43.188377
43.191620
43.193528
43.196950
43.202058
43.204487
43.208542
43.208478
21.664944
20.178106
21.793138
20.618078
20.009448
19.923504
21.773497
43.380882
43.383403
20.815541
15.599811
15.386021
15.587847
15.594923
15.505497
14.851658
13.807096
13.886375
14.290807
14.559588
13.967340
13.839660
14.687552
14.987318
14.024117
13.914192
15.624168
16.484333
15.127314
15.452707
15.583828
15.436548
15.831461
16.013499
15.930690
16.018560
15.821502
15.495778
16.010948
15.444394
14.238019
14.340099
14.888739
15.464690
15.966194
15.180470
15.132262
14.677495
15.214358
15.541299
15.371986
16.096096
16.125496
15.012973
15.630274
15.610355
15.591183
14.682342
15.265107
15.136031
15.619439
15.379749
15.848268
14.741622
15.276716
15.875910
15.895303
14.567130
15.529785
15.663161
16.387291
15.517380
15.832857
15.643705
15.665363
14.839418
16.231409
15.720215
15.555203
15.870427
15.923079
16.289532
15.941999
15.945580
16.444511
16.475698
15.775605
16.280807
15.932052
15.350909
15.412313
15.636350
15.618060
15.599941
15.055166
14.558502
13.616816
14.394642
15.718339
14.866728
15.250146
13.810573
14.388414
14.661391
15.966408
16.175244
15.001544
14.195651
14.051438
14.053807
14.577405
14.356768
15.812756
15.846186
16.254900
16.214842
14.372288
15.175635
16.199298
14.827853
14.113200
16.106679
16.089600
14.807761
15.396158
14.089408
16.103298
14.854219
14.418960
14.894762
14.159340
16.393180
16.367491
16.351807
16.570602
16.378881
16.932063
15.416221
14.246424
14.297781
14.547077
14.982813
14.889444
14.428636
15.001386
48.125391
48.133542
48.143191
48.143936
48.148365
48.155363
48.249581
48.247428
48.251816
48.256972
48.259961
48.273783
48.318605
48.341795
14.737319
17.494813
15.550384
16.166203
14.459767
14.478369
14.771487
15.794474
15.924849
14.543339
15.729288
15.391991
14.937333
15.168235
15.744385
14.498984
15.922179
15.365184
14.978018
15.404930
15.912443
15.631783
15.376948
14.578610
14.571256
17.416414
16.874771
15.442821
15.910479
17.633696
15.608441
17.440638
14.857658
15.050987
15.814554
15.856698
15.034600
48.745786
15.744320
17.929316
16.302980
48.810519
16.011422
15.776768
15.804989
17.251638
15.704796
48.854489
48.858821
48.893352
48.864201
16.211577
15.234769
15.614965
16.349617
16.280034
16.355309
15.114491
48.870051
48.879860
48.881140
48.878187
48.887649
48.889735
48.888032
48.923981
48.938057
48.932036
49.026598
49.087914
49.089676
17.426941
49.095668
49.101217
49.103163
49.103785
49.112555
49.116800
49.112147
49.120124
49.176050
49.175472
49.182523
49.182963
49.240095
49.280418
49.245764
49.247683
49.250959
49.320003
49.322820
15.544952
17.043582
17.338738
16.615286
17.226870
18.218975
18.458392
18.276026
17.416352
17.540874
17.036257
17.736571
17.004773
16.210856
16.181721
16.183789
50.095123
50.097058
16.182816
50.105468
50.109212
50.112837
50.106017
50.111961
50.114346
50.116836
50.127894
50.121926
50.128011
50.130428
50.137427
50.140654
50.139827
50.145338
50.147765
50.150230
50.155403
50.158694
50.158233
50.160633
50.160593
50.163954
16.435494
16.428310
17.640540
16.471817
50.182379
50.190918
50.198754
50.192833
50.201300
50.196300
50.203108
50.211553
50.205634
50.214024
50.221892
50.215908
50.224208
50.223926
50.231700
50.225716
50.234105
50.233131
50.241570
50.241204
50.249040
50.240786
50.245869
50.254242
50.253331
50.262507
16.504163
15.260635
15.508147
16.942265
16.942259
15.451299
16.689018
16.332614
15.446639
17.030311
16.790118
16.434217
16.379733
17.071263
16.466854
15.604276
16.491344
16.452713
15.655394
16.906074
15.624213
15.533440
15.289442
15.645637
16.890033
15.707773
15.627712
16.869683
16.736253
17.061530
16.100616
15.950680
17.414383
17.172178
16.813904
15.949938
16.844902
15.855786
14.936367
15.462469
17.191652
15.288258
16.861675
17.448617
16.845300
17.011209
17.259605
17.218084
17.496134
16.806250
16.866853
15.506155
15.448008
15.669999
15.903141
15.862300
15.865442
15.171732
15.839509
15.750666
16.351451
15.552385
16.282517
15.880268
15.871636
15.978844
16.047407
16.404632
15.962487
15.818071
15.902109
15.996939
15.593773
16.409532
15.553645
15.332945
16.450960
15.968323
14.846961
17.945018
16.005345
15.958477
15.948168
16.030065
15.382712
16.116462
15.973407
15.170189
16.377979
15.461658
15.867097
16.145025
15.675684
17.741082
17.364617
17.973650
17.782204
16.153543
17.399982
17.721082
17.418419
17.744694
16.157148
15.510870
16.098767
16.008640
15.518773
16.041548
15.304877
15.557617
15.558517
15.587784
15.832704
16.287083
16.138851
15.683252
16.295732
16.366042
15.896527
16.348269
16.189315
15.699490
16.161135
16.316657
15.915100
16.390523
15.671496
16.291547
16.084302
16.342297
16.344702
16.500444
16.501758
15.829989
16.133010
16.565421
15.623408
16.495369
16.469844
16.435168
16.436954
15.673584
16.161612
18.081598
17.260305
17.092609
13.614464
14.354050
16.632993
16.988147
17.019368
17.006316
16.627313
17.535130
16.772477
18.100459
17.683429
17.077625
17.032284
17.806082
16.847567
14.305583
17.593704
14.319048
14.271778
17.616729
17.632305
18.330506
18.118467
18.203952
17.737257
17.589280
15.060924
18.155731
17.163690
17.347620
14.360819
14.149557
14.330305
18.249223
57.538688
57.537199
17.809244
17.129399
16.972127
14.581403
14.193252
18.259236
18.262933
57.663769
17.352992
17.360677
17.860157
17.958890
17.580155
18.043957
17.340291
17.903578
17.625292
18.039730
17.851901
17.854287
17.331862
17.123279
57.923714
57.933195
57.931437
57.941482
57.949873
57.949151
57.962538
57.956667
57.958130
57.962833
57.964343
57.974757
57.972231
57.986713
57.983746
57.991583
57.993101
57.998320
57.998912
58.006503
58.004439
58.005541
58.013186
58.014213
58.011258
58.024000
58.028987
58.021678
58.008086
57.935445
57.937796
57.942614
57.944534
58.023519
57.945152
57.948400
57.952959
57.954556
57.960362
57.969251
58.046080
58.049848
58.052073
57.978731
58.052452
57.982888
58.062419
58.064867
58.067254
58.069662
58.075518
58.074840
58.077108
58.005921
18.418546
58.086595
58.014188
58.017534
58.025219
58.302512
17.411445
17.386722
58.323032
58.326686
58.329100
58.328743
58.332888
58.335262
58.337580
58.339473
58.340841
58.342306
58.347050
58.349188
15.026012
58.407382
58.417529
58.485163
17.573734
19.066924
15.475772
58.576191
58.581552
58.579934
58.585036
58.587318
58.599840
58.594840
58.605112
58.606080
58.605962
58.625240
58.629710
58.634229
58.635683
58.633951
58.640445
17.726123
16.587696
58.663844
58.657055
58.659435
58.661722
58.664038
58.669170
58.668360
58.671667
58.674990
58.914496
58.921502
58.936183
58.941218
58.940354
58.941302
58.946476
58.941256
58.954601
58.948667
58.951071
58.963486
58.957586
58.958564
58.969265
58.973447
58.976789
58.977519
58.989127
58.988780
12.144098
12.204095
10.965402
11.385994
10.989900
10.992281
10.963916
12.245597
19.078882
11.762624
11.714390
11.718345
11.720770
11.723138
11.688724
11.615625
11.618194
11.622172
61.902668
61.904282
61.908142
61.909697
61.913387
61.927208
61.931018
61.936865
15.090583
14.989860
15.072909
14.139048
14.165340
14.175307
14.715868
14.166403
14.188418
15.019649
15.014034
15.064073
14.781059
15.138088
19.661085
15.593368
62.038870
62.048731
62.044381
62.150100
62.154473
62.157632
62.160075
62.164777
62.157999
21.706621
19.916634
20.253246
21.398020
19.925001
21.402921
19.896605
19.900181
19.343238
19.977307
21.734273
19.935272
21.470181
21.382445
19.242582
21.441768
19.221169
19.175775
15.500739
15.384623
12.113878
15.883441
12.291664
12.237228
12.126513
15.519828
12.207951
15.406982
15.497267
15.937159
15.932029
15.942604
62.666348
62.752699
62.792156
62.800218
62.803564
62.843218
62.851622
62.856130
16.465586
15.656249
15.947784
15.965213
15.677112
15.187917
15.096783
15.525549
16.498781
16.084328
16.503888
16.135130
15.553548
16.503355
15.630393
15.633597
15.716195
14.180407
15.015048
16.135197
15.676514
15.679164
63.024431
63.027804
63.029873
14.653392
15.041379
14.886644
14.545342
63.052452
13.058160
63.214413
63.214536
63.224687
63.221671
63.222803
63.227010
63.230867
63.231377
63.235785
63.239112
13.177510
13.069413
13.812391
13.265244
13.137940
13.321074
13.209689
13.211353
13.330191
63.480468
63.638015
63.643685
63.643370
63.646637
63.652218
63.656880
63.654184
63.656032
63.662159
63.664425
20.317904
20.536337
63.757565
63.767457
63.769296
63.771716
63.829692
63.833922
63.943415
63.956902
63.959000
63.955235
64.005991
64.011033
64.020910
64.010499
64.023810
64.016617
64.022895
63.952123
64.028254
20.933437
20.977489
20.757857
20.972333
16.792636
16.770540
17.228204
15.286503
17.148616
15.922061
16.237245
16.248825
17.527652
17.105833
15.638839
15.463844
17.969217
16.782913
17.914315
17.114508
15.524566
17.498988
17.528959
17.545903
15.552279
17.100475
15.412954
16.097700
17.016971
17.091394
17.982339
15.618909
17.988433
15.086961
16.610106
16.567853
16.075986
16.659446
16.122130
17.201708
17.254494
17.208666
18.022334
17.505777
64.488073
64.557702
64.490787
64.493285
64.571906
64.571721
64.502889
64.506346
64.507576
64.510874
16.214508
16.133686
16.204004
16.245118
16.365978
16.119497
16.595633
16.310151
15.882303
64.776595
64.700128
64.710368
64.710751
64.710343
64.693664
64.796398
64.724472
64.734301
64.736017
64.731733
64.714909
64.739509
16.472690
17.844029
64.751439
64.755392
64.737377
64.763934
64.766137
64.767632
64.770897
64.775571
64.780338
64.780596
65.015382
64.946025
64.949413
64.956351
65.034715
64.963435
64.959342
64.966793
64.965997
64.947372
64.974346
64.976596
65.136155
65.141616
65.149287
65.151552
65.145964
65.156856
65.159137
65.234665
65.167442
65.167157
22.978458
14.939924
16.061718
16.037355
15.549701
17.071699
16.882711
24.731658
15.066423
15.959451
16.795088
15.046182
24.065074
16.744383
24.196752
15.090006
16.304204
24.101605
16.352221
15.119864
15.123182
14.631066
17.915549
16.842045
16.845267
16.182658
16.537380
16.964560
14.698278
14.506666
17.047419
17.051555
14.755247
14.861598
14.830777
17.470010
17.222693
16.744211
18.238070
16.968948
14.423213
14.924641
18.127974
18.060123
18.126992
17.334048
17.737583
15.065426
15.099860
15.554078
15.195923
14.898406
15.733176
15.847555
24.226696
17.570942
26.070453
24.682978
25.448715
25.613152
24.392123
15.516168
15.560410
15.257631
16.115544
15.938162
17.667311
15.944252
24.645584
25.296524
17.845805
25.869786
17.883076
17.683948
17.922481
15.802657
17.929425
18.017138
14.900053
17.826278
15.843434
17.616962
15.799380
17.671569
15.804661
15.565797
15.980755
18.604803
18.608256
18.060109
18.168855
17.905891
26.113434
25.453592
24.831307
18.124625
26.167961
16.054136
18.132597
25.537590
18.105997
18.270350
16.019330
25.942683
25.991502
25.165284
17.922872
26.237363
25.157382
27.128326
25.519539
19.371579
25.885503
26.877364
26.252464
26.911139
26.915126
26.970684
27.264531
26.395020
27.790396
16.796993
18.960939
18.964917
19.292284
19.710127
18.220175
16.721759
16.541993
16.912851
26.491777
25.805852
26.278652
26.078434
26.184977
27.045251
26.075602
16.598969
19.448106
19.080075
19.594264
16.964692
17.646201
16.932493
16.957079
16.880193
25.356273
24.422813
27.137405
26.077886
16.992174
25.599537
17.000880
17.735757
26.105506
26.927675
26.249123
26.762327
24.568655
25.394783
25.745643
19.664450
27.380881
18.401851
16.012436
15.697467
25.877934
25.516506
27.370107
26.774855
26.388716
26.921698
25.903348
19.458178
19.434666
19.229726
19.794712
19.430772
17.069322
17.036814
15.821032
16.175903
19.605620
19.947683
17.147379
18.812061
25.655942
16.958564
15.921117
16.223637
16.289779
16.230578
15.936487
16.273461
19.160493
19.061439
18.191093
26.643150
19.706670
20.035103
26.640320
24.970059
26.603312
20.517271
26.044650
65.851216
27.286319
27.250907
19.355695
27.779551
26.297166
75.033124
18.330714
27.127296
27.852446
27.805563
26.729682
27.709672
19.263636
26.158978
26.303032
17.172896
75.071525
75.075808
75.079680
75.078849
27.182119
17.180324
19.425424
18.073235
75.384219
75.398542
75.688475
75.723367
75.726419
27.500325
29.419825
27.427480
28.647287
28.167894
29.517893
27.743499
28.556393
27.630012
27.741196
27.608585
29.106265
27.601804
28.170958
28.190156
76.021485
20.200838
20.447353
27.551265
21.053945
29.050976
28.023003
27.753906
27.696051
28.805545
29.343258
29.346611
29.760594
28.599904
30.138244
29.756705
20.876249
28.833368
28.688924
21.673115
20.833259
76.661648
76.663307
29.681478
21.366893
20.850530
76.676274
29.439675
21.379735
21.778300
21.911625
28.340733
76.694853
76.699583
76.701940
76.702592
76.705925
27.983643
29.359201
29.721942
28.230889
28.588188
30.253003
21.031751
21.128439
20.618388
21.636699
21.583097
21.046882
21.082673
21.160149
20.855377
21.036233
22.118611
21.439935
21.385169
21.939865
77.169576
22.408082
21.073947
21.467638
21.781067
20.151685
22.474835
22.061995
21.514744
22.453852
19.945862
21.321009
22.048355
21.318836
21.639033
22.046717
21.368309
20.633064
21.157421
68.058330
77.319737
77.324951
21.652589
21.147494
22.622841
21.572585
22.450368
21.609494
21.611915
77.401872
21.616908
67.958081
77.393970
77.418689
77.422891
77.426710
77.520978
68.071014
77.508403
77.534477
77.535885
77.535927
77.991712
22.896827
78.231889
78.232998
78.162018
78.155465
78.165666
78.165594
71.391510
71.890753
78.408409
72.327405
78.669490
23.355730
23.390704
23.165066
23.752694
23.808188
22.851576
22.958447
22.856762
22.137300
21.848162
22.159822
80.958746
80.965530
80.977217
74.667734
80.976944
80.957877
81.063978
81.067273
80.992513
80.999305
81.076797
81.000250
81.001297
74.681974
81.090184
81.018265
81.019441
81.096704
81.019795
81.104991
81.044500
81.123310
74.249325
81.046390
81.029817
74.784860
81.137627
81.145483
81.146228
74.631690
81.148446
81.074464
81.083571
74.770395
81.087872
81.083690
81.087863
81.093801
81.175239
81.178678
20.144953
21.028750
21.025161
20.188413
20.177906
18.237816
20.200942
19.932106
17.952775
18.757219
19.114848
19.117308
19.775819
18.937399
20.470772
19.946394
19.380684
20.038801
20.024386
20.908238
19.345159
20.058291
19.636506
19.401389
19.447613
19.390386
20.033212
19.353171
