latency_s
12.751473
12.706761
12.728429
13.906829
13.843711
13.837071
11.981726
11.766551
11.633729
11.772275
13.888762
13.862927
11.640546
13.859813
13.843855
13.856564
13.849949
13.987212
14.020249
13.994092
14.217951
14.263145
14.209122
12.375811
12.021848
8.426884
8.475358
8.432006
8.434519
8.437823
8.442129
7.586329
8.483631
12.476702
12.476169
11.923882
8.325726
8.334142
9.168687
8.313552
11.939499
12.491609
8.869173
9.731313
12.504339
12.508435
8.882390
9.744382
9.746138
9.779442
9.792069
13.351605
13.479093
12.534410
9.766679
13.488178
9.695570
9.700600
9.778822
9.706459
9.873074
9.804453
9.881962
9.809959
9.465506
8.928263
9.471458
9.473332
9.822671
9.826847
9.482712
9.485337
9.576305
10.838782
10.844972
15.523666
15.389515
15.505921
15.585802
14.677106
15.537113
15.539159
15.526159
15.408931
15.413202
15.551453
15.531615
10.731044
15.749337
15.751551
16.033220
15.901190
16.024112
16.042172
15.909600
15.910804
16.187307
16.144198
16.283458
16.185869
16.331610
16.163090
16.306714
16.172858
14.284248
15.430230
14.323385
16.319595
15.460514
14.294345
13.512008
13.496565
13.499160
13.517016
15.575702
15.579270
15.581765
15.717905
10.883951
10.874636
10.890896
10.870379
11.043450
11.029784
10.471895
10.475155
11.044356
11.067232
10.500263
10.485651
11.074437
11.067501
10.981677
11.545583
11.608966
11.549536
11.543510
11.551778
11.548729
11.592876
11.594640
11.597259
16.566838
18.637349
18.640107
11.019843
16.613251
16.421162
11.602112
17.997570
20.364054
13.334824
11.105369
12.481900
12.756772
11.123596
12.761987
17.985544
13.347454
11.124602
20.394433
11.129222
18.009438
18.006113
13.374954
11.151832
12.817738
20.412065
20.411052
20.424008
20.411215
10.671534
10.673391
10.676350
10.678980
10.681354
10.684649
10.687511
10.689926
10.717603
18.658625
21.303852
21.306955
21.323859
21.327357
21.330221
21.334884
21.338112
21.613865
12.724289
12.855573
13.006920
12.859918
13.989154
14.000912
14.003659
14.000400
14.009786
13.884159
14.014261
14.008182
14.026081
14.028272
14.031111
14.033738
24.882373
14.027133
24.887629
24.890239
13.685960
13.653254
12.941345
12.928024
13.667499
13.670140
13.849067
13.118016
13.848288
13.860379
13.863085
13.128897
13.131415
25.104276
25.088360
13.881014
13.877685
25.620920
25.624539
14.086319
22.490978
26.226647
26.232903
23.759045
13.670622
13.686462
13.679089
13.691808
12.822331
13.697200
12.819301
13.697753
12.825243
13.710691
12.838121
15.036704
14.735071
13.723789
13.727258
15.048931
13.735168
13.736394
13.739028
13.738986
15.116820
15.429342
13.104472
13.016460
14.228549
14.242299
14.244638
14.247621
14.244112
15.281655
14.255693
14.277652
14.286624
15.299368
14.267348
14.270210
14.274285
24.102379
24.105498
24.108774
24.111904
24.114786
24.119029
24.121360
24.124322
24.126487
24.127738
24.132020
24.134944
24.860130
24.863928
24.515384
24.998103
14.155069
14.134110
13.633939
13.636423
14.142032
14.138590
13.918080
13.973595
14.472941
13.981864
14.000475
14.284538
14.493322
14.495699
14.530735
14.500954
14.497940
14.507645
14.514418
14.312163
14.521396
14.523113
14.327057
25.048114
25.064338
25.053370
25.108931
25.103149
25.061796
25.120841
25.064110
25.083148
14.898306
14.950330
14.902527
14.914338
14.918428
14.921860
14.924395
14.926659
14.969135
14.925857
14.934940
14.977522
14.940853
14.984178
26.262772
14.941189
14.981926
14.956029
26.434105
24.496133
24.521061
24.523918
24.527169
24.716049
12.849548
24.730941
12.670353
12.672533
12.675609
12.677740
12.867728
15.406001
13.264189
13.266794
12.696465
13.276214
13.288347
12.705568
12.905964
12.713866
12.717457
12.748012
12.723073
24.781815
24.792069
24.794530
24.827483
26.557871
13.973305
13.982510
13.984783
13.987700
13.989847
13.980975
13.986613
13.980420
14.026481
14.004640
14.007216
14.011208
14.014286
26.593487
26.593536
14.024552
14.059524
14.015260
14.027347
26.621968
26.609046
26.609178
26.630826
14.757377
26.610044
26.615794
26.565790
26.559615
27.540540
27.545955
13.250119
13.265302
13.288371
12.954160
13.280091
13.297009
13.364513
13.411885
13.432035
13.375386
13.413071
13.443731
13.445548
12.486014
13.418114
13.488192
13.432686
14.051012
14.115830
14.722155
14.791257
14.795459
14.798384
14.739139
14.741989
14.744288
14.835353
14.775236
14.807174
13.851386
14.760016
14.820465
14.817149
14.769626
29.093071
29.102413
29.093373
29.108297
29.131142
29.114532
29.143794
29.121044
29.118459
12.111468
14.330019
14.616247
12.254457
12.261407
12.139225
11.328013
11.332112
11.359100
11.339754
11.342287
11.345549
11.348359
11.350713
13.811734
13.995651
13.797440
14.005949
12.639708
12.665320
14.013264
14.016177
14.019325
12.659748
14.023910
12.646554
12.684384
12.661476
12.689421
12.290976
15.032967
14.833117
13.660551
14.853388
15.052734
13.678434
15.058337
13.716190
14.866709
13.680090
13.724445
15.073398
14.335407
14.865238
13.736849
13.322677
13.736156
13.735714
13.705149
13.344651
14.904117
13.760073
15.351570
15.146510
13.599459
15.182225
14.022451
14.025019
15.374302
14.063049
15.379763
15.185844
15.226464
14.049679
14.686810
15.124019
15.307748
15.287060
18.228481
16.865054
15.308835
17.084751
16.886583
15.315070
21.829386
15.339512
15.323208
15.339132
15.338328
15.350868
21.834854
15.324781
15.604794
15.641905
15.645567
22.137710
15.625741
15.654242
15.686695
15.653103
22.158264
15.664834
16.757474
16.728626
16.721446
16.724402
16.773607
16.738682
16.733008
14.306022
14.312116
15.444965
15.495480
15.450979
15.528929
16.101533
15.755212
15.691609
16.101435
16.261982
16.133467
15.703081
15.753100
16.115869
15.748396
15.714673
15.760531
15.769215
15.725021
15.728087
15.731176
15.781645
15.738158
15.788005
16.153039
15.797077
15.753419
15.755767
15.889538
16.332224
16.171156
15.814063
15.770693
16.336913
15.823462
15.779561
16.188420
15.116933
15.120671
15.303329
15.127141
15.319951
15.323119
15.351803
15.361198
15.325588
15.322248
15.336779
15.340249
15.327571
15.345982
15.348179
15.344685
15.353966
15.356644
15.168646
15.361812
14.981482
15.179672
14.968731
14.971352
14.974060
14.982268
14.985047
14.976238
14.979806
14.968079
14.998117
14.988628
18.028602
18.054855
18.031392
18.042981
13.666721
12.871789
12.641224
14.386997
14.386275
13.652546
13.689594
13.695844
13.694673
12.921294
12.688213
13.726162
12.679011
13.725351
13.700036
12.938808
12.941253
12.693671
13.752514
13.755130
12.954910
13.731833
12.709718
13.741657
13.774113
13.754160
13.760746
13.783616
12.753198
12.732934
13.782630
13.017074
13.825904
13.803850
12.750693
14.650442
14.654851
14.657639
14.695371
14.622121
17.320649
17.478444
17.513553
19.277191
17.461413
19.320604
17.482648
17.497979
18.963350
18.983978
18.974543
18.955994
18.958919
17.792630
18.948876
19.011154
19.013752
19.016728
18.987750
19.022811
20.857956
20.826654
20.829442
19.009767
20.862331
19.002932
20.842911
20.837698
20.849690
19.054606
18.838196
19.836644
18.983435
18.992511
19.021080
19.994885
19.004666
20.059406
19.009609
20.006044
20.008891
19.018344
18.886350
18.883998
18.867645
18.871926
20.087852
18.878688
18.882103
18.916199
20.065964
19.051559
20.100094
20.100405
18.928382
18.903881
18.907976
16.292072
16.296697
15.258973
15.248873
14.960531
15.245215
16.305270
15.276675
14.931973
14.978749
16.329121
15.276988
16.334126
16.372823
15.285207
14.998712
15.307062
16.041762
16.020068
15.705112
16.063134
16.065399
15.795872
16.071466
16.062185
17.119828
15.776728
14.679567
15.805728
16.088891
17.180953
16.132877
16.096707
16.083061
15.800666
17.151017
17.154406
15.769877
15.813065
15.816407
16.123156
17.169688
16.129934
16.113473
16.181939
17.180007
17.224244
17.186788
17.197753
15.854499
17.205517
16.164637
12.669861
11.855030
14.820990
14.894423
14.898067
13.781665
14.010836
15.387596
15.732682
15.398915
15.710604
14.313346
15.745357
15.409809
15.413593
15.724005
15.728015
14.059041
15.733085
15.785088
14.299318
14.304453
16.937243
16.974016
16.950826
16.674691
16.671680
16.959061
16.962637
15.558715
15.528890
15.531916
15.534658
15.537027
15.540875
17.011512
17.031141
15.550059
16.992577
15.556660
17.028503
16.950215
16.898598
16.970949
16.950422
16.912313
16.914758
16.947588
16.968400
16.977443
16.925670
16.994035
16.996464
16.998402
16.936353
16.993945
17.006499
17.009947
16.948420
16.992183
16.955612
17.023332
16.997965
16.994613
17.031447
16.971347
17.022482
17.046342
17.039108
16.987186
16.991033
13.024512
13.121105
16.247934
12.986387
13.102026
13.019165
16.261476
16.264264
11.915054
11.905761
11.925269
11.908567
11.899237
11.908175
12.126465
11.939323
11.932114
12.984805
11.915869
11.951104
11.953672
11.958690
14.438297
14.446630
14.431951
13.452864
14.460163
13.374482
14.466067
14.469917
13.423563
13.425801
13.613887
14.480560
14.460883
14.535225
14.491837
14.493774
14.498049
14.541116
13.455603
14.507468
14.501854
14.504325
13.451811
14.521000
14.508211
14.511113
13.454561
14.533056
13.487096
13.525681
13.494308
13.489431
14.548122
20.472465
20.475481
13.503839
20.481149
20.484166
17.269487
17.265585
17.357255
22.132030
22.144377
22.155698
22.158678
22.195092
22.117164
22.143801
25.387589
22.153086
22.176743
25.396827
21.288119
25.375242
25.474173
22.154426
22.262609
22.265686
21.034715
22.273669
22.211362
21.067244
22.171597
22.290279
21.057838
25.419016
22.301209
25.439777
22.189953
25.419539
22.218635
21.082969
25.525541
21.359494
21.109865
22.266216
22.255023
21.105152
21.107742
25.480459
22.246025
22.284905
25.507207
25.493721
25.572665
22.397924
25.474858
22.273956
25.524462
21.402177
25.513226
21.308122
21.419807
25.538832
22.367704
25.542864
25.545242
25.548834
25.535954
25.554935
25.530658
22.343021
22.415437
25.570421
25.530040
21.451549
25.534981
22.430395
22.433337
15.999255
15.245383
22.366955
15.209577
16.012685
15.155425
17.222815
17.180674
17.174194
18.032433
17.687976
17.699228
18.437439
18.446488
17.641494
17.587594
18.500797
17.659163
18.460859
17.664948
18.679509
17.851871
17.848445
18.653418
18.661984
17.856762
17.869989
17.872731
17.875231
18.677056
18.679601
17.837250
18.687065
21.271753
17.894076
18.697401
17.855093
17.905418
17.908725
17.892209
17.894921
17.898854
17.874897
17.879889
17.882596
17.885183
17.887960
17.870954
13.866372
12.132690
12.070961
16.484119
14.820371
16.561901
14.811640
16.566946
15.410233
15.395989
15.424853
15.480543
15.394156
17.215427
17.162648
17.175721
15.405255
15.404939
17.183777
15.383601
15.387195
15.389632
17.196034
15.463301
17.240916
17.189824
16.467011
18.247689
16.523647
16.527044
16.462704
18.268760
16.518556
16.604190
16.518380
16.543116
18.282719
16.548836
18.272848
16.555284
18.294537
16.562272
19.546951
18.305257
22.384577
22.316871
20.170817
20.099721
20.099069
23.248900
22.018649
22.360825
19.580149
19.876254
19.877931
19.590017
19.594078
19.597558
23.263389
23.266094
22.435547
16.627087
16.630401
16.567188
16.635932
16.639258
16.643099
18.381471
16.581045
16.650606
16.637074
18.385526
16.595206
16.649882
16.659709
19.702558
19.662003
19.664564
20.127874
20.132712
20.137680
20.136584
20.142362
12.875644
20.149891
12.931457
20.191962
12.888908
12.939673
13.657365
13.715560
13.786065
13.749816
13.754421
13.801535
13.852303
13.763553
13.809124
13.763511
13.814801
13.758406
14.496441
14.491752
14.495983
14.559778
14.501471
16.081874
14.568426
16.056190
14.574311
16.100611
14.498815
16.066701
16.069826
16.072484
14.579730
14.617731
14.759910
16.257433
16.263939
14.702103
14.883753
14.875395
14.878586
14.813382
14.877804
16.940460
15.460602
15.377604
15.470293
15.452460
16.958521
15.478134
15.302539
16.967276
16.969591
16.972842
15.494055
16.980142
15.500230
11.223320
11.226908
11.339861
11.346118
11.397177
11.249287
11.384174
11.212409
11.332206
11.334559
12.238375
12.302145
12.155013
12.282517
12.137044
12.120842
12.124379
12.517456
12.503221
12.506281
10.590518
10.595488
10.598946
10.642394
10.596234
16.683662
16.768732
16.864619
16.774462
16.676165
16.780318
16.701254
16.878549
17.776287
17.722446
17.725661
17.879101
17.730941
17.884363
17.737208
17.903305
17.911227
17.763603
17.964588
17.767412
17.922639
17.925653
17.777698
17.737434
17.914513
17.935993
17.929577
17.909073
17.795692
17.938963
17.801279
17.805511
17.948922
17.936166
17.772361
19.598108
19.603511
19.606186
13.561852
13.516362
13.509157
13.521471
13.514484
19.622003
13.542849
13.546107
13.547950
13.552118
13.553686
19.652015
19.655431
19.775624
19.753219
13.568589
13.570565
19.647159
19.649880
19.674964
19.830654
19.833149
19.661377
17.633378
19.666424
19.750992
17.203799
16.934034
19.699507
19.915852
13.610567
17.232136
16.994676
17.016921
16.957517
17.023721
16.990088
16.976148
17.031478
16.971091
16.974007
17.072372
17.285790
17.045011
17.012588
17.050377
19.839360
17.056232
19.909114
19.889263
13.698481
13.741086
13.708146
15.854048
15.901080
15.860065
15.863035
15.943085
15.936440
15.871932
15.875876
15.865335
15.926080
13.741794
13.985449
13.945745
16.525020
16.966617
14.849443
14.856584
16.989701
16.975195
17.069420
14.868405
14.871129
17.016550
14.847387
17.090020
17.024514
17.096932
17.145109
14.735448
14.926754
17.057932
17.126503
17.162026
17.049767
17.082104
17.085254
17.140666
17.098120
17.101327
14.961657
14.657933
14.671142
17.189243
12.239400
12.241972
11.979499
12.247674
11.991668
12.273077
12.255960
12.273651
11.996189
12.267268
17.322197
17.210139
14.909704
24.508383
24.511293
24.914989
20.216057
20.217645
20.277637
24.698703
19.604955
18.765308
20.504014
20.510846
19.892375
19.924039
19.055816
20.522204
19.060988
19.921813
25.677797
19.911468
20.536687
19.098259
24.975769
19.082749
19.942558
24.984684
20.012543
21.473564
27.208746
26.780559
22.079111
27.218529
26.569252
23.826003
20.621670
26.563856
23.824088
26.553375
23.832268
21.981065
21.502869
22.113262
26.822744
26.586114
20.737414
26.833981
22.132727
22.135600
20.677400
20.703834
22.160182
26.598388
22.168456
21.566131
21.553108
19.040687
19.072456
19.046611
19.650667
19.647295
19.647158
19.058894
19.025080
19.058300
19.068805
19.072320
19.067915
19.078266
19.080419
19.109243
19.087064
19.127867
18.171870
18.174994
18.313662
18.180311
18.184049
18.632857
18.638678
18.786489
18.673966
22.623699
20.479496
20.485482
22.725606
20.307279
22.636352
22.691568
22.785264
27.225387
27.227798
24.476411
20.318330
27.487289
27.461514
21.295721
22.141219
24.569034
21.378961
27.477213
20.540833
27.236148
27.307939
22.752630
13.290645
18.727806
13.303733
13.299065
13.299388
13.961602
13.968300
14.980326
14.983675
15.006792
14.989155
12.096612
14.995179
14.999227
15.028087
15.005303
11.966598
15.012097
12.033122
12.507625
12.782081
12.846139
12.849398
12.936047
12.793759
13.092487
15.080436
13.157033
15.090752
15.143665
13.552967
13.670407
13.563956
13.567625
15.526515
13.511465
13.575870
15.549271
15.529008
15.495770
15.510042
15.513229
15.517154
15.520619
15.523440
15.575934
15.598675
15.582821
13.615424
13.618396
13.724509
13.620103
16.122830
16.071351
16.221530
16.223720
16.142985
16.083394
16.232447
16.150238
16.152458
16.095974
16.159603
16.163313
16.106684
16.254292
16.113058
16.176506
16.180310
16.123153
16.184171
16.191148
16.132622
16.197532
16.140413
16.199872
16.203727
18.104114
16.153827
18.110824
18.135830
16.222094
16.165561
16.312208
16.169998
18.155779
18.130078
18.154969
18.151185
18.167628
18.153596
18.145587
13.016192
13.021707
13.025404
13.027926
13.017342
11.815709
11.770168
11.773106
10.874071
15.104781
14.957071
15.062583
15.065479
15.068355
15.120024
15.073309
15.076299
15.075493
14.983030
16.337739
15.087471
15.199967
15.776720
16.957480
16.960851
15.760164
15.763236
15.610410
15.720789
15.724039
12.926430
12.747182
15.745681
17.019198
17.022522
15.808466
15.811074
15.877379
15.879888
15.908915
15.773811
15.888133
17.046329
15.954005
15.834636
17.594916
16.621745
16.563188
17.784606
13.716880
13.545887
13.529601
13.532168
13.534837
18.635629
14.035493
14.043109
14.039967
14.053289
14.055592
17.478579
17.481545
17.484586
14.067383
14.069688
14.072363
17.495066
17.497801
18.001789
18.246963
19.303836
20.062341
15.304088
15.260225
15.275572
13.685232
13.710373
13.654193
13.599236
19.654400
15.328817
15.303524
18.613302
18.616288
19.907882
15.624762
15.627906
18.772453
15.323034
15.315912
15.318616
13.116927
13.625138
11.355399
13.704028
13.080505
13.660603
9.770244
10.208947
13.668949
13.187641
15.779092
11.868673
12.866810
11.854037
12.586643
11.859677
15.729228
15.861676
15.735089
11.851085
15.897856
15.747385
15.273880
15.881223
15.757381
13.466418
15.188360
15.745134
12.630265
12.646285
11.870733
11.883294
11.895823
11.902564
12.648554
11.914978
16.811147
16.967987
16.268926
16.897757
16.961571
16.953407
16.327565
16.915763
16.860973
16.336158
16.955704
16.846549
16.868207
16.299178
16.881526
16.365313
16.310627
16.334860
17.318056
15.512761
17.284388
17.265107
17.264738
17.788614
17.940824
17.921853
17.243637
17.948604
15.521061
17.829154
17.994997
15.747050
18.175281
18.145462
15.760097
18.058026
17.542023
18.127623
18.181811
17.550232
17.524174
17.535930
17.503892
18.083754
17.569491
15.788629
17.576955
18.097936
17.566145
18.081070
17.571830
18.108582
18.237577
18.113305
18.242649
18.191860
18.250303
18.470461
18.113483
16.373556
15.536980
16.369309
16.365950
16.409831
14.849642
18.173851
18.176328
18.180434
16.387666
14.834499
14.838224
14.841201
16.406922
18.199690
16.400992
14.853352
18.539557
15.448843
15.892038
15.462435
15.888127
15.439003
15.908313
15.450582
15.907182
15.447301
15.488947
12.865678
15.803566
19.781778
13.189771
13.612777
13.602147
13.758724
13.804194
13.772547
13.816478
13.781369
13.783789
15.256225
15.199025
15.281856
15.204887
15.209186
15.260205
15.215246
15.289488
15.275099
15.223836
15.225664
15.229772
15.299619
15.236332
15.239291
15.300033
15.392776
15.360900
15.364285
15.043810
15.069576
15.383039
15.385978
15.425420
15.075219
15.060011
15.798154
15.802471
15.805902
15.808149
12.761772
12.694661
17.033737
17.037137
13.395115
13.400628
12.719099
12.768678
12.724796
12.727359
12.777136
12.733317
12.782367
12.785666
17.750827
14.156426
14.115283
14.118231
13.497942
14.128981
13.506743
13.527432
14.173218
14.140803
14.143231
14.145836
13.523925
13.526612
12.765005
13.549941
12.775677
12.778364
12.804117
12.783678
12.803920
12.789045
12.792527
13.540756
14.238746
14.243070
13.559675
17.899739
18.109075
18.113645
14.465168
18.119721
14.470886
18.125294
14.487234
14.525268
14.497902
12.892047
11.686809
12.896883
14.502407
14.505248
11.697234
11.700030
12.910529
11.724739
12.946903
12.963620
12.969921
14.285986
14.297205
14.300366
14.339323
13.446037
14.308618
13.444699
14.314312
14.317895
14.320318
13.456248
13.118678
14.330781
13.125609
15.932912
13.132270
10.987891
10.991130
11.036435
10.996437
10.999555
11.684375
11.657720
11.660750
11.663095
11.666600
11.659625
11.672525
11.675161
14.212534
14.219793
11.003825
14.209394
14.228574
11.011838
11.001175
11.003757
14.240268
11.024001
11.012642
11.031181
14.252628
11.022464
15.637516
12.425740
12.429209
12.431142
12.433835
15.639815
12.440641
15.660852
12.488032
15.667728
12.452430
12.455646
12.458832
12.461430
14.038848
14.019622
14.050790
14.025923
14.037610
14.062439
14.068684
14.071356
14.058351
16.722311
16.727566
16.714323
16.733373
16.735952
16.738940
16.741527
16.744230
12.184397
12.202392
12.205106
12.184647
12.332140
12.334717
12.312225
12.343909
12.346850
12.323466
12.352204
12.355819
12.357675
12.387853
12.721890
12.731022
12.377998
12.727163
17.783590
12.729546
17.788959
15.666687
17.779758
17.782451
13.747191
13.949500
13.953352
13.956493
14.084334
14.057061
14.059455
14.063085
14.065384
13.750752
13.350907
13.357279
13.766026
13.762168
18.791300
18.807067
18.819395
16.807041
16.481961
16.485178
16.487282
16.489901
16.493335
14.290634
14.299404
14.319515
14.325816
14.313058
14.477827
16.687283
16.690751
16.693377
16.696936
16.836695
16.569281
13.109856
13.152876
13.091768
13.165701
12.350635
13.171023
13.172828
13.176484
13.179635
13.113193
13.186024
13.119435
13.182849
13.195332
14.337903
14.230809
14.262789
14.005050
14.823377
14.755851
14.759346
14.014339
14.834310
14.830826
14.873040
14.773497
14.845672
14.849324
14.782791
14.048618
18.841048
18.845317
19.125852
13.446864
13.979139
13.983078
13.291146
13.988428
14.342341
14.369209
14.362172
14.364716
14.328771
14.332149
14.357501
14.337617
14.339826
14.343015
20.038561
19.830560
20.073533
20.047957
20.328295
14.187609
14.185294
14.194002
20.576454
20.578872
20.582264
14.165873
14.168348
14.085240
14.077800
13.857228
14.094494
14.185019
14.102278
14.138252
14.107771
14.111434
14.114065
14.203473
13.885755
14.238937
14.973499
14.971338
14.749695
15.073742
14.767080
15.079525
15.022552
14.989394
15.001784
14.769576
14.788412
15.097046
15.014230
15.103659
15.129807
21.686347
14.470299
21.708011
14.477075
21.699870
14.518439
21.719082
14.478747
14.491450
14.521996
21.732149
14.500972
14.504507
14.497944
14.510416
14.513906
14.516586
14.511032
14.523045
14.525904
22.375057
22.381154
22.125521
13.498453
13.488903
13.495296
13.497881
22.397830
22.400765
22.111992
22.167133
14.067797
14.073347
14.076012
14.078393
14.081464
22.759076
22.762533
13.656543
13.684247
14.368498
14.408127
13.670283
13.672505
13.692615
13.677600
14.889225
14.189030
14.192251
15.565158
15.569750
15.745582
15.761479
15.764625
15.768067
15.799543
15.772985
24.372510
24.418833
23.165804
24.431534
23.145346
15.791333
14.954815
14.925882
14.919148
14.931416
15.117391
15.116807
15.126938
15.130015
15.126122
15.135109
15.138668
15.140605
15.143316
15.172674
13.703024
14.240549
13.712548
13.741253
14.213199
13.720682
13.723640
14.264850
14.237647
13.732610
13.734547
14.245691
14.604558
14.131690
14.116201
14.621545
14.631794
13.558139
13.561221
13.063770
13.567146
14.647118
13.081714
14.652080
13.577571
13.597795
14.653619
14.662697
14.665763
14.668041
14.765837
14.771156
14.620943
15.276973
15.279850
14.228645
14.232061
15.310889
14.806842
15.211327
15.213744
15.216503
15.734606
16.169287
15.743967
16.146078
16.149021
15.751947
15.754967
15.757881
16.160636
16.163084
16.166280
15.770611
15.802332
14.132518
14.137099
14.168874
14.142896
14.269828
15.004325
15.135817
15.014133
15.017328
15.019821
15.022788
15.156120
15.028817
13.847543
13.892722
13.863063
13.682946
13.869920
13.676421
13.876236
14.541902
14.549545
14.562881
14.591228
14.567967
14.570477
14.376549
14.378990
14.579448
14.581435
13.126544
13.136096
13.133912
14.397328
14.597610
14.260427
16.111037
14.759444
14.764002
14.766767
14.769342
15.213915
15.220404
15.216210
15.259417
15.218709
15.218410
15.233860
15.263058
15.239542
15.242055
15.230523
13.265180
13.272188
14.518274
13.271669
13.281427
13.283813
14.536246
14.237219
13.292889
13.294715
14.239664
13.301016
13.298580
14.556978
14.811012
14.814475
14.808264
15.780228
15.786769
14.897531
14.575962
14.548089
15.800191
15.495577
15.508651
14.914764
14.552915
14.552789
15.847021
15.815125
15.824735
14.943176
14.937249
14.585251
15.837072
14.299345
14.007245
14.016139
14.031426
14.205482
14.212534
14.201948
14.218413
14.222060
14.198099
14.220096
14.212878
14.197456
14.266283
14.240165
14.242586
13.323704
13.326669
13.359553
13.332545
13.326410
13.955844
13.969229
13.962958
14.549019
14.591285
14.557517
14.560980
14.562754
14.566659
15.490943
15.494102
16.255338
16.239419
16.229967
15.343096
16.263164
14.462948
14.871572
14.475608
14.916299
14.920843
14.518300
14.491713
14.928729
14.915460
14.499676
14.502256
14.941184
14.912290
14.513194
14.982714
14.954993
14.951500
14.526384
14.963845
14.991526
14.964151
14.964474
14.977439
14.954254
14.960193
14.985809
13.183422
13.179580
13.182191
12.515281
12.514735
14.985535
14.994818
14.572479
14.265281
14.269223
14.272559
13.730265
16.546622
14.318201
14.348899
14.328118
13.786362
13.789279
14.336515
14.010503
13.797355
14.345974
14.018768
14.351175
13.809984
14.034537
14.041914
13.848830
13.823336
14.364756
14.891319
14.931933
14.360246
14.386315
14.365759
16.609179
16.594327
17.196492
16.600371
16.936020
13.784536
12.089587
16.947759
14.215532
12.098597
14.220298
14.223737
14.226225
13.805983
13.864913
13.850108
13.816598
12.145529
13.301823
15.052858
15.011116
13.317818
15.016540
13.323064
15.446322
15.025279
15.029027
15.031853
15.457830
15.086518
15.500190
17.937249
15.471092
15.474129
17.947116
17.950200
17.953536
15.064316
13.371107
13.374056
15.073435
15.077635
15.080416
15.505766
15.127002
15.541334
15.515880
15.095558
19.024021
19.028713
18.765801
18.790911
18.772356
18.774871
13.957069
13.002470
12.999083
13.008028
13.010990
13.014229
13.017296
13.046031
13.022658
13.029819
13.032216
13.984945
13.038268
13.073440
13.993602
14.002229
13.042857
13.498909
14.743881
14.009737
14.025175
14.027544
15.045926
14.312470
15.062417
13.359451
15.068826
15.081675
14.356731
14.350048
13.373442
13.859445
14.367846
13.378805
15.131409
15.959590
