latency_s
5.013188
4.915372
4.424609
4.487014
4.423768
5.076266
5.328653
4.930456
4.286535
4.513673
4.408235
4.411847
4.423024
4.449412
4.432184
2.832445
2.836791
4.111182
4.091776
3.868393
3.613161
3.615943
4.868531
4.871791
4.874175
4.870806
3.630093
3.895076
4.887367
5.643821
5.649599
4.670061
4.676735
5.686966
4.411174
5.664032
5.660622
4.438591
4.446577
4.425411
4.115975
4.119902
4.123420
4.111365
4.486737
4.468459
3.844390
4.469056
4.477318
4.656881
4.687370
4.659750
4.668450
4.670933
4.655830
4.709179
4.670163
4.682290
4.087912
4.891475
5.889116
5.275289
5.064357
5.067358
5.070656
5.074623
5.089186
5.302101
5.305385
5.567723
5.312009
5.314915
5.311491
5.320448
5.323745
5.325394
5.319292
5.244833
5.130391
3.980561
3.472539
3.476674
3.475703
3.481574
3.879624
4.023767
4.028698
4.816664
4.819564
4.821952
4.053292
4.062375
4.035466
3.953612
5.086341
3.978081
3.981694
5.095433
4.730500
4.167385
4.727216
5.313788
4.392624
4.178376
4.181403
4.211859
5.298868
4.745683
5.902336
6.194928
6.176247
6.179421
5.628114
5.283052
5.644273
6.190974
5.085075
5.088367
6.202086
5.093442
5.303353
5.311684
5.123659
5.132600
5.125706
5.124530
5.116244
5.093421
4.802914
5.152013
5.104364
5.157112
4.814603
5.152151
5.116104
5.118066
5.566517
5.124380
5.853035
6.158987
6.194622
6.166242
6.168512
6.172444
5.890024
6.180063
5.484235
5.349959
5.331848
5.334382
5.336826
5.339305
5.342360
5.344761
5.347256
5.913496
6.240020
3.624146
3.628132
3.836959
3.634601
4.060225
4.357463
4.154947
4.185099
4.217419
4.407664
4.406648
4.220032
4.200506
5.580038
3.639076
4.243437
4.822710
3.567028
3.529900
4.861839
3.914828
3.877080
3.933477
3.887064
5.213733
3.892111
5.193423
3.897703
5.198412
5.201121
5.802802
4.771099
4.777199
4.782848
6.123015
6.088796
6.091372
4.795407
6.096650
6.099613
6.135883
4.833986
4.831078
6.151373
4.860946
4.649797
4.653226
3.757773
3.809791
3.920451
3.925347
4.827128
3.932177
3.902722
4.860714
3.897610
4.873373
4.843718
5.493314
6.269235
6.284888
6.246233
6.248890
6.279877
6.293982
6.300626
5.937540
5.936495
6.667678
6.311446
6.270827
6.275347
5.945625
5.382006
5.401108
6.341032
6.290337
5.534733
5.442841
5.361042
3.251346
3.856036
3.859585
3.884439
4.423820
4.797352
4.480412
4.484218
4.905782
4.903604
4.538053
4.540441
4.542581
4.926925
4.577953
4.060000
4.064377
4.067656
4.264664
4.364630
4.390891
5.498197
5.535468
4.405352
5.506453
4.385414
4.388370
5.514010
5.518647
5.278321
6.223892
6.226639
6.229951
6.229025
5.111162
6.237013
5.301983
6.243006
6.286729
5.315806
6.251813
6.283415
4.666273
4.670539
4.664232
4.654963
4.825374
4.839846
4.843588
4.846128
4.849775
4.852233
4.854649
4.455257
4.467967
5.968415
5.575069
6.355384
6.328926
6.323658
5.948544
5.389340
5.335416
5.334754
5.288182
5.281263
5.297375
5.286647
5.290895
5.286826
5.289980
6.355783
6.374340
6.836303
6.393170
6.367711
6.380464
6.439917
5.437006
3.767643
3.753628
3.756235
4.090030
4.139351
4.610863
4.616815
4.298910
4.301343
4.303914
4.303231
4.335572
4.639830
4.625979
4.011600
4.991743
5.029137
3.837803
4.297113
4.276300
4.470155
4.302797
5.441329
5.447123
4.484815
5.452432
4.295639
5.458313
5.876773
6.090630
4.936262
6.099440
6.102080
6.105242
5.132421
4.950722
6.113704
6.115598
4.959123
4.961193
4.629867
4.248344
4.995188
4.579150
4.591220
4.600194
4.603509
5.173087
3.876399
4.815321
4.763395
4.435799
4.756607
4.793601
4.795932
4.770893
4.776630
5.362514
6.102189
6.094754
5.774821
6.124009
5.244110
5.227040
5.399815
5.231795
6.128142
5.237875
5.237280
5.243120
5.247513
4.933577
6.142713
6.128148
6.161636
6.164282
6.197030
6.171046
3.282952
4.144774
3.681048
3.683139
4.162227
4.160117
4.210124
4.240196
4.705680
4.720427
4.251223
4.254324
4.718084
4.270457
4.531104
3.975421
5.130892
5.133538
5.136486
5.470125
5.444472
4.098389
4.101119
4.131864
5.481894
4.307841
4.329183
4.326851
4.116427
5.992332
4.937909
4.922702
4.925129
5.126229
6.281497
4.932979
4.935377
4.938984
5.140028
6.294972
5.145255
6.299677
6.303946
4.528283
4.532256
4.553236
4.556283
4.771882
3.960012
3.967258
3.847057
3.866155
3.865247
3.855227
3.858160
3.860459
4.762216
4.488550
5.153580
6.075500
6.070637
6.112073
6.084573
6.087932
5.764885
6.093529
6.086922
5.779186
6.092081
6.537889
6.109012
6.098951
5.799259
6.096712
5.268790
6.123733
5.801402
6.130621
6.108978
3.287151
4.146657
3.818544
3.821641
4.209716
4.377838
4.406156
4.386420
4.725944
4.392133
4.394320
4.729080
4.429271
4.403556
5.316449
4.144193
3.932680
5.088625
3.937781
4.180435
4.185381
4.401400
5.383886
4.217534
5.354410
5.357880
4.202601
4.411675
5.365562
6.194684
5.072800
6.204511
5.256161
6.209710
5.055236
6.242992
5.061008
6.221293
6.222813
6.226371
6.230541
5.076560
4.720772
4.724978
4.727834
4.248555
4.416170
4.882504
3.869809
3.846020
3.857501
3.860639
3.863228
3.859760
3.868296
3.865190
4.829962
5.809756
6.298864
6.292007
6.313973
6.315691
6.354831
6.763390
6.315941
6.329736
6.317209
6.362530
6.314690
6.342763
6.345409
6.324222
6.339110
6.354401
5.477654
6.332174
6.353409
5.879640
4.722266
2.969293
3.808638
2.982667
3.814499
4.274549
4.283777
4.599324
4.353973
4.367640
4.642461
4.374196
4.376885
4.379815
4.979616
4.993481
4.716461
3.725112
4.935912
4.931559
4.941221
4.748247
4.743945
5.746939
4.565422
5.753096
5.754785
5.757954
4.553271
4.556111
6.038280
5.275610
5.309337
5.283737
5.286938
6.495759
6.492114
5.295151
6.504568
5.299829
5.508894
5.517106
4.279580
4.260793
4.286686
4.296066
4.460160
4.459073
4.503828
4.488843
4.491786
4.445059
4.921287
4.449786
4.501849
4.455255
5.566718
6.035250
6.032632
6.014424
5.685546
6.002726
5.696879
5.703313
6.034000
6.042873
6.016673
5.705742
5.143110
4.823826
5.150076
5.204873
5.284683
5.185691
5.162965
5.290558
5.181383
5.172652
6.055500
4.845397
4.844946
4.045787
3.252968
3.231674
3.234584
3.640298
4.619458
4.615809
4.618394
3.799070
3.801577
3.804484
3.808054
3.810884
4.001984
4.006104
4.592042
4.594116
4.809197
4.232628
4.444551
5.294705
4.823074
4.452823
4.828040
4.831271
4.858487
4.898567
5.148650
5.736486
5.161551
5.186801
5.382208
5.169441
5.391492
5.788059
5.178050
5.762934
5.766134
5.214426
4.113780
3.815489
4.521775
4.569533
4.562177
4.711754
4.723347
4.720303
4.747877
4.747383
4.743834
4.769744
4.743288
4.768329
4.777733
5.703748
6.151009
5.819294
6.164277
6.160772
6.140749
6.127903
5.843968
6.201334
6.180736
6.184090
6.217547
5.847476
5.852099
6.195666
5.280618
5.284171
5.293599
5.296011
5.316362
5.302021
5.305042
5.307753
3.273326
3.924194
4.172657
4.169516
4.119709
4.222454
4.467547
4.255596
4.233255
4.236279
4.239790
4.289035
4.312204
4.545498
4.102624
4.105960
2.986893
3.448245
3.667935
4.605642
3.458077
4.198801
5.355523
4.414664
4.211613
5.364520
5.366996
4.219422
5.372386
5.374845
5.406147
5.703165
4.777773
4.983384
5.968385
5.929785
4.783267
4.785243
5.973245
4.996575
4.793927
4.289596
4.293146
4.287393
4.290415
4.128798
4.124353
4.558129
4.533768
4.563833
4.547801
5.035154
4.562046
4.573902
4.578379
5.625435
6.040327
5.637431
6.115480
5.656077
6.083862
6.067477
6.088539
6.091016
6.122851
6.096844
5.479154
6.074856
5.383069
6.096664
5.371463
5.325881
5.384348
5.390438
5.393506
5.390239
5.337276
5.337261
3.798231
5.057017
4.554695
5.060458
4.560321
4.573326
4.571738
3.828372
5.071096
3.542218
3.306105
3.308823
3.312251
3.647556
3.884908
3.884887
3.870941
3.873199
4.441731
4.444966
3.882964
4.452011
4.552441
4.557148
4.560032
4.561948
4.565185
3.267933
3.272100
3.555807
3.303108
3.551376
3.963934
3.692296
3.699686
3.703126
3.980850
3.708471
3.996245
3.714492
3.719863
3.274724
3.297181
3.278401
3.374517
4.355209
4.350375
3.781052
4.364527
3.869851
4.036754
4.634096
4.052116
4.125013
4.611883
4.646074
4.673880
4.632459
4.138106
4.692474
5.326214
5.071697
5.564444
5.594673
5.597108
5.588066
5.089569
5.093458
5.097190
5.606325
5.591398
5.030271
6.070951
5.132178
5.629328
5.622957
5.635403
5.193418
4.943567
4.923289
4.928931
4.344420
4.018262
5.055320
4.932295
4.027526
4.627274
4.632062
4.629725
5.668560
5.547935
5.551172
5.083047
4.674932
4.834957
5.681891
4.913064
5.135036
6.029430
5.562094
6.161569
5.577177
6.053604
6.169857
5.139197
2.963634
2.966790
3.047177
3.057320
3.333477
3.037228
5.451621
4.097006
4.099911
4.102089
4.101614
4.393470
4.110363
4.903289
4.404696
5.476848
5.554539
4.203814
4.206538
3.892914
3.280241
3.884610
3.405679
4.292442
4.328238
4.301176
3.731151
4.355077
4.329135
3.866224
4.315148
4.317425
4.500962
5.582571
5.624853
5.943938
5.146161
5.625744
5.143558
5.642250
5.644866
5.610086
5.033877
5.615881
5.050520
4.438932
4.418746
4.422123
4.425507
4.442951
4.446416
4.449383
4.497805
4.473452
4.476530
4.534546
4.539038
4.186082
4.184951
5.130261
5.130148
5.134174
5.143218
5.146289
4.783068
4.785557
5.154319
5.173867
5.414315
4.259012
4.265503
4.265560
4.272330
4.299919
4.277277
4.279914
4.282893
4.285079
4.288404
5.758266
4.347026
5.447138
4.360390
4.816408
4.365245
4.367802
4.371117
4.836646
4.376294
5.477932
4.401694
4.409635
5.479871
4.391455
4.847734
4.850366
3.758728
3.626014
3.621598
3.633555
3.636400
3.199918
3.950376
3.955364
3.942509
3.921806
3.949477
3.967837
3.934319
3.360326
4.247872
4.645201
4.850423
4.793693
4.853499
4.247482
4.809542
4.805493
4.907816
4.257890
4.870548
4.881820
4.852245
4.715879
4.693347
4.117213
4.699065
4.774462
4.779686
4.783012
5.364377
5.367300
4.791467
4.793524
4.797169
5.378689
5.401417
4.966579
5.518394
4.942404
4.944846
5.526782
4.976719
5.501693
3.984311
4.035144
4.005061
4.008442
3.464074
4.013184
4.015806
4.018186
4.012123
4.588973
4.779546
4.834001
4.252680
4.262113
4.793282
4.805934
4.808931
4.813335
4.275376
4.819118
4.821428
4.338983
4.343965
4.359674
4.368890
4.078906
4.370828
4.381250
4.525709
4.372091
4.365994
3.785349
3.584970
3.575765
3.555934
3.558875
3.561154
3.748838
3.879168
3.854459
3.858157
3.860610
3.863151
3.637180
2.976464
3.265948
3.543962
4.729394
3.575933
3.901529
3.557017
4.746669
4.129436
4.272396
4.276433
3.780701
3.782998
4.133642
3.788319
4.290408
4.141743
4.295909
4.298709
4.150427
4.136613
4.794270
4.666821
4.302785
5.487057
4.807624
4.833686
4.814483
4.337877
4.406178
4.199356
3.751768
3.647762
4.250851
3.998343
4.026268
4.444393
4.460883
4.456737
4.015016
4.017623
4.449996
4.731450
5.598341
5.741722
5.717309
5.425799
5.322536
5.316594
5.319164
5.624207
5.337917
5.641102
5.739295
6.203710
6.180424
5.749262
6.202646
5.648591
6.205784
5.352166
5.673140
5.766645
3.998545
4.002845
4.006031
4.260433
4.209539
4.445563
4.192989
4.196413
4.198324
4.233303
4.444038
4.206262
4.448986
4.451801
5.404604
6.414354
5.542949
6.899686
5.545505
6.901915
5.554209
5.047693
5.222864
5.050287
5.062469
4.385204
5.064661
4.401924
4.395024
4.403499
5.065342
5.091289
5.074019
5.089681
4.317633
4.353583
4.127986
4.403574
4.698861
4.755490
4.760558
4.759718
4.961272
4.767808
3.380446
3.208900
4.797567
4.254110
4.258767
5.302482
5.286492
4.663231
4.455362
4.459792
4.462181
4.674371
5.508556
5.511025
4.679592
5.507507
5.520158
5.108654
6.439356
6.494771
6.441704
6.462714
6.494191
5.428050
6.472840
6.476043
5.438749
6.473857
6.485930
5.470658
6.492293
6.485493
6.497352
6.478907
4.698775
4.702790
4.687748
4.708807
5.278267
5.284588
5.094536
5.318779
5.292243
5.702807
4.654364
4.657212
5.302892
5.078541
5.868338
6.075140
5.457733
6.103379
5.475939
5.465742
5.836249
5.835666
6.109055
6.099601
6.124190
6.128105
5.576343
6.124482
6.127555
6.127041
4.198777
4.236254
4.908974
4.214311
4.217184
4.444610
5.521227
4.224779
4.251193
4.230239
4.448105
4.235625
4.453722
5.543400
4.464787
4.246662
4.249787
4.079770
4.046123
4.400758
4.052225
4.449805
4.480091
4.476387
3.859431
4.513440
4.467442
4.490587
3.289177
3.268791
4.512708
4.729189
5.337432
4.732330
4.139522
4.737616
4.144762
5.351232
4.150603
4.153308
5.397478
4.159164
4.163644
4.166072
4.194335
5.406680
5.416226
5.409356
3.699891
3.684743
3.706931
3.696628
4.091519
4.231730
4.213374
4.231195
4.227853
4.246535
4.270744
4.537182
4.248070
4.273768
4.292505
4.301830
3.168772
4.381936
3.176532
4.387337
4.153108
3.732229
3.734514
4.946608
5.001417
3.743015
4.954111
4.958141
5.688839
4.924996
4.514481
4.494728
4.497160
5.709135
5.711193
5.714224
5.718186
5.719565
4.940824
4.516547
4.550546
5.733408
5.737141
5.740620
4.966611
5.789111
5.749313
4.382353
4.377072
4.389494
4.031500
4.605113
4.620401
4.605255
4.275737
4.617247
4.631711
4.634796
4.628568
4.285566
4.679876
6.305852
6.315992
6.319904
5.961601
5.371860
5.444640
6.331131
5.426860
5.389826
5.433157
5.388701
5.438197
5.442708
6.377748
5.448570
5.451896
6.342659
5.457758
5.624730
4.082797
4.079674
3.534766
4.095455
4.089186
4.021161
4.026413
4.028342
4.031055
4.627594
4.632995
3.850782
3.869742
3.866128
3.904586
3.877751
4.649941
4.282846
4.483437
4.484798
4.481378
4.507092
4.509540
4.511861
4.514978
4.518132
4.521647
4.518093
4.505201
4.530439
4.533979
3.778209
3.836815
3.842003
3.865204
4.095681
4.852512
5.090637
4.834673
4.837621
4.840473
4.839671
4.846147
5.103296
4.852815
3.821735
3.313719
3.867965
3.319824
4.372493
4.326001
4.341717
4.344892
4.308646
4.327825
4.333640
3.814882
4.348222
4.353597
5.320702
5.709712
5.706045
5.723305
5.179215
5.731844
5.715511
5.698829
5.701842
5.704436
5.745285
5.748191
5.750285
5.782413
4.588727
4.591271
4.616526
4.597753
4.617249
4.603263
4.605682
4.608886
4.191400
4.522331
4.538465
4.522121
4.933657
4.936699
4.949052
4.951980
4.954457
4.627924
4.938029
3.616684
3.620335
3.622242
4.218189
4.461634
5.834139
5.475834
6.088132
5.815445
5.824557
5.828857
4.485623
4.489002
4.514501
4.524047
5.829380
5.508147
4.269617
4.762309
4.272333
4.279563
5.087819
5.112680
5.096194
5.098538
5.595450
5.601965
5.594784
5.109587
5.111680
5.247450
3.821679
3.833982
3.836463
3.839721
3.833042
4.397639
4.425586
4.430964
4.432633
4.869020
4.417656
4.441418
4.435200
4.446638
4.434715
4.437304
4.456367
4.434721
4.492373
4.465347
4.506943
4.700143
4.583409
4.599328
4.165244
4.167714
4.604122
4.172997
4.198283
4.178806
4.180882
4.213024
4.261805
4.264996
4.696237
4.270767
3.771527
3.787666
3.818595
3.804143
4.190114
4.216308
4.293724
4.555321
4.296148
4.309034
4.291896
4.314769
4.293994
4.376360
3.468120
3.476207
3.469062
3.472014
3.640748
3.645362
3.641646
4.386984
4.528820
4.534689
3.801881
3.804801
3.806989
3.809281
3.839746
3.814532
3.852115
4.556518
4.836204
5.467857
5.597496
4.863199
4.854003
4.666530
5.632757
5.484927
5.613526
5.616652
5.504852
5.495728
5.515936
4.885844
4.879246
5.508750
5.638072
4.904313
4.829656
4.755463
4.838683
4.841903
4.844369
4.371410
4.850293
4.766027
5.283777
5.409679
5.328174
5.340603
5.420676
4.440145
4.949961
4.962450
4.471826
4.844727
5.060399
5.192951
6.210414
5.715108
6.187452
5.036518
5.137684
5.051617
5.044583
5.053441
5.237359
5.357382
5.262920
5.360925
4.022599
4.029562
4.061483
4.206367
4.039305
4.041910
4.214318
4.046797
4.229518
4.074768
4.054739
4.057724
4.061549
4.234755
3.906768
3.195111
3.895534
3.223674
4.392869
4.387877
4.361859
4.375657
3.663913
4.374359
4.385580
4.379562
4.391724
3.678880
4.481014
5.786929
5.781771
5.794111
5.795868
5.799193
5.085189
5.792448
5.091257
5.094397
5.812972
5.797541
5.103751
4.528074
4.531632
4.534694
4.707943
4.540462
4.543636
4.546914
4.571228
4.339723
4.343582
4.508206
4.350089
4.647405
4.847773
4.860052
4.889241
4.897817
4.830756
4.837270
4.877095
4.880650
4.883478
5.834064
4.792647
4.798690
4.803477
4.805761
4.808518
4.804551
4.807172
4.816779
4.855061
4.850942
4.824458
4.827015
4.830807
4.833781
4.534303
4.422265
4.982002
4.979201
4.523832
4.510060
4.512722
4.996354
4.554984
4.532513
4.553800
4.556214
4.530616
4.529906
3.807031
3.811778
3.795992
3.826201
4.256426
4.261593
4.265052
4.268189
3.680017
4.273803
4.305286
4.257476
4.266345
4.268948
5.753999
5.170635
5.748542
5.778845
5.781291
5.825458
5.768768
5.195193
5.192099
5.795532
5.798462
4.683894
4.861235
4.676508
4.679721
4.702566
4.718716
4.688609
4.688891
4.694943
4.697603
4.436923
4.404837
4.408474
4.411383
4.808095
4.808030
4.818146
4.821023
4.823660
4.825936
4.829744
5.128604
4.828122
4.866831
5.454720
4.614517
4.619317
4.625578
4.630099
4.655065
4.629124
5.105501
4.670757
4.637182
4.646039
4.648703
4.756633
4.654495
4.658741
4.397821
4.401752
4.405215
5.086317
5.521297
5.066109
5.069218
5.072057
5.097338
5.545652
5.538145
5.264660
5.728120
5.273310
3.740870
3.737759
3.762756
3.764780
3.751850
3.760413
3.763524
4.137470
4.365821
4.397694
4.399716
4.381481
4.405636
4.441000
4.401481
4.413471
4.416178
4.419242
4.463251
4.423952
4.428721
4.378452
4.648922
4.661622
4.232363
4.662808
4.238669
4.240908
4.243787
4.246531
4.249323
4.251592
4.278021
4.287067
4.261808
3.861370
4.317937
4.310146
4.284003
4.283822
4.978532
4.984976
4.987439
4.990253
4.993087
4.995991
5.033752
5.001521
5.004405
5.155474
3.339241
3.343214
3.345463
3.583640
3.563476
3.566460
3.568838
4.255205
3.575513
4.804055
4.805512
4.133225
4.153071
3.953839
3.989869
4.206434
3.996136
4.005612
4.009430
4.013019
4.038147
3.825096
4.080782
4.087055
4.090566
4.093215
4.091910
4.099065
4.388308
4.103720
4.106298
4.137013
4.111761
4.149328
4.119142
3.658318
3.881732
4.201973
3.887877
4.581802
4.551898
4.554840
4.586902
4.560714
4.563723
4.566023
4.565635
4.571122
4.575925
4.578388
3.663281
3.818535
3.821319
3.651144
4.729002
4.724336
3.837558
4.013516
4.042200
3.846264
4.022334
3.851429
3.854117
3.850840
4.923700
5.135567
6.041913
6.051468
5.174938
5.334385
5.336504
5.166111
5.341891
4.611414
4.535278
4.608205
4.527182
4.549849
4.618211
4.531157
4.553159
4.546822
4.629799
4.542848
4.648900
3.523620
4.161568
4.164465
4.166709
4.487528
4.632486
4.635341
4.003511
4.000759
4.937644
4.649444
4.652419
4.011526
4.969858
5.271394
5.268232
5.243186
5.242583
4.783005
3.667074
3.887304
3.673303
3.866030
4.991417
3.875899
3.877923
5.027161
3.883336
5.006164
5.009071
5.032253
5.008377
5.924089
4.845137
4.820541
5.942407
4.848779
5.948426
5.043623
5.040611
5.956053
5.045876
4.842130
4.692081
4.665268
4.669032
3.957077
3.815092
3.794806
3.811762
3.800561
4.019985
4.045764
3.715572
4.521497
4.918281
4.920946
4.041364
4.044267
4.919626
4.973665
4.540789
4.939022
4.928795
5.683907
6.017873
6.034181
6.038889
6.023752
6.477772
6.046659
6.028024
5.664579
6.055068
6.040035
6.061268
6.063424
5.682875
4.607315
4.606465
4.603463
4.606760
4.034367
4.038768
4.052188
3.822151
4.209246
4.376305
4.353286
4.355957
4.358649
4.361243
4.364856
4.390266
4.597852
4.374160
2.924510
2.927294
3.486347
3.983730
5.406591
4.260581
3.993462
4.411889
5.583475
4.421428
5.589841
5.618774
4.209665
5.598258
4.434649
5.635789
4.758973
6.462063
6.466852
6.468488
5.047409
5.331962
6.479940
5.065511
6.487773
5.071570
5.327265
5.071168
5.332664
5.109153
5.337868
5.088589
4.612696
4.616360
4.652259
4.622876
5.049274
5.054097
5.058284
5.060514
5.437314
5.056466
4.744127
4.747034
4.755502
5.063678
5.932562
6.249463
6.565730
6.575869
6.578371
6.581049
5.873297
5.715028
5.717546
5.743699
5.722980
5.726203
5.725174
5.732922
5.736416
6.651091
5.741807
6.612068
4.439575
5.503748
4.436978
4.247878
5.680603
4.896810
5.411065
4.913117
4.718163
4.741264
4.724255
4.726188
4.729420
4.731838
4.735138
4.763557
4.514085
4.773329
4.922690
4.902894
4.950854
4.907766
4.941980
4.951607
4.916330
4.957186
4.945259
4.924098
4.928687
4.965694
5.263966
4.937541
4.616439
4.621395
4.653076
4.626849
5.744616
5.296263
5.299564
5.766696
5.305277
5.330086
5.310094
5.767577
5.315239
5.852240
3.909645
3.875272
3.877442
3.880272
3.912498
4.426590
4.442957
4.436183
4.449261
4.453122
4.456174
4.459148
5.131304
4.464057
4.450796
4.457899
4.463970
4.604616
3.909493
3.455709
3.915862
3.428763
3.602507
4.102541
3.609646
3.762840
4.082733
3.796200
3.954247
4.090244
4.595230
4.097698
4.101318
4.103607
3.447773
3.566966
3.570227
3.573387
3.575754
3.012464
3.993693
3.999072
3.989072
3.998698
3.998992
4.011613
4.014531
4.011707
4.172532
4.065195
4.922615
4.083171
4.081704
4.901225
3.418219
3.820412
3.805957
3.810288
3.812677
3.815373
3.818778
3.821259
3.743417
3.826482
3.753545
4.196109
3.877696
4.203315
4.206565
4.064682
3.728917
4.384410
4.254416
4.067987
4.396164
4.080553
4.257589
4.404243
4.407568
4.441683
5.003560
5.941689
5.737288
5.744321
5.785087
6.340472
5.608439
5.756252
5.279844
5.275808
5.634697
6.360340
4.952926
4.393995
4.959523
4.410064
4.403778
4.412520
4.968855
5.124379
4.990588
4.989047
4.983022
4.302253
3.428196
3.419845
3.422995
3.793255
3.796847
3.866375
4.779968
4.771602
4.957403
4.801377
4.799267
4.792607
4.840021
5.309563
5.372345
4.032877
5.101891
4.039520
3.869155
5.483255
5.487841
4.225270
4.228388
5.497228
4.233769
5.502437
4.238819
5.508328
5.539701
5.515454
4.251825
4.467934
5.079402
5.061849
5.066431
5.270199
5.071531
5.291793
6.366172
5.280726
6.348409
3.712586
3.744625
3.723953
3.704498
3.847335
4.209353
4.226233
4.235838
4.224412
3.870155
3.876835
4.229622
4.239114
4.850974
4.073994
4.447493
4.474665
4.459303
4.415333
4.438016
4.468991
4.472454
4.427934
4.430845
4.444777
4.900437
4.301792
4.408310
4.357453
4.313584
4.420041
4.319256
4.333515
3.795476
4.344577
4.331100
4.283755
4.054917
3.037039
3.544480
3.549569
3.552847
3.141251
3.153880
3.156529
3.159154
3.185162
3.164507
3.369177
4.154428
4.120747
4.123837
4.136562
4.139503
4.141994
4.603574
4.607524
4.606754
4.111019
4.076546
